gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,0.25,3.03027297729773,3.289434328494802,1.2064057739458178e-6,2.220446049250313e-16,2.220446049250313e-16,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,95.21737982224306,98.24765400594656,3.0843221798660894,-1.8071062687886275,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,0.5,6.06065601560156,6.578992267757006,-2.0053234068839743e-6,-4.440892098500626e-16,-4.440892098500626e-16,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,92.92523847999873,98.98589249027688,6.1227452294512315,-1.0795343517018718,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,1.0,12.121502100210021,13.15819800417685,-1.1640510953370153e-5,-3.552713678800501e-15,-3.552713678800501e-15,1.1640510953370153e-5,-9.60319179680583e-7,9.60319179680583e-7,12.121490459699068,88.2681832827866,100.38967374248566,12.074439539262256,0.44342324935193744,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,1.5,18.18148809880988,19.736437768220796,1.3250380114016025e-5,-1.7763568394002505e-15,-1.7763568394002505e-15,1.3250380114016025e-5,7.287841370302008e-7,7.287841370302008e-7,18.181501349189993,83.43467015934522,101.61617150853522,17.89233059982273,1.9753130834541555,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,2.0,24.243474297429742,26.316923979650547,-4.217564663733242e-5,-5.329070518200751e-15,-5.329070518200751e-15,4.217564663733242e-5,-1.7396700703827677e-6,1.7396700703827677e-6,24.243432121783105,78.31965962715635,102.56309174893946,23.63757927766817,3.3833261203962905,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,2.5,30.302280178017803,32.893838339736874,2.5921293715924776e-5,0.0,0.0,2.5921293715924776e-5,8.554238678952243e-7,8.554238678952243e-7,30.30230609931152,72.8222995304459,103.12460562975743,29.384166770153975,4.4830832340158056,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,3.0,36.361043454345435,39.470704850493874,-6.468377534929459e-5,-3.552713678800501e-15,-3.552713678800501e-15,6.468377534929459e-5,-1.7789306687667229e-6,1.7789306687667229e-6,36.360978770570085,66.82959329890826,103.19057206947835,35.236725643974715,5.013546732555452,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,3.5,42.360401540154015,45.98085271631022,-4.454588038527163e-5,1.0658141036401503e-14,1.0658141036401503e-14,4.454588038527163e-5,-1.051592495955119e-6,1.051592495955119e-6,42.36035699427363,60.31060371721069,102.67096071148433,41.258362345815065,4.633895305734215,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,4.0,48.00170507050706,52.08886543962307,6.902609493408818e-5,3.552713678800501e-15,3.552713678800501e-15,6.902609493408818e-5,1.4379925636537193e-6,1.4379925636537193e-6,48.00177409660199,53.61606624869535,101.61784034529734,47.23754601897856,3.1113375835224666,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,4.5,52.68175307530754,57.117281152199546,0.00012192373974073689,-3.552713678800501e-15,-3.552713678800501e-15,0.00012192373974073689,2.314344770692222e-6,2.314344770692222e-6,52.68187499904728,47.729355072334826,100.4112300713821,52.4661185423143,0.8690751617352221,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,5.0,56.19002390239024,60.82966059274936,-0.00026481393652488805,2.842170943040401e-14,2.842170943040401e-14,0.00026481393652488805,-4.7128283302549595e-6,4.7128283302549595e-6,56.18975908845371,43.243408212441146,99.43316730089487,56.51007668137312,-1.2938360696294393,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,5.5,58.80457040704071,63.538288084653054,0.0003208177912199517,1.4210854715202004e-14,1.4210854715202004e-14,0.0003208177912199517,5.455660827028845e-6,5.455660827028845e-6,58.80489122483193,39.95341168098851,98.75830290582044,59.54425045245101,-3.0141857397595784,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,6.0,60.86172682268228,65.62090442976809,-0.0005164705293196903,1.4210854715202004e-14,1.4210854715202004e-14,0.0005164705293196903,-8.485965750271963e-6,8.485965750271963e-6,60.86121035215296,37.43910779663595,98.3003181487889,61.91354361644331,-4.342704172776035,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,6.5,62.536613511351135,67.27418929790929,-9.330179366173752e-5,2.1316282072803006e-14,2.1316282072803006e-14,9.330179366173752e-5,-1.4919546873896863e-6,1.4919546873896863e-6,62.53652020955747,35.4728779158871,98.00939812544458,63.806656714201516,-5.313446283394252,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,7.0,63.95403525352536,68.63831235712851,0.0009053038260233848,1.4210854715202004e-14,1.4210854715202004e-14,0.0009053038260233848,1.4155538777726795e-5,1.4155538777726795e-5,63.954940557351385,33.87846577431236,97.83340633166375,65.37127036192379,-6.010792330037706,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,7.5,65.1957794279428,69.8051299424524,0.0002902166669116468,-7.105427357601002e-15,-7.105427357601002e-15,0.0002902166669116468,4.4514640281646895e-6,4.4514640281646895e-6,65.19606964460971,32.5355764718455,97.73164611645521,66.70927200686182,-6.517522188965874,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,8.0,66.3021900690069,70.81995289765266,-0.001237430327435618,0.0,0.0,0.001237430327435618,-1.8663490997019983e-5,1.8663490997019983e-5,66.30095263867946,31.387105287286165,97.68805792596562,67.87006932712968,-6.860556173133848,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,8.5,67.29022457245725,71.70182626669907,0.00014679162136133073,2.1316282072803006e-14,2.1316282072803006e-14,0.00014679162136133073,2.181470225341088e-6,2.181470225341088e-6,67.29037136407861,30.413010905962132,97.70338227004075,68.87210022893156,-7.0212283836116,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,9.0,68.19697449744974,72.49240800143042,0.0005229576632928001,0.0,0.0,0.0005229576632928001,7.668341112586401e-6,7.668341112586401e-6,68.19749745511304,29.55396833880069,97.75146579391372,69.7662146559435,-7.070305875811589,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,9.5,69.03501830183018,73.20582511087711,0.0006407857487715773,1.4210854715202004e-14,1.4210854715202004e-14,0.0006407857487715773,9.282039239418721e-6,9.282039239418721e-6,69.03565908757895,28.792439032102997,97.82809811968195,70.56833406198022,-7.014203488009063,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,10.0,69.81415621562157,73.85308434481183,0.0011757377361050203,0.0,0.0,0.0011757377361050203,1.6840964638657884e-5,1.6840964638657884e-5,69.81533195335767,28.114727680577737,97.9300596339354,71.29101341746225,-6.85758863693996,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,10.5,70.5523300330033,74.45433633628524,-0.0014153147847935088,7.105427357601002e-15,7.105427357601002e-15,0.0014153147847935088,-2.006049671401988e-5,2.006049671401988e-5,70.55091471821851,27.4908952318144,98.0418099500329,71.9600288429751,-6.649408737929519,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,11.0,71.23591399139914,74.99427783641578,0.0012514373688929936,6.394884621840902e-14,6.394884621840902e-14,0.0012514373688929936,1.7567506314919878e-5,1.7567506314919878e-5,71.23716542876804,26.94934511486631,98.18651054363434,72.5529047058965,-6.3049747474453355,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,11.5,71.89321907190718,75.50470522998563,-0.0002804042356814307,2.842170943040401e-14,2.842170943040401e-14,0.0002804042356814307,-3.900287666921299e-6,3.900287666921299e-6,71.8929386676715,26.439199306171275,98.33213797384278,73.11235182010958,-5.933960887753365,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,12.0,72.51902165216521,75.97975180732446,-0.002002388265154309,2.842170943040401e-14,2.842170943040401e-14,0.002002388265154309,-2.761190401545528e-5,2.761190401545528e-5,72.51701926390005,25.97216716820062,98.48918643210067,73.62942257005437,-5.497269682668793,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,1.0,12.5,73.1061803680368,76.41139702116955,0.0017950856534838522,4.973799150320701e-14,4.973799150320701e-14,0.0017950856534838522,2.455449928373898e-5,2.455449928373898e-5,73.10797545369029,25.56387227232524,98.67184772601553,74.09203044083145,-4.938833339592231,100.0,0.08,0.6,0.27,1.0
