gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.620229678109185,-2.6044248807366444e-5,1.687538997430238e-14,1.687538997430238e-14,2.6044248807366444e-5,-3.125231149442424e-6,3.125231149442424e-6,8.333517160071624,85.57595687122841,93.90947403130004,8.873989814163012,-6.644223471882826,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,15.238628939817438,5.62171201679007e-5,3.4638958368304884e-14,3.4638958368304884e-14,5.62171201679007e-5,3.373361236599369e-6,3.373361236599369e-6,16.66507256875533,78.35807127040584,95.02314383916118,17.537909077143457,-5.972113151409375,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,1.0,10.987948744874489,30.15346306810802,4.074162350775623e-5,6.394884621840902e-14,6.394884621840902e-14,4.074162350775623e-5,1.235948718416342e-6,1.235948718416342e-6,32.963886976246975,62.987291737629995,95.95117871387697,34.354853601688546,-6.039761411417743,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.386348584858485,42.32395928527412,-3.197200754812002e-5,1.0658141036401503e-13,1.0658141036401503e-13,3.197200754812002e-5,-6.926487977700629e-7,6.926487977700629e-7,46.15901378256791,49.47385456537763,95.63286834794553,48.266892523421355,-8.111165784404806,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.311821132113213,50.58721488070683,-0.0008397430344615486,1.4566126083082054e-13,1.4566126083082054e-13,0.0008397430344615486,-1.5285991644470243e-5,1.5285991644470243e-5,54.93462365330518,40.30134343607189,95.23596708937707,57.682643787037016,-10.571381616726105,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.299479897989798,56.362727788289455,0.0004185051725755784,2.1671553440683056e-13,2.1671553440683056e-13,0.0004185051725755784,6.872182188553212e-6,6.872182188553212e-6,60.89885819914197,34.107537937777764,95.00639613691973,64.099745570158,-12.770992439332518,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,3.0,21.753425292529254,60.72245691948034,-0.002435083713947961,2.7711166694643907e-13,2.7711166694643907e-13,0.002435083713947961,-3.731341434283207e-5,3.731341434283207e-5,65.25784079387381,29.610434149415184,94.868274943289,68.78784381067759,-14.77088693959503,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,3.5,22.868736823682372,64.1838905316399,-0.0010820887507918542,3.197442310920451e-13,3.197442310920451e-13,0.0010820887507918542,-1.5772460588659278e-5,1.5772460588659278e-5,68.60512838229633,26.171642627940784,94.77677101023711,72.38601574101537,-16.63720448793774,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,4.0,23.75932588258826,67.04920186640332,-0.004414845797953149,3.836930773104541e-13,3.836930773104541e-13,0.004414845797953149,-6.193842675742069e-5,6.193842675742069e-5,71.27356280196683,23.415949278628528,94.68951208059536,75.27081007799687,-18.486413343901333,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,4.5,24.482418191819185,69.47019384639013,-0.0010956908342762972,4.476419235288631e-13,4.476419235288631e-13,0.0010956908342762972,-1.4918063862422749e-5,1.4918063862422749e-5,73.44615888462327,21.157955427751197,94.60411431237446,77.6352692675823,-20.320546711793398,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.08231818181818,71.56439302651195,0.0010691925095613897,5.115907697472721e-13,5.115907697472721e-13,0.0010691925095613897,1.4209113392297106e-5,1.4209113392297106e-5,75.2480237379641,19.25501379776604,94.50303753573014,79.62497894262286,-22.20817605057658,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,5.5,25.584568406840685,73.39955625129353,0.0053738328622898734,5.897504706808832e-13,5.897504706808832e-13,0.0053738328622898734,7.001398625447782e-5,7.001398625447782e-5,76.75907905338434,17.627047738424224,94.38612679180856,81.32453535538656,-24.155123719436457,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,6.0,26.012171167116712,75.03670182238194,0.00023341596589432356,6.252776074688882e-13,6.252776074688882e-13,0.00023341596589432356,2.9911121784071653e-6,2.9911121784071653e-6,78.03674691731602,16.202702765666942,94.23944968298296,82.80687883877499,-26.228128844714284,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,6.5,26.37312726272628,76.49705349687189,0.0026647962716737084,6.892264536872972e-13,6.892264536872972e-13,0.0026647962716737084,3.3680701383739244e-5,3.3680701383739244e-5,79.1220465844505,14.958917012376588,94.08096359682709,84.09995344384305,-28.350654325938507,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,7.0,26.683118261826184,77.82220983866884,-0.0036086484637536387,7.318590178329032e-13,7.318590178329032e-13,0.0036086484637536387,-4.508029419380491e-5,4.508029419380491e-5,80.0457461370148,13.848264981963126,93.89401111897793,85.25117329963113,-30.59993584800771,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,7.5,26.947744724472447,79.02702747773913,-0.010741023454713172,8.029132914089132e-13,8.029132914089132e-13,0.010741023454713172,-0.00013286236708037353,0.00013286236708037353,80.83249314996263,12.855177209921287,93.68767035988392,86.27868836898122,-32.93245015902407,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,8.0,27.165126462646263,80.10651883116547,0.015347790810537276,8.242295734817162e-13,8.242295734817162e-13,0.015347790810537276,0.00018832712879926454,0.00018832712879926454,81.51072717874932,11.986274070487546,93.49700124923686,87.18004437539608,-35.171738843557435,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,8.5,27.355825532553254,81.11522895468116,0.014468308465552582,9.663381206337363e-13,9.663381206337363e-13,0.014468308465552582,0.0001762977133619478,0.0001762977133619478,82.08194490612532,11.180486047334071,93.26243095345939,88.01180075081524,-37.60212261454572,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,9.0,27.525002450245026,82.06684717161221,-0.022922572757551052,1.0160761121369433e-12,1.0160761121369433e-12,0.022922572757551052,-0.0002775969811324152,0.0002775969811324152,82.55208477797753,10.42435033299455,92.97643511097208,88.78818023023516,-40.25446478650294,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,9.5,27.65765571557156,82.92157893740614,-0.013090495675697866,1.0444978215673473e-12,1.0444978215673473e-12,0.013090495675697866,-0.0001577682000036344,0.0001577682000036344,82.95987665103898,9.762595981610296,92.72247263264927,89.47116518312875,-42.7081847843223,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,10.0,27.765946544654465,83.71168436284685,0.005043136718470009,1.1368683772161603e-12,1.1368683772161603e-12,0.005043136718470009,6.054342754423308e-5,6.054342754423308e-5,83.30288277068186,9.159938832093701,92.46282160277556,90.09338167134331,-45.140596988742786,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,10.5,27.85243519351935,84.44395505020464,0.03214613365562968,1.2008172234345693e-12,1.2008172234345693e-12,0.03214613365562968,0.0003847196056918975,0.0003847196056918975,83.58945171421368,8.609483627254654,92.19893534146834,90.66205743551318,-47.536892263913,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,11.0,27.93224317431743,85.15850390038835,-0.0035457819612219055,1.2434497875801753e-12,1.2434497875801753e-12,0.0035457819612219055,-4.231408530389841e-5,4.231408530389841e-5,83.79318374099107,8.069724216345719,91.86290795733679,91.21547053562306,-50.20783794065675,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,11.5,27.985248474847484,85.80195316430498,0.017564146755503884,1.3429257705865894e-12,1.3429257705865894e-12,0.017564146755503884,0.00020920720394639514,0.00020920720394639514,83.97330957129796,7.597033254635036,91.570342825933,91.70360946548347,-52.59761652955133,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,12.0,28.024252375237523,86.40826085330598,0.034748600622066306,1.3784529073745944e-12,1.3784529073745944e-12,0.034748600622066306,0.00041331582084440637,0.00041331582084440637,84.10750572633464,7.15614947177194,91.26365519810658,92.15881781609771,-54.97151454929244,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.3,1.0,3.0,12.5,28.05145509550955,86.98326350059237,0.042076591232429905,1.4352963262354024e-12,1.4352963262354024e-12,0.042076591232429905,0.0004999929723094886,0.0004999929723094886,84.19644187776107,6.741569030931487,90.93801090869256,92.58663240644174,-57.341448180301356,100.0,0.08,0.6,0.27,1.0
