gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.041997620814713,91.21193104058273,32.15301358503356,-2.198348329367075,-2.198348329367075,-9.445335461324776,true,0.0,32.15301358503356,0.45658938438144014,0.45658938438144014,102.5729897931807,-9.179983773422977,93.39300601975772,109.82941246315694,256.7827512473263,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.187229249240714,91.21193104058273,31.329436508371813,-2.219944789964602,-2.219944789964602,-9.582951827409213,true,0.0,31.329436508371813,0.43590423265935996,0.43590423265935996,103.20172900077895,-9.301973086872646,93.8997559139063,109.90628036924966,190.52968207520226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.332460877666714,91.21193104058273,30.629058911687522,-2.2398182597989207,-2.2398182597989207,-9.712070731164825,true,0.0,30.629058911687522,0.4177186816635849,0.4177186816635849,103.95366768835466,-9.415603951567276,94.53806373678738,109.95959043310025,138.14859249047404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.477692506092715,91.21193104058273,30.05659587224035,-2.2562127285784297,-2.2562127285784297,-9.818510415802555,true,0.0,30.05659587224035,0.4019501450180076,0.4019501450180076,104.83352093316749,-9.50839380206715,95.32512713110034,109.97469826501283,96.7177536528456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.622924134518715,91.21193104058273,29.616782187389475,-2.272473724777355,-2.272473724777355,-9.927006632364122,true,0.0,29.616782187389475,0.38852258876979334,0.38852258876979334,105.84602353257662,-9.602338584315838,96.24368494826078,109.97711027947229,64.25418972071132,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.7681557629447155,91.21193104058273,29.314372374590093,-2.2869380847313607,-2.2869380847313607,-10.02374288255436,true,0.0,29.314372374590093,0.3773659188764482,0.3773659188764482,106.99593000403725,-9.685633563618111,97.31029644041914,109.95334915000325,38.44669054762804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.9133873913707165,91.21193104058273,29.154140671391588,-2.2995815250816136,-2.2995815250816136,-10.107747985128784,true,0.0,29.154140671391588,0.3684154361403209,0.3684154361403209,108.28801458509875,-9.757524661443917,98.53048992365484,109.90305099366135,17.730544043530514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,7.999095241648539,91.21193104058277,29.12812323899202,-2.3061863075085305,-2.3061863075085305,-10.151279943059468,true,0.0,29.12812323899202,0.3641427433762781,0.3641427433762781,109.11907565547742,-9.794345679620484,99.32472997585694,109.8609336083785,7.405027106420192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.058619019796717,91.21193104058273,29.1408810354298,-2.3103790623768177,-2.3103790623768177,-10.17855824093247,true,0.0,29.1408810354298,0.3616113500817277,0.3616113500817277,109.72707123339697,-9.817257147024216,99.90981408637275,109.82611892214827,0.9271641120258467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.203850648222717,91.21193104058273,29.279000052670256,-2.3193079104258447,-2.3193079104258447,-10.234601026469402,true,0.0,29.279000052670256,0.35689338224377914,0.35689338224377914,111.31750653489743,-9.864100954044911,101.45340558085252,109.72278939042988,-12.842100655042332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.349082276648717,91.21193104058273,29.55926094527149,-2.326423534936567,-2.326423534936567,-10.275730517007249,true,0.0,29.55926094527149,0.3540420367870233,0.3540420367870233,113.05008371175866,-9.898045437089333,103.15203827466932,109.59558880526743,-24.153395060824103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.494313905074717,91.21193104058273,29.95593529865222,-2.3312824999172945,-2.3312824999172945,-10.299609055163744,true,0.0,29.95593529865222,0.352658680070156,0.352658680070156,114.8990743493994,-9.916299198148435,104.98277515125096,109.44564399622871,-33.443521620199355,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.63954553350072,91.21193104058273,30.442471351016593,-2.3351564811601446,-2.3351564811601446,-10.313005812274678,true,0.0,30.442471351016593,0.35236195275518606,0.35236195275518606,116.83792668602379,-9.926584400180023,106.91134228584377,109.2848749140571,-41.04627852775059,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.78477716192672,91.21193104058273,30.992497851231832,-2.337674986488699,-2.337674986488699,-10.314148477436781,true,0.0,30.992497851231832,0.35279776914038885,0.35279776914038885,118.84026947049902,-9.926625440438864,108.91364403006015,109.11421661522877,-47.31165891240335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,8.93000879035272,91.21193104058273,31.57982405883186,-2.338992254431937,-2.338992254431937,-10.303830729538634,true,0.0,31.57982405883186,0.35363709936039733,0.35363709936039733,120.87991196235905,-9.917323557338133,110.96258840502091,108.9375380476339,-52.5030394035356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,3.0,9.07524041877872,91.21193104058273,32.17843974400664,-2.3392602960034083,-2.3392602960034083,-10.28293255698382,true,0.0,32.17843974400664,0.3545739645356633,0.3545739645356633,122.93084393179383,-9.899565170819281,113.03127876097454,108.75825282995667,-56.828605173604444,100.0,0.08,0.6,0.27,1.0,false
