gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,4.632963296329633,91.21193104058273,59.64244802642342,-2.9645911297249263,-2.9645911297249263,-14.366130881339725,true,0.0,59.64244802642342,1.2873498927495042,1.2873498927495042,105.97208098971976,-13.338441587343402,92.63363940237636,114.39913369850956,123.34662926212788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,4.632963296329633,91.21193104058275,59.64244802642343,-2.964591129724927,-2.964591129724927,-14.366130881339728,true,0.0,59.64244802642343,1.2873498927495046,1.2873498927495046,105.97208098971977,-13.338441587343405,92.63363940237636,114.39913369850956,123.34662926212738,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,4.749381517099079,91.21193104058273,76.51526751221729,-2.973106977810498,-2.973106977810498,-14.441708502743044,true,0.0,76.51526751221729,1.6110575079458516,1.6110575079458516,124.00908268320808,-13.393679281547547,110.61540340166053,112.1083310910264,-44.21411489029913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,4.865799737868524,91.21193104058273,77.84522170970328,-2.979959589172968,-2.979959589172968,-14.504453668315216,true,0.0,77.84522170970328,1.599844340157813,1.599844340157813,126.50321908838852,-13.43798236015637,113.06523672823215,111.88515829357559,-49.29679177710241,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,4.982217958637969,91.21193104058273,68.21724967155458,-2.985127231458146,-2.985127231458146,-14.553539679108024,true,0.0,68.21724967155458,1.3692144791313727,1.3692144791313727,118.03942925793427,-13.470780957645143,104.56864830028913,112.88223686220098,-25.32590269328895,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.098636179407414,91.21193104058273,73.06894635515022,-2.9886190076003527,-2.9886190076003527,-14.588724042554759,true,0.0,73.06894635515022,1.4331076739749375,1.4331076739749375,124.05530814922436,-13.491773344537474,110.56353480468688,112.2027333590329,-43.9135293514313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.21505440017686,91.21193104058273,72.47506907252213,-2.989271330526051,-2.989271330526051,-14.601158087374063,true,0.0,72.47506907252213,1.3897279589272216,1.3897279589272216,124.62561307429074,-13.492701812028525,111.13291126226221,112.14104954038966,-45.20866639411722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.331472620946305,91.21193104058273,73.22618228750089,-2.9896372778362,-2.9896372778362,-14.608925457902092,true,0.0,73.22618228750089,1.373470099045612,1.373470099045612,126.54090849696394,-13.491195381716322,113.04971311524761,111.93386078561988,-49.168298503197036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.4478908417157506,91.21193104058273,74.03670855368611,-2.988639231993208,-2.988639231993208,-14.604022082846514,true,0.0,74.03670855368611,1.3589976507379709,1.3589976507379709,128.5156169708436,-13.47963550844541,115.0359814623982,111.71775590305326,-52.728936139702164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.564309062485196,91.21193104058273,74.81863946059445,-2.9863890778222983,-2.9863890778222983,-14.587041595828932,true,0.0,74.81863946059445,1.3446168899032738,1.3446168899032738,130.46173008544642,-13.45867655486341,117.003053530583,111.5028421470603,-55.81775389279839,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.680727283254641,91.18960023303762,75.8111694614727,-2.9829639909858106,-2.9829639909858106,-14.55292455286473,true,0.0,75.8111694614727,1.3345328103488616,1.3345328103488616,132.6184422940191,-13.43757609560833,119.18086619841077,111.27494414517649,-58.803746743993855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.797145504024087,91.16936900705619,76.79652956051794,-2.97844653301237,-2.97844653301237,-14.507757528086337,true,0.0,76.79652956051794,1.3247300677067644,1.3247300677067644,134.7679846007588,-13.406907200464353,121.36107740029445,111.04712275768888,-61.43892907680433,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,5.913563724793532,91.21193104058273,77.37155330184329,-2.9732155503182374,-2.9732155503182374,-14.469421218451416,true,0.0,77.37155330184329,1.308374389836218,1.308374389836218,136.5071905497786,-13.345747687567883,123.16144286221073,110.83597867759532,-63.443509383800524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,4.0,6.0299819455629775,91.21193104058273,78.20555626861724,-2.9670470984480404,-2.9670470984480404,-14.409866521104364,true,0.0,78.20555626861724,1.2969451148384117,1.2969451148384117,138.50537572424702,-13.29354072602136,125.21183499822565,110.61684043382141,-65.47614332808509,100.0,0.08,0.6,0.27,1.0,false
