c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,6.461071107110711,65.28598332702427,130.38496614128553,65.77425507017843,65.77425507017843,1.0180085310900044,1.0180085310900044,1,103783876
3.0,6.461071107110711,66.21191003107992,131.04861878581346,66.43790771470636,66.43790771470636,1.028280088754763,1.028280088754763,1,103783876
3.0,6.461071107110711,67.1378367351356,131.49990932152062,66.88919825041351,66.88919825041351,1.0352648522440626,1.0352648522440626,1,103783876
3.0,6.461071107110711,68.06376343919125,131.79167398536728,67.18096291426018,67.18096291426018,1.0397805843728356,1.0397805843728356,1,103783876
3.0,6.461071107110711,68.9896901432469,132.0256540271066,67.4149429559995,67.4149429559995,1.0434019659961058,1.0434019659961058,1,103783876
3.0,6.461071107110711,69.91561684730257,132.2413735824335,67.6306625113264,67.6306625113264,1.046740724411711,1.046740724411711,1,103783876
3.0,6.461071107110711,70.84154355135823,132.38477997736317,67.77406890625606,67.77406890625606,1.048960269631881,1.048960269631881,1,103783876
3.0,6.461071107110711,71.76747025541388,132.34538456689015,67.73467349578304,67.73467349578304,1.048350534654198,1.048350534654198,1,103783876
3.0,6.461071107110711,72.69339695946954,132.06395804963537,67.45324697852827,67.45324697852827,1.0439948092243223,1.0439948092243223,1,103783876
3.0,6.461071107110711,73.6193236635252,131.62322224025795,67.01251116915084,67.01251116915084,1.0371734045056469,1.0371734045056469,1,103783876
3.0,6.461071107110711,74.54525036758086,131.11351867222075,66.50280760111364,66.50280760111364,1.0292845644110649,1.0292845644110649,1,103783876
3.0,6.461071107110711,75.47117707163652,130.54027001997602,65.92955894886892,65.92955894886892,1.0204122173537196,1.0204122173537196,1,103783876
3.0,6.461071107110711,76.39710377569217,129.82494710477752,65.21423603367042,65.21423603367042,1.0093409428956617,1.0093409428956617,1,103783876
3.0,6.461071107110711,77.32303047974784,128.87873012361084,64.26801905250373,64.26801905250373,0.994696049417778,0.994696049417778,1,103783876
3.0,6.461071107110711,78.2489571838035,127.68185272032363,63.07114164921653,63.07114164921653,0.9761716068997258,0.9761716068997258,1,103783876
3.0,6.461071107110711,79.17488388785915,125.9936112684939,61.38290019738679,61.38290019738679,0.950042170714265,0.950042170714265,1,103783876
3.0,6.461071107110711,80.10081059191482,124.69386084700643,60.08314977589933,60.08314977589933,0.9299255306101649,0.9299255306101649,1,103783876
3.0,6.461071107110711,81.02673729597048,123.3463282644571,58.735617193349995,58.735617193349995,0.9090693511902184,0.9090693511902184,1,103783876
3.0,6.461071107110711,81.95266400002613,121.85094489785156,57.24023382674446,57.24023382674446,0.885924839362144,0.885924839362144,1,103783876
3.0,6.461071107110711,82.8785907040818,120.11792144704553,55.50721037593843,55.50721037593843,0.8591022982992735,0.8591022982992735,1,103783876
3.0,6.461071107110711,83.80451740813746,118.18471600821056,53.57400493710345,53.57400493710345,0.8291814785654156,0.8291814785654156,1,103783876
3.0,6.461071107110711,84.73044411219311,116.16424470508326,51.55353363397616,51.55353363397616,0.7979100180036571,0.7979100180036571,1,103783876
3.0,6.461071107110711,85.65637081624877,114.15402042532052,49.54330935421342,49.54330935421342,0.7667971537983647,0.7667971537983647,1,103783876
