gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.25,90.54878571949206,136.11220549780523,-3.364354660483202,-3.364354660483202,-16.293285126430128,true,0.0,136.11220549780523,3.202640129360123,3.202640129360123,178.61220549780523,-15.207145300278519,163.40506019752672,109.30641026777008,-80.65549083125127,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.328947368421052,90.57099411985372,136.25838848918417,-3.351103050616197,-3.351103050616197,-16.15467667415454,true,0.0,136.25838848918417,3.1476101900237077,3.1476101900237077,179.5478621733947,-15.089615691776137,164.45824648161854,109.17534755149096,-81.03077156381086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.407894736842105,90.52269365597084,136.9006441073244,-3.3363522358818876,-3.3363522358818876,-15.98390082939331,true,0.0,136.9006441073244,3.1058056573601953,3.1058056573601953,180.97959147574548,-14.983327951116477,165.996263524629,109.02630434744299,-81.49740239723957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.4868421052631575,90.54907995838495,136.98088729814503,-3.3229431015032214,-3.3229431015032214,-15.844509685643873,true,0.0,136.98088729814503,3.05294646177684,3.05294646177684,181.8493083507766,-14.863645004351156,166.98566334642544,108.90115037811078,-81.84023139126487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.565789473684211,90.57545422362577,137.0384745645498,-3.3094897184034857,-3.3094897184034857,-15.70437285788785,true,0.0,137.0384745645498,3.0014190394541163,3.0014190394541163,182.6963693013919,-14.743911931738394,167.95245736965353,108.77862233315699,-82.17102872073704,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.644736842105263,90.60193660459612,137.077852916186,-3.296010704280976,-3.296010704280976,-15.563959413401838,true,0.0,137.077852916186,2.9512512242578293,2.9512512242578293,183.52522133723863,-14.624227350382435,168.9009939868562,108.65846138923283,-82.49124382282551,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.723684210526316,90.62828702019836,137.1013695450129,-3.282508712971712,-3.282508712971712,-15.423245020140149,true,0.0,137.1013695450129,2.902424536328964,2.902424536328964,184.33821165027604,-14.504669904906573,169.83354174536947,108.54052135746738,-82.80178151624455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.802631578947368,90.65462539933877,137.1086400344616,-3.2689891458434386,-3.2689891458434386,-15.282244500312222,true,0.0,137.1086400344616,2.854864833594269,2.854864833594269,185.1349558239353,-14.385237902534037,170.74971792140124,108.4247506102211,-83.10301830392247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.881578947368421,90.68107815830507,137.0970332425603,-3.261114776205834,-3.261114776205834,-15.198705669699029,true,0.0,137.0970332425603,2.8084567456696985,2.8084567456696985,185.9128227162445,-14.307932410150187,171.60489030609432,108.33771833927861,-83.3459872952762,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,4.9605263157894735,90.70738715085128,137.0699650489338,-3.247591179733368,-3.247591179733368,-15.057175272973375,true,0.0,137.0699650489338,2.763214149527578,2.763214149527578,186.67522820682854,-14.188859648443577,172.48636855838495,108.22607593111961,-83.62985602462396,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.0394736842105265,90.73381702214678,137.0273017278793,-3.2340806091461367,-3.2340806091461367,-14.916369153782734,true,0.0,137.0273017278793,2.7190796165323303,2.7190796165323303,187.42203856998455,-14.070078830607136,173.3519597393774,108.11648097417562,-83.90556996752767,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.118421052631579,90.76023582802098,136.9704505295787,-3.220582862628709,-3.220582862628709,-14.775272593509387,true,0.0,136.9704505295787,2.676029367673003,2.676029367673003,188.15466105589448,-13.951614237941632,174.20304681795284,108.00882332013487,-84.17370780985068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.197368421052632,90.78663702763939,136.8998782178793,-3.2071066060847833,-3.2071066060847833,-14.63491168545783,true,0.0,136.8998782178793,2.634022973306032,2.634022973306032,188.87356242840562,-13.833522011694615,175.040040416711,107.90306148168251,-84.43460390952757,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.276315789473684,90.81290460607691,136.81687812081546,-3.193660759589506,-3.193660759589506,-14.494599950977587,true,0.0,136.81687812081546,2.5930380890728117,2.5930380890728117,189.5800360155523,-13.715885863356757,175.86415015219555,107.7991369198821,-84.68868011955756,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.355263157894737,90.83941175742794,136.718981394675,-3.180248716055039,-3.180248716055039,-14.35499720915275,true,0.0,136.718981394675,2.552983436362482,2.552983436362482,190.27161297362238,-13.598631242238643,176.67298173138374,107.69706330247723,-84.93587209280042,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.434210526315789,90.86578576027158,136.60761417039348,-3.166884715833619,-3.166884715833619,-14.215936060141834,true,0.0,136.60761417039348,2.5138447159685,2.5138447159685,190.94971943355137,-13.481941865294102,177.46777756825728,107.59683929670483,-85.17648877944684,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.5131578947368425,90.89214120998786,136.4842285417921,-3.15356271366629,-3.15356271366629,-14.0772848604648,true,0.0,136.4842285417921,2.4756089186578043,2.4756089186578043,191.61580748916052,-13.365735679645667,178.25007180951485,107.49830591593188,-85.41110312079383,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.592105263157895,90.91849281200226,136.34911273576807,-3.1403039356944022,-3.1403039356944022,-13.939737391472715,true,0.0,136.34911273576807,2.4382429571572644,2.4382429571572644,192.27016536734703,-13.250153697061807,179.02001167028521,107.40149303613367,-85.6398288175705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.671052631578948,90.9716261894362,135.99429185077892,-3.1210810436687493,-3.1210810436687493,-13.757348346625248,true,0.0,135.99429185077892,2.398043197368723,2.398043197368723,192.7048181665684,-13.087716325126392,179.617101841442,107.28645334489345,-85.88237743845106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.7319998199982,90.99690766693185,135.83497112200186,-3.1094727437558567,-3.1094727437558567,-13.640974543678167,true,0.0,135.83497112200186,2.36974808254999,2.36974808254999,193.15496932198383,-12.988326587646279,180.16664273433756,107.20906289340033,-86.05729068220396,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,10.0,5.0,5.75,90.99567589082551,135.85425815317672,-3.1078952667606283,-3.1078952667606283,-13.620585484503522,true,0.0,135.85425815317672,2.3626827504900296,2.3626827504900296,193.35425815317672,-12.973718379237928,180.38053977393878,107.19241576474778,-86.1027031483122,100.0,0.08,0.6,0.27,1.0,false
