c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,25.435818581858182,48.95556140753225,85.7526489805202,9.445193234945663,9.445193234945663,0.12377811765128124,0.12377811765128124,1,71335062
5.0,25.435818581858182,50.464717465855486,86.1957914962755,9.88833575070096,9.88833575070096,0.12958544684900514,0.12958544684900514,1,71335062
5.0,25.435818581858182,51.973873524178714,86.50724782274567,10.199792077171125,10.199792077171125,0.1336670444259002,0.1336670444259002,1,71335062
5.0,25.435818581858182,53.48302958250194,86.74127487165978,10.43381912608524,10.43381912608524,0.13673394066333222,0.13673394066333222,1,71335062
5.0,25.435818581858182,54.99218564082518,86.897491447395,10.590035701820455,10.590035701820455,0.1387811400386603,0.1387811400386603,1,71335062
5.0,25.435818581858182,56.50134169914841,87.00575724353153,10.69830149795699,10.69830149795699,0.1401999502332698,0.1401999502332698,1,71335062
5.0,25.435818581858182,58.01049775747164,87.09616821952886,10.78871247395432,10.78871247395432,0.14138477516438505,0.14138477516438505,1,71335062
5.0,25.435818581858182,59.51965381579487,87.1204635252565,10.813007779681953,10.813007779681953,0.14170316221438237,0.14170316221438237,1,71335062
5.0,25.435818581858182,61.0288098741181,87.14202073090162,10.834564985327077,10.834564985327077,0.1419856667931879,0.1419856667931879,1,71335062
5.0,25.435818581858182,62.53796593244134,87.14884507003698,10.84138932446244,10.84138932446244,0.14207509893410628,0.14207509893410628,1,71335062
5.0,25.435818581858182,64.04712199076457,87.10001915748097,10.792563411906428,10.792563411906428,0.14143524124157872,0.14143524124157872,1,71335062
5.0,25.435818581858182,65.5562780490878,87.06541124987429,10.757955504299744,10.757955504299744,0.14098170878831395,0.14098170878831395,1,71335062
5.0,25.435818581858182,67.06543410741102,87.02570528160912,10.718249536034577,10.718249536034577,0.140461366865271,0.140461366865271,1,71335062
5.0,25.435818581858182,68.57459016573426,86.9277167743639,10.620261028789358,10.620261028789358,0.1391772393014857,0.1391772393014857,1,71335062
5.0,25.435818581858182,70.08374622405749,86.82376483940617,10.516309093831623,10.516309093831623,0.1378149617370976,0.1378149617370976,1,71335062
5.0,25.435818581858182,71.59290228238072,86.7167343592726,10.409278613698064,10.409278613698064,0.13641234020964918,0.13641234020964918,1,71335062
5.0,25.435818581858182,73.10205834070395,86.51798401526048,10.210528269685938,10.210528269685938,0.13380774093333728,0.13380774093333728,1,71335062
5.0,25.435818581858182,74.61121439902718,86.22535726221625,9.917901516641706,9.917901516641706,0.12997290264414163,0.12997290264414163,1,71335062
5.0,25.435818581858182,76.12037045735042,85.88797347364351,9.580517728068969,9.580517728068969,0.12555152880489784,0.12555152880489784,1,71335062
5.0,25.435818581858182,77.62952651567365,85.42944200489713,9.121986259322583,9.121986259322583,0.11954252923511492,0.11954252923511492,1,71335062
5.0,25.435818581858182,79.13868257399687,85.26513735873021,8.957681613155671,8.957681613155671,0.11738933667271657,0.11738933667271657,1,71335062
5.0,25.435818581858182,80.64783863232012,84.73780277861297,8.43034703303843,8.43034703303843,0.11047868063046183,0.11047868063046183,1,71335062
5.0,25.435818581858182,82.15699469064334,84.0746803423209,7.76722459674636,7.76722459674636,0.10178854111771143,0.10178854111771143,1,71335062
5.0,25.435818581858182,83.66615074896657,83.27035689635753,6.962901150782983,6.962901150782983,0.09124797941106556,0.09124797941106556,1,71335062
5.0,25.435818581858182,85.1753068072898,82.3477876178572,6.04033187228265,6.04033187228265,0.07915782033701156,0.07915782033701156,1,71335062
5.0,25.435818581858182,86.68446286561303,81.33383149888287,5.026375753308329,5.026375753308329,0.0658700477456272,0.0658700477456272,1,71335062
5.0,25.435818581858182,88.19361892393627,80.25319345599993,3.945737710425391,3.945737710425391,0.05170841658751313,0.05170841658751313,1,71335062
5.0,25.435818581858182,89.7027749822595,79.00760064466371,2.7001448990891674,2.7001448990891674,0.035385073092884016,0.035385073092884016,1,71335062
5.0,25.435818581858182,91.21193104058273,77.37808317814431,1.070627432569765,1.070627432569765,0.014030443317877965,0.014030443317877965,1,71335062
5.0,26.070900511103737,50.20295704030308,87.60205098384618,9.389349450534965,9.389349450534965,0.1200489085079869,0.1200489085079869,1,70888162
5.0,26.070900511103737,51.66756325459879,87.92918244938228,9.716480916071063,9.716480916071063,0.12423149597936801,0.12423149597936801,1,70888162
5.0,26.070900511103737,53.13216946889449,88.15902405965038,9.94632252633916,9.94632252633916,0.12717016969555725,0.12717016969555725,1,70888162
5.0,26.070900511103737,54.59677568319019,88.34043864471525,10.12773711140403,10.12773711140403,0.1294896725577312,0.1294896725577312,1,70888162
5.0,26.070900511103737,56.06138189748589,88.4374365160558,10.224734982744579,10.224734982744579,0.1307298531094698,0.1307298531094698,1,70888162
5.0,26.070900511103737,57.52598811178159,88.52021262256989,10.307511089258668,10.307511089258668,0.13178819919509674,0.13178819919509674,1,70888162
5.0,26.070900511103737,58.99059432607729,88.58382774302183,10.37112620971061,10.37112620971061,0.132601559674978,0.132601559674978,1,70888162
5.0,26.070900511103737,60.455200540373,88.57839616660532,10.365694633294098,10.365694633294098,0.13253211345575747,0.13253211345575747,1,70888162
5.0,26.070900511103737,61.9198067546687,88.59302349560839,10.380321962297174,10.380321962297174,0.13271913332230492,0.13271913332230492,1,70888162
5.0,26.070900511103737,63.3844129689644,88.58555467181795,10.372853138506727,10.372853138506727,0.13262363957711998,0.13262363957711998,1,70888162
5.0,26.070900511103737,64.8490191832601,88.51345684203909,10.300755308727872,10.300755308727872,0.1317018221693918,0.1317018221693918,1,70888162
5.0,26.070900511103737,66.3136253975558,88.4750566741495,10.262355140838281,10.262355140838281,0.13121085117444112,0.13121085117444112,1,70888162
5.0,26.070900511103737,67.7782316118515,88.43840798724206,10.22570645393084,10.22570645393084,0.1307422739972184,0.1307422739972184,1,70888162
5.0,26.070900511103737,69.2428378261472,88.31111542009133,10.098413886780108,10.098413886780108,0.1291147561560591,0.1291147561560591,1,70888162
5.0,26.070900511103737,70.70744404044291,88.17514299161442,9.962441458303203,9.962441458303203,0.1273762606711666,0.1273762606711666,1,70888162
5.0,26.070900511103737,72.17205025473861,88.06035759904258,9.847656065731357,9.847656065731357,0.12590865515030428,0.12590865515030428,1,70888162
