gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,17.846937038989985,0.03828550619394022,1.703287087194317,-0.48764994818310337,-0.26988690872898075,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.05820613959662,104.69945588958336,21.624992754369547,6.074886001125068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,19.40153051919688,0.03828550619394022,-0.9866267286210185,-0.9866267286210185,-1.253619340664908,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.05804280526512,104.69929255525186,21.625026490067746,6.074674862332152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,20.956123999403772,0.03828550619394022,-1.7900240895521458,-1.7900240895521458,-1.5361883257864353,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.05767723517428,104.69892698516102,21.625101996695424,6.0742022977035015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,22.510717479610665,0.03828550619394022,-1.6901470371237808,-1.6901470371237808,-1.0964251295355052,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.05690970973639,104.69815945972313,21.625260526854554,6.073210134004614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,24.065310959817555,0.03828550619394022,-0.9259605221521998,-0.9259605221521998,-0.3442058527292597,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.05537910684636,104.6966288568331,21.625576675393635,6.071231556422796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,25.61990444002445,0.03828550619394022,0.13429740701491247,0.13429740701491247,0.005408224070187193,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.0524595514321,104.69370930141883,21.626179739989308,6.067457509653895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,27.174497920231342,0.03828550619394022,1.1870578813168766,1.0042200089227773,0.04369690600754478,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.04710338350867,104.68835313349541,21.62728619975071,6.060533706068516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,28.674788907149676,0.03828550619394022,2.102796036949756,1.004222126591055,0.07892787002715373,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.03803751259414,104.67928726258089,21.629159255921092,6.048814448860718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,28.729091400438236,0.03828550619394022,2.1342217999862725,1.0042222251969384,0.08017053308967372,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.03761117063368,104.67886092062042,21.629247348379103,6.048263325737513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,2.0,22.6029642437928,30.28368488064513,0.03828550619394022,2.9865746546238157,1.0042260181055123,0.11477353400245734,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.02129704059055,104.6625467905773,21.63261877746044,6.027174399157897,100.0,0.08,0.6,0.27,1.0
