gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,46.69532692878105,2.3237187860237896,5.064769926160955,-0.6611365024541389,0.3903108890866298,false,0.0,2.3237187860237896,0.03806860768599354,0.03806860768599354,63.364007025374036,48.53433527646417,111.8983423018382,56.626403682061635,32.47719342581756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,50.50280357672526,2.339278606613753,1.325298016244855,-0.03829034647696271,0.10859951870790976,false,0.0,2.339278606613753,0.03832351835300989,0.03832351835300989,63.379566845964,48.7340097485613,112.1135765945253,56.53157161793636,33.07873651732118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,54.31028022466947,2.339278606613753,-0.2624051868970974,-0.2624051868970974,-0.05491775378143778,true,0.0,2.339278606613753,0.03832351835300989,0.03832351835300989,63.379566845964,48.75100089644688,112.13056774241088,56.52300538739902,33.1251345154391,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,58.11775687261368,2.339278606613753,-0.9992165740635086,-0.9992165740635086,-0.9963900502979042,true,0.0,2.339278606613753,0.03832351835300989,0.03832351835300989,63.379566845964,48.64825948047783,112.02782632644184,56.57484298702721,32.84457689467888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,61.925233520557896,2.339278606613753,-1.0190988439096331,-1.0190988439096331,-0.9057136659379781,true,0.0,2.339278606613753,0.03832351835300989,0.03832351835300989,63.379566845964,48.44815936414758,111.82772621011158,56.67607577648588,32.29816032038939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,65.73271016850211,2.339278606613753,-0.10911613270487565,-0.10911613270487565,-0.01076657095393609,false,0.0,2.339278606613753,0.03832351835300989,0.03832351835300989,63.379566845964,48.13107271777537,111.51063956373937,56.83723732006425,31.432286765485085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,69.54018681644631,2.2980875342728098,1.0622865289052559,1.0048607628157047,0.10508807928212134,false,0.0,2.2980875342728098,0.037648700564151726,0.037648700564151726,63.338375773623056,47.59929858036648,110.93767435398954,57.0936574454567,29.83412378691124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,73.34766346439052,1.8027937496120785,2.096328528005845,1.0048626493847819,0.21062778522894168,false,0.0,1.8027937496120785,0.02953448945953517,0.02953448945953517,62.843081988962325,46.722613567171116,109.56569555613345,57.356530864869214,25.74405001322202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,77.15514011233473,1.1057787682983502,3.0105850785466184,1.0048658008220641,0.30912174764074646,false,0.0,1.1057787682983502,0.01811555613830635,0.01811555613830635,62.1460670076486,45.48179319456503,107.62786020221363,57.74161717132272,20.150773246613184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.25,0.15,1.0,1.0,10.0,61.04028823935025,80.96261676027895,0.2582047632282354,3.8352682964939575,1.0048709417563249,0.40249523607083615,false,0.0,0.2582047632282354,0.00423007116571545,0.00423007116571545,61.29849300257848,43.83266380042446,105.13115680300294,58.30668554084394,13.258286824192167,100.0,0.08,0.6,0.27,1.0
