gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,4.97979797979798,89.7465224519464,126.14102741705517,-4.683397821436997,-4.683397821436997,-26.36386137120245,true,0.0,126.14102741705517,3.618650163514477,3.618650163514477,160.99961327564102,-24.161457850515873,136.83815542512514,117.65695962171641,-60.39080159191064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,4.97979797979798,89.7465224519464,126.14102741705521,-4.683397821436997,-4.683397821436997,-26.36386137120245,true,0.0,126.14102741705521,3.6186501635144768,3.6186501635144768,160.999613275641,-24.161457850515873,136.83815542512514,117.65695962171638,-60.390801591910616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,5.3022947031545264,89.82964542567765,133.12030208487482,-4.567159936499315,-4.567159936499315,-25.98030348931296,true,0.0,133.12030208487482,3.586595441556835,3.586595441556835,170.2363650069565,-23.489013633042124,146.74735137391437,116.00643106204471,-66.55719066509825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,5.624791426511072,89.9127521332988,139.28581385286176,-4.447042446488393,-4.447042446488393,-25.51830572584191,true,0.0,139.28581385286176,3.5375486660300814,3.5375486660300814,178.65935383843927,-22.743146123453656,155.9162077149856,114.58677481755333,-71.08653324286587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,5.947288149867618,89.99588792074105,144.39101981386892,-4.326211830160071,-4.326211830160071,-24.98569150056628,true,0.0,144.39101981386892,3.468351965642957,3.468351965642957,186.02203686294226,-21.94577470395915,164.0762621589831,113.37535022750251,-74.4881945321464,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,6.269784873224165,90.07902370016258,148.38096875081737,-4.209959991531682,-4.209959991531682,-24.41695238099498,true,0.0,148.38096875081737,3.380862609918594,3.380862609918594,192.26946286338654,-21.137468829643435,171.1319940337431,112.35155877718321,-77.09158786267196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,6.59228159658071,90.16216859207654,151.43137347128737,-4.095229367948594,-4.095229367948594,-23.767861660898017,true,0.0,151.43137347128737,3.281573008692727,3.281573008692727,197.57734464735233,-20.300232085273418,177.2771125620789,111.45112969851914,-79.19575270403277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,6.914778319937256,90.24536497318981,153.74969547391558,-3.9803087751737793,-3.9803087751737793,-23.03246376632454,true,0.0,153.74969547391558,3.176420297846753,3.176420297846753,202.15314371347637,-19.432976836424423,182.72016687705195,110.63537603350615,-80.97662379247879,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,7.237275043293803,90.32846676193597,155.48744551752134,-3.871884657310967,-3.871884657310967,-22.299765631305686,true,0.0,155.48744551752134,3.0691789497997983,3.0691789497997983,206.14837082057795,-18.596216981551297,187.55215383902666,109.91522443272615,-82.4809209620519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,7.559771766650348,90.41160000881088,156.77925973038694,-3.7632203930879493,-3.7632203930879493,-21.492160157750703,true,0.0,156.77925973038694,2.9626604870724655,2.9626604870724655,209.69766209693938,-17.746631472043664,191.9510306248957,109.24539525225241,-83.82223364399412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,7.0,9.0,11.107235723572355,92.49817376986157,154.47722560278518,-2.9072866974985687,-2.9072866974985687,-13.693800787244736,true,0.0,154.47722560278518,1.9868287335685095,1.9868287335685095,232.22787566779166,-10.527530356035099,221.70034531175656,104.74854035127063,-92.03834266952576,100.0,0.08,0.6,0.27,1.0,false
