gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,62.64117859154336,67.30262634684136,2.5948467430609767,9.020562075079397e-16,0.0022389380190316367,0.005989052792901704,false,0.0,2.5948467430609767,0.041423977029245815,0.041423977029245815,65.23602533460434,49.98089621576577,115.2169215503701,56.62017736351746,43.772099412778445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,66.33363731109952,71.60685772199942,2.230494806365712,-6.38378239159465e-16,1.044039104741018e-5,0.0032012460243712277,false,0.0,2.230494806365712,0.033625395753663676,0.033625395753663676,68.56413211746523,42.97236596746597,111.5364980849312,61.472372985259064,36.698519436584995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,71.87232539043377,78.06663896908132,1.1898385907019815,5.082739784612045e-16,-1.397930837214803e-6,0.009635261118847493,false,0.0,1.1898385907019815,0.016554892084517825,0.016554892084517825,73.06216398113575,31.485420563575236,104.54758454471099,69.88412434329354,16.881773805165224,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,75.31461753007422,82.08318780555257,-1.5339776665013183e-5,5.4385009165344795e-6,0.00046575361938267916,0.01564031236301678,false,0.0,1.5339776665013183e-5,6.408925603920181e-7,6.408925603920181e-7,75.31460219029758,24.00047134445854,99.31507353475612,75.83400939026704,-2.7746219466419864,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,75.56478410998994,82.37506344247181,-0.1072973003098241,-4.0657581468206416e-16,0.00045017556200150255,0.014793723757751794,false,0.0,0.1072973003098241,-0.0014199378926782243,0.0014199378926782243,75.45748680968012,23.455566019278237,98.91305282895836,76.2866827497096,-4.428834009837102,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,77.41101346976802,84.52951399099909,-1.0198477913983766,4.388850394221322e-16,-0.00043922127930051853,0.0091068241757239,false,0.0,1.0198477913983766,-0.013174453423176876,0.013174453423176876,76.39116567836965,19.46292671608521,95.85409239445485,79.69525741687463,-17.560831462765925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,79.2572428295461,86.68468197028754,-2.218595413242852,-1.216474837528736e-15,-0.002196674768277573,0.018829613785151494,false,0.0,2.218595413242852,-0.02799233652392192,0.02799233652392192,77.03864741630325,15.569626207536258,92.60827362383951,83.18765095354475,-32.192033762892706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,81.1034721893242,88.84016749568858,-3.782343170115908,1.0408340855860843e-16,0.0010454635148134661,-0.0005263679788972287,false,0.0,3.782343170115908,-0.04663602023457863,0.04663602023457863,77.32112901920829,11.851652303777469,89.17278132298576,86.70933873773599,-47.74143600968742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,86.64216026865844,95.30736892821726,-14.21218286804013,6.40346743728884e-16,6.40346743728884e-16,0.0050722914921025805,false,0.0,14.21218286804013,-0.16403310840786114,0.16403310840786114,72.42997740061831,2.762750964366446,75.19272836498476,96.32577374908371,-89.97914871339856,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,88.48838962843652,97.46403280359013,-20.773677386576423,-8.673617379884035e-16,-8.673617379884035e-16,0.0031908573634228565,false,0.0,20.773677386576423,-0.23476161645392424,0.23476161645392424,67.7147122418601,0.8987540315018585,68.61346627336195,98.69012005905496,-97.21621179828183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,90.3346189882146,99.61975968559801,-29.042005480643056,-1.0408340855860843e-15,-1.0408340855860843e-15,0.013133701584150625,false,0.0,29.042005480643056,-0.32149364004548453,0.32149364004548453,61.292613507571545,0.02491726661051865,61.31753077418206,99.95936355183271,-99.93562658482408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,92.1808483479927,100.0,-32.180848347993084,-0.26263378817773514,-0.26263378817773514,-0.10393347152928048,true,0.0,32.180848347993084,-0.3491055780535551,0.3491055780535551,59.99999999999961,0.0,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.5,94.02707770777077,100.0,-34.02707770777116,-0.5711531273188772,-0.5711531273188772,-0.47271746221152755,true,0.0,34.02707770777116,-0.361885943254823,0.361885943254823,59.99999999999961,3.012211137142707e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
