gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,58.34757949479158,64.22219994145942,1.0632173915504737,-1.7486012637846216e-15,-0.0046133746297670475,-0.008142842310868417,true,3.4752133820745755e-8,1.0632173915504737,0.018222133647298636,0.018222133647298636,59.410796886342055,49.737630345873626,109.14842723221568,54.43119831671442,22.539065885571198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,60.030704386228095,66.19098277369486,0.9963592694011254,-1.2693839035460286e-15,0.010811224581649397,0.03338800174052613,false,0.0,0.9963592694011254,0.016597494225466802,0.016597494225466802,61.02706365562922,47.029585532935364,108.05664918856459,56.47691661170592,20.67242025947136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,61.71382927766461,68.15605358086076,0.9100322599635717,-5.204170427930421e-16,-0.0006061314226998571,0.010888922560507627,false,0.0,0.9100322599635717,0.014746002162159292,0.014746002162159292,62.62386153762818,44.22560905128791,106.84947058891609,58.6094261323597,18.32578449967952,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,65.08007906053763,72.08890130147968,0.5927365668398608,-1.0200174038743626e-15,0.003043964663539305,0.023037365952860787,false,0.0,0.5927365668398608,0.009107803423048948,0.009107803423048948,65.67281562737749,38.31093785515732,103.98375348253481,63.15680423904677,11.605243935217802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,66.76320395197415,74.05611960042559,0.3819141469101339,5.204170427930421e-17,-0.013525010941313295,0.0122524905743169,false,0.0,0.3819141469101339,0.0057204286838130535,0.0057204286838130535,67.14511809888428,35.20929682102818,102.35441491991247,65.60060760585871,7.166103737638174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,68.44632884341065,76.02218583197094,0.1162350975142914,1.2490009027033011e-15,0.00035533623479917786,-0.007924265946405211,true,0.0,0.1162350975142914,0.0016981933067617165,0.0016981933067617165,68.56256394092495,32.02108291970589,100.58364686063084,68.16472267696312,1.8565345454193194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,69.0774396638119,76.75959541275607,3.1698862278627116e-6,3.528741157714621e-16,0.0029340294469918475,-0.003568329859841461,false,-8.067649627029357e-12,3.1698862278627116e-6,-3.3613158517861697e-7,3.3613158517861697e-7,69.07744283369814,30.80584246726925,99.8832853009674,69.15816057266701,-0.3774419379513616,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,70.12945373484717,77.98916934057443,-0.21907710507876743,-1.2802259252708836e-15,0.0010345496681034346,0.007279269671700136,false,0.0,0.21907710507876743,-0.0031238957871692146,0.0031238957871692146,69.91037662976841,28.759803978915556,98.67018060868396,70.85258808537702,-4.4195282039710015,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,71.81257862628368,79.95668843321378,-0.6514345661989722,1.942890293094024e-16,-0.0034080010310421974,0.0007576033001760723,false,0.0,0.6514345661989722,-0.009071315619914875,0.009071315619914875,71.16114406008471,25.445079150358662,96.60622321044337,73.66103517479401,-11.768070122571572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,73.49570351772019,81.92427222583099,-1.2019950066777483,1.0118587825264092e-15,-0.0018606680297316002,0.014072572261585868,false,0.0,1.2019950066777483,-0.016354629578964996,0.016354629578964996,72.29370851104244,22.103346768632008,94.39705527967445,76.58470732678533,-20.222644097130882,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,7.0,75.17882840915671,83.89218968571,-1.9086766067008938,4.787836793695988e-16,-0.0016008674738817556,0.0057453268439255035,false,0.0,1.9086766067008938,-0.025388485656001776,0.025388485656001776,73.27015180245581,18.770696189579052,92.04084799203487,79.60612423822577,-29.776270890668144,100.0,0.08,0.6,0.27,1.0,false
