gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,60.14897410793711,64.6681986823886,2.4501099406561906,6.661338147750939e-16,-0.006966274168423853,-0.010124162715054967,true,0.0,2.4501099406561906,0.04073402708846667,0.04073402708846667,62.5990840485933,53.287839735719466,115.88692378431276,54.01738350143965,42.477365540870494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,69.29343460661855,75.33329565873053,1.5087217263919968,-9.267760170406092e-16,0.0005350271251985438,0.010332787949860764,false,0.0,1.5087217263919968,0.021772939023113332,0.021772939023113332,70.80215633301054,35.991606164071534,106.79376249708207,66.29802591227654,23.26802819607867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,72.95121880609113,79.60251865893962,0.6036099347780919,2.706168622523819e-16,0.001629659796332096,0.008345606837966181,false,0.0,0.6036099347780919,0.008274158330137355,0.008274158330137355,73.55482874086923,28.267435996438273,101.8222647373075,72.23845288713055,6.890727685033693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,74.64118687269112,81.57465179047198,2.9441889253724318e-5,-2.1909930111936292e-6,0.00030017134162603617,0.010439505690033832,false,0.0,2.9441889253724318e-5,5.580656910513329e-6,5.580656910513329e-6,74.64121631458038,24.630741076726608,99.27195739130698,75.18862151610655,-2.87096817309741,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,76.60900300556371,83.87117066273035,-0.8864763302389207,-6.062858548538941e-16,-0.0013739081045550505,0.012566389414053943,false,0.0,0.8864763302389207,-0.01157143802242852,0.01157143802242852,75.72252667532479,20.409245649459116,96.1317723247839,78.76951068736577,-15.93340305016213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,78.4378951053,86.0062887763528,-1.9607757449995233,-1.1056964805550296e-15,-0.0009264110089599116,0.009084552343673655,false,0.0,1.9607757449995233,-0.02499781186590045,0.02499781186590045,76.47711936030048,16.561632564675225,93.0387519249757,82.19921030536808,-29.59351867507167,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,80.26678720503628,88.14223375156467,-3.391777758138133,1.033895191682177e-15,0.0017484965561718642,0.002934001245209595,false,0.0,3.391777758138133,-0.04225630396136396,0.04225630396136396,76.87500944689815,12.859038948916547,89.7340483958147,85.66983304687687,-44.39332236963137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,82.09567930477257,90.27746444330023,-5.133494409250474,6.36209834814494e-16,-0.0006011378727011534,0.017535181806259424,false,0.0,5.133494409250474,-0.06253062831958371,0.06253062831958371,76.9621848955221,9.38496920883589,86.347154104358,89.13111925206782,-59.26276356384284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,83.92457140450887,92.41394210287255,-8.115691052129037,5.905843672313856e-16,-1.0547068649805441e-7,0.0038059362685310453,false,0.0,8.115691052129037,-0.09670220432836217,0.09670220432836217,75.80888035237983,6.238141700119899,82.04702205249973,92.39687005808904,-74.21309227936631,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,10.0,85.75346350424515,94.54993204888079,-12.34392652074493,1.1102230246251565e-16,1.1102230246251565e-16,0.0021564886018248996,false,0.0,12.34392652074493,-0.14394668175861905,0.14394668175861905,73.40953698350022,3.5419695232772326,76.95150650677745,95.39714076557388,-86.67954927644777,100.0,0.08,0.6,0.27,1.0,false
