gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,40.45165033474659,0.024021618923057986,-3.2239590357351284,-3.2239590357351284,-4.95300958318303,true,0.0,0.024021618923057986,0.0004623231461956431,0.0004623231461956431,51.98252536403441,53.822975376803406,105.80550074083781,49.13026733020382,12.09039164356518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,43.97536418528832,0.06731000026624656,-3.11078914558133,-3.11078914558133,-4.841628873981244,true,0.0,0.06731000026624656,0.0012954568629698002,0.0012954568629698002,52.0258137453776,53.875451098302435,105.90126484368002,49.12671611823755,12.300917023082247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,47.49907803583005,0.10384693150184177,-2.5587433199849046,-2.5587433199849046,-3.7316522687981735,true,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,53.8993410687449,105.9616917453581,49.13318183115353,12.436345606228194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,51.022791886371785,0.10384693150184177,-1.8151851863481134,-1.8151851863481134,-2.1858835213530923,true,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,53.87084842038821,105.93319909700139,49.146397088358015,12.376908715269085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,54.546505736913524,0.10384693150184177,-0.9306746107785339,-0.9306746107785339,-0.694964171051848,true,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,53.79046632557542,105.85281700218862,49.18371768560184,12.209228205383171,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,58.070219587455256,0.10384693150184177,-0.02590331507679159,-0.02590331507679159,-0.00029862889125487974,false,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,53.639792059261765,105.70214273587496,49.25382714965853,11.894915199968125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,61.59393343799699,0.10384693150184177,0.8029079458567966,0.8029079458567966,0.07627619023707205,false,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,53.37999036626182,105.44234104287501,49.37518473289926,11.352957685015074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,65.11764728853872,0.10384693150184177,1.5354674430184556,1.0026102967273243,0.14847606582343542,false,0.0,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,52.954693797083785,105.01704447369698,49.57514367075237,10.465770734505675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,68.64136113908046,0.10314894146291209,2.188934903499778,1.0026109071213676,0.21687873960567597,false,0.0,0.10314894146291209,0.001985217703129435,0.001985217703129435,52.06165268657426,52.29109801131346,104.35275069788773,49.89006263696705,9.079893116525263,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,72.16507498962218,0.03571472104212603,2.773274581338075,1.0026117627643427,0.28160391922726935,false,0.0,0.03571472104212603,0.0006873700831981009,0.0006873700831981009,51.99421846615348,51.29685842923963,103.2910768953931,50.33757031966086,6.855584453036623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,75.68878884016392,-0.07794603031074132,3.296378772202759,1.0026129421395353,0.34272689564754455,false,0.0,0.07794603031074132,-0.0015001592557998761,0.0015001592557998761,51.88055771480061,49.873349551205095,101.75390726600571,50.98630520317429,3.644903562286661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,79.21250269070565,-0.20513345667176708,3.766279122492846,1.0026145422196606,0.40047210503122366,false,0.0,0.20513345667176708,-0.003948024709835252,0.003948024709835252,51.753370288439584,47.88398772325936,99.63735801169895,51.94173282110004,-0.7516421156650521,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,80.4104716681641,-0.24349836690904425,3.915226791263287,1.002615199562288,0.41938070310549547,false,0.0,0.24349836690904425,-0.004686400672805256,0.004686400672805256,51.71500537820231,47.044224429595765,98.75922980779808,52.36473135609535,-2.5696807091323493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,82.73621654124739,-0.28884245976175293,4.190187858270056,1.0026166767082774,0.4550981464950423,false,0.0,0.28884245976175293,-0.00555909887587803,0.00555909887587803,51.6696612853496,45.11652301979105,96.78618430514065,53.38536864150893,-6.649685850194842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,86.25993039178911,-0.18246609140836512,4.507539919690685,1.0026194895292881,0.499455948164742,false,0.0,0.18246609140836512,-0.0035117657025589945,0.0035117657025589945,51.776037653702986,41.238649401722355,93.01468705542534,55.66436795390261,-14.485149300700384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,51.95850374511135,89.78364424233085,0.10384693150184177,4.607139850570554,1.0026098059292128,2.3281798331463146,false,1.8078461116332534,0.10384693150184177,0.0019986513085764614,0.0019986513085764614,52.06235067661319,36.22528568538937,88.28763636200256,58.96901629934212,-24.43249471618012,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,52.937221353714314,41.23680233352346,0.9700481726799808,-3.2789339188186903,-3.2789339188186903,-5.215218713298283,true,0.0,0.9700481726799808,0.01866967104054166,0.01866967104054166,52.92855191779133,52.532859527024534,105.46141144481587,50.187600557088054,11.602386727677683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,1.0,4.5,52.937221353714314,44.82885382299686,1.0176206190034023,-3.1446440551128254,-3.1446440551128254,-5.042214123432064,true,0.0,1.0176206190034023,0.019585256419150595,0.019585256419150595,52.97612436411475,52.59690362851135,105.5730279926261,50.179601145678,11.851485904265125,100.0,0.08,0.6,0.27,1.0
