gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,0.25,3.028592809280928,15.770188978721846,0.00010352380229861069,-2.930988785010413e-14,-2.930988785010413e-14,0.00010352380229861069,4.8831637481166e-6,4.8831637481166e-6,21.200253188768794,81.32505851760219,102.52531170637099,20.678067528812395,3.204720584217746,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,0.5,5.937043654365437,30.997748767924442,-0.00024894669031283456,-6.750155989720952e-14,-6.750155989720952e-14,0.00024894669031283456,-5.9901551971382034e-6,5.9901551971382034e-6,41.55905663386774,64.62680460302927,106.18586123689701,39.13803226698036,10.584807295362463,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,1.0,9.851835133513351,52.861860790508274,0.0020873058355022067,-1.438849039914203e-13,-1.438849039914203e-13,0.0020873058355022067,3.0267106979341798e-5,3.0267106979341798e-5,68.96493324042896,39.32912660450541,108.29405984493437,63.683025033117644,26.724801042602998,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,1.5,11.633333283328334,65.09081129359001,0.004613445927304838,-2.6645352591003757e-13,-2.6645352591003757e-13,0.004613445927304838,5.665304069343494e-5,5.665304069343494e-5,81.43794642922563,25.84580217211004,107.28374860133567,75.90893074760788,39.23999342833386,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,2.0,12.456495599559956,72.99137412511337,-0.007022651110005995,-3.872457909892546e-13,-3.872457909892546e-13,0.007022651110005995,-8.053917450855441e-5,8.053917450855441e-5,87.18844654580968,17.83390086224701,105.02234740805669,83.01894663146817,39.201705132908906,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,2.5,12.782048154815481,78.64444930233243,0.011514700338466355,-4.902744876744691e-13,-4.902744876744691e-13,0.011514700338466355,0.00012869277061749776,0.00012869277061749776,89.48585178404683,12.574303414148964,102.06015519819579,87.67951764356003,19.594123612124005,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,3.0,12.814231373137314,82.97250231435807,0.005873868661851134,-6.394884621840902e-13,-6.394884621840902e-13,0.005873868661851134,6.548376333435275e-5,6.548376333435275e-5,89.70549348062305,8.885023840491797,98.59051732111485,90.98795291685835,-13.691600235835876,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,3.5,12.65031498149815,86.41485836670849,-0.0033882459605081294,-7.887024366937112e-13,-7.887024366937112e-13,0.0033882459605081294,-3.8262694480206836e-5,3.8262694480206836e-5,88.54881662452654,6.217840463727846,94.76665708825439,93.43878885805026,-45.701328326944534,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,4.0,12.344724422442244,89.21733359843678,0.033977115727779506,-9.023892744153272e-13,-9.023892744153272e-13,0.033977115727779506,0.00039319417018114335,0.00039319417018114335,86.44704807282349,4.269076519964017,90.71612459278751,95.2940267905763,-68.50076246929184,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,7.0,4.5,11.942084158415842,91.58147736868574,-0.00612117996254824,-1.0302869668521453e-12,-1.0302869668521453e-12,0.00612117996254824,-7.322459536912472e-5,7.322459536912472e-5,83.58846792894835,2.8166621365649718,86.40513006551332,96.74016793397644,-82.83729925779879,100.0,0.08,0.6,0.27,1.0
