gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,5.196569656965696,73.17282509241343,125.19207737401598,-3.0094608404629803,-3.0094608404629803,-10.238570176005286,true,0.0,125.19207737401598,3.4416131530208682,3.4416131530208682,161.56806497277586,-3.291592031951671,158.2764729408242,102.07964706996113,-94.65373480000201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,5.291175479735279,81.21553045768425,124.66637124695814,-3.7455221308192663,-3.7455221308192663,-17.036948852226768,true,0.0,124.66637124695814,3.3673877857833556,3.3673877857833556,161.7045996051051,-12.709251199927518,148.9953484051776,108.52996508680661,-79.40307322101799,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,5.507657344681836,89.76047630766632,126.79853363575842,-4.480822379319599,-4.480822379319599,-24.068086273372547,true,0.0,126.79853363575842,3.2888894678915763,3.2888894678915763,165.35213504853127,-22.43097842633843,142.92115662219283,115.69465218199568,-65.67674734776313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,5.818745032397977,89.84362481463516,133.64882934652115,-4.361378098456551,-4.361378098456551,-23.58660985953019,true,0.0,133.64882934652115,3.2812384458058212,3.2812384458058212,174.380044573307,-21.734456565724685,152.64558800758232,114.2385095104387,-70.77918319300846,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,6.129832720114116,89.92681920613363,139.63255557958635,-4.237779828246438,-4.237779828246438,-23.01863409773579,true,0.0,139.63255557958635,3.2541684007927634,3.2541684007927634,182.54138462038517,-20.962826976055307,161.57855764432986,112.97376785736579,-74.60325257146445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,6.440920407830256,90.00992174558061,144.53481655669887,-4.114274327846166,-4.114274327846166,-22.389004636384644,true,0.0,144.53481655669887,3.205726764077011,3.205726764077011,189.62125941151066,-20.148312964194883,169.4729464473158,111.88880785197087,-77.5183777861449,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,6.752008095546396,90.09308203564362,148.34059313224196,-3.9943514825740136,-3.9943514825740136,-21.698455322442566,true,0.0,148.34059313224196,3.138549747679339,3.138549747679339,195.60464980106673,-19.313993624816863,176.29065617624985,110.95576705183248,-79.79806038199476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,7.063095783262536,90.1763667896389,151.24758553974573,-3.8773926124319575,-3.8773926124319575,-20.94924162428856,true,0.0,151.24758553974573,3.059111556359063,3.059111556359063,200.6892560225835,-18.4649063543853,182.2243496681982,110.1330620128468,-81.66149291018317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,7.374183470978676,90.25951918937021,153.45279167661295,-3.7625436611126553,-3.7625436611126553,-20.139809339512013,true,0.0,153.45279167661295,2.9727803042394183,2.9727803042394183,205.07207597346368,-17.604911458786724,187.46716451467697,109.39093067544019,-83.24491897996485,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,7.685271158694816,90.3426940674471,155.11454579920652,-3.6496905321703155,-3.6496905321703155,-19.279726653753627,true,0.0,155.11454579920652,2.883336237705549,2.883336237705549,208.91144391007023,-16.742935403497878,192.16850850657235,108.71263222762914,-84.62701916125292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,7.0,9.0,7.996358846410955,90.42583338753433,156.34145966322586,-3.5383767625373297,-3.5383767625373297,-18.38435302118485,true,0.0,156.34145966322586,2.793083035240245,2.793083035240245,212.31597158810254,-15.887598057748127,196.4283735303544,108.0882398872447,-85.85455137581602,100.0,0.08,0.6,0.27,1.0,false
