c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,9.705420542054204,60.372939061546475,26.993516670187333,-40.9444271241921,40.9444271241921,-0.602673923251405,0.602673923251405,1,72692788
5.0,9.705420542054204,61.78819123791982,38.61281537648067,-29.325128417898767,29.325128417898767,-0.43164580468690694,0.43164580468690694,1,72692788
5.0,9.705420542054204,63.203443414293154,48.77277160274504,-19.165172191634397,19.165172191634397,-0.2820982078827642,0.2820982078827642,1,72692788
5.0,9.705420542054204,64.61869559066649,57.7069992551517,-10.230944539227735,10.230944539227735,-0.15059249614902462,0.15059249614902462,1,72692788
5.0,9.705420542054204,66.03394776703983,65.42456956290893,-2.5133742314705074,2.5133742314705074,-0.03699514720488849,0.03699514720488849,1,72692788
5.0,9.705420542054204,66.28487448717803,66.68820354325837,-1.249740251121068,1.249740251121068,-0.018395320513430964,0.018395320513430964,1,72692788
5.0,9.705420542054204,66.53580120731623,67.92355498561157,-0.01438880876786186,0.01438880876786186,-0.00021179340975362664,0.00021179340975362664,1,72692788
5.0,9.705420542054204,66.53857512932113,67.93705296027804,-0.0008908341013977861,0.0008908341013977861,-1.3112467814657139e-5,1.3112467814657139e-5,1,72692788
5.0,9.705420542054204,67.70012666355137,73.27449588403478,5.336552089655342,5.336552089655342,0.07855039160159039,0.07855039160159039,1,72692788
5.0,9.705420542054204,68.86445211978652,77.87636132433057,9.938417529951138,9.938417529951138,0.146286698932642,0.146286698932642,1,72692788
5.0,9.705420542054204,70.27970429615985,82.4123052492006,14.474361454821164,14.474361454821164,0.2130526867081697,0.2130526867081697,1,72692788
5.0,9.705420542054204,71.69495647253319,86.23710778399938,18.29916398961994,18.29916398961994,0.26935116030305656,0.26935116030305656,1,72692788
5.0,9.705420542054204,73.11020864890654,89.56274504677303,21.624801252393596,21.624801252393596,0.31830226298639663,0.31830226298639663,1,72692788
5.0,9.705420542054204,74.52546082527988,92.07186613608985,24.133922341710417,24.133922341710417,0.3552348068518823,0.3552348068518823,1,72692788
5.0,9.705420542054204,75.94071300165322,93.8605182912501,25.922574496870666,25.922574496870666,0.38156254147649465,0.38156254147649465,1,72692788
5.0,9.705420542054204,77.35596517802655,95.41453456632131,27.476590771941872,27.476590771941872,0.40443659665506443,0.40443659665506443,1,72692788
5.0,9.705420542054204,78.7712173543999,96.75067551145881,28.812731717079373,28.812731717079373,0.42410367620609496,0.42410367620609496,1,72692788
5.0,9.705420542054204,80.18646953077324,97.53266515636616,29.59472136198673,29.59472136198673,0.43561402817191425,0.43561402817191425,1,72692788
