gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,5.211021102110211,89.83478703224486,132.74303142639326,-5.12958495403279,-5.12958495403279,-32.68936312898079,true,0.0,132.74303142639326,3.6390737692640034,3.6390737692640034,169.22017914116472,-28.00702995077045,141.21314919039426,119.83316009262654,-59.539211977978134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,5.211021102110211,89.83478703224488,132.7430314263933,-5.129584954032791,-5.129584954032791,-32.689363128980794,true,0.0,132.7430314263933,3.6390737692640056,3.6390737692640056,169.2201791411648,-28.007029950770463,141.21314919039435,119.83316009262653,-59.53921197797817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,5.554277796200672,89.91325014722838,138.8136336273784,-5.022841528651039,-5.022841528651039,-32.4863468044135,true,0.0,138.8136336273784,3.570314596650222,3.570314596650222,177.69357820078312,-27.337135763981145,150.35644243680198,118.18155266308028,-64.81416302730463,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,5.897534490291134,89.99172178253284,143.89072230807147,-4.914339599761651,-4.914339599761651,-32.221427000596236,true,0.0,143.89072230807147,3.4854933881983783,3.4854933881983783,185.1734637401094,-26.609101823028894,158.56436191708053,116.78126251152439,-68.75892953676102,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,6.240791184381595,90.0701640836246,147.91250183816356,-4.808883752589326,-4.808883752589326,-31.93239704344861,true,0.0,147.91250183816356,3.3858459258072036,3.3858459258072036,191.59804012883473,-25.859995762908518,165.7380443659262,115.60293284613235,-71.7679595256232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,6.584047878472057,90.14858565900332,151.02974437915356,-4.705192530718273,-4.705192530718273,-31.573397754247345,true,0.0,151.02974437915356,3.2769624654457283,3.2769624654457283,197.11807952845797,-25.08545730452547,172.0326222239325,114.58180255595481,-74.17014687036226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,6.927304572562519,90.22715269726316,153.42496616408687,-4.603258965113311,-4.603258965113311,-31.16416474807207,true,0.0,153.42496616408687,3.1639798827334524,3.1639798827334524,201.9160981720245,-24.294280856834803,177.6218173151897,113.67753197442217,-76.16246962689995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,7.27056126665298,90.30559675473977,155.25576112255862,-4.50259736625791,-4.50259736625791,-30.702349532928732,true,0.0,155.25576112255862,3.0505752764655734,3.0505752764655734,206.14968998912948,-23.491717108410313,182.65797288071917,112.86104117872317,-77.86925509550142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,7.613817960743442,90.3840797782227,156.62854043130488,-4.403339077810014,-4.403339077810014,-30.19567858710183,true,0.0,156.62854043130488,2.938802305396315,2.938802305396315,209.925266156509,-22.686839683855297,187.2384264726537,112.1165511328246,-79.36157857325148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.35,0.15,1.0,7.0,9.0,11.73289828982898,92.4913474274177,154.4256551147502,-3.5504860098794895,-3.5504860098794895,-24.435915010988506,true,0.0,154.4256551147502,1.8802522044071435,1.8802522044071435,236.5559431435531,-14.46836166159587,222.08758148195722,106.51470990185523,-89.40480997858428,100.0,0.08,0.6,0.27,1.0,false
