c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,8.874462446244625,64.52684530962338,163.04156421443466,100.92032709072228,100.92032709072228,1.6245704651654442,1.6245704651654442,1,71887786
6.0,8.874462446244625,65.47988408572908,162.6953497881777,100.57411266446533,100.57411266446533,1.618997259571237,1.618997259571237,1,71887786
6.0,8.874462446244625,66.43292286183477,162.23577251650266,100.11453539279029,100.11453539279029,1.6115991893950135,1.6115991893950135,1,71887786
6.0,8.874462446244625,67.38596163794045,161.67958366642577,99.5583465427134,99.5583465427134,1.6026459090704561,1.6026459090704561,1,71887786
6.0,8.874462446244625,68.33900041404614,161.0686949573769,98.94745783366452,98.94745783366452,1.5928120947851367,1.5928120947851367,1,71887786
6.0,8.874462446244625,69.29203919015183,160.43899610466624,98.31775898095387,98.31775898095387,1.5826754831871317,1.5826754831871317,1,71887786
6.0,8.874462446244625,70.24507796625753,159.76582552034736,97.64458839663499,97.64458839663499,1.571839083020498,1.571839083020498,1,71887786
6.0,8.874462446244625,71.19811674236323,158.96979232238573,96.84855519867335,96.84855519867335,1.559024895235146,1.559024895235146,1,71887786
6.0,8.874462446244625,72.15115551846891,157.99411891687922,95.87288179316684,95.87288179316684,1.5433189394190459,1.5433189394190459,1,71887786
6.0,8.874462446244625,73.1041942945746,156.87986676449177,94.75862964077939,94.75862964077939,1.5253822046729484,1.5253822046729484,1,71887786
6.0,8.874462446244625,74.0572330706803,155.6960964640856,93.57485934037322,93.57485934037322,1.5063263977506116,1.5063263977506116,1,71887786
6.0,8.874462446244625,75.01027184678598,154.45176420300487,92.3305270792925,92.3305270792925,1.4862956913658902,1.4862956913658902,1,71887786
6.0,8.874462446244625,75.96331062289167,153.0851741561848,90.96393703247242,90.96393703247242,1.4642969336125866,1.4642969336125866,1,71887786
6.0,8.874462446244625,76.91634939899737,151.53441409172441,89.41317696801204,89.41317696801204,1.4393334889636642,1.4393334889636642,1,71887786
6.0,8.874462446244625,77.86938817510305,149.4678210697144,87.34658394600203,87.34658394600203,1.4060663951694041,1.4060663951694041,1,71887786
6.0,8.874462446244625,78.82242695120874,147.74007267400398,85.6188355502916,85.6188355502916,1.3782538712129082,1.3782538712129082,1,71887786
