c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,5.2471497149714965,74.24202438621755,210.74552578208414,174.01547777728368,174.01547777728368,4.737687186102794,4.737687186102794,1,73949426
9.0,5.2471497149714965,74.84809248101631,210.4607758142185,173.73072780941803,173.73072780941803,4.729934678732576,4.729934678732576,1,73949426
9.0,5.2471497149714965,75.45416057581507,210.11401068396893,173.38396267916846,173.38396267916846,4.720493767296679,4.720493767296679,1,73949426
9.0,5.2471497149714965,76.06022867061382,209.69348558869592,172.96343758389546,172.96343758389546,4.709044691727324,4.709044691727324,1,73949426
9.0,5.2471497149714965,76.66629676541258,209.1816859826708,172.45163797787035,172.45163797787035,4.695110606861489,4.695110606861489,1,73949426
9.0,5.2471497149714965,77.27236486021133,208.5581227588334,171.82807475403294,171.82807475403294,4.678133683124392,4.678133683124392,1,73949426
9.0,5.2471497149714965,77.87843295501008,207.8166556484146,171.08660764361414,171.08660764361414,4.657946747612576,4.657946747612576,1,73949426
9.0,5.2471497149714965,78.48450104980884,206.9578198259215,170.22777182112102,170.22777182112102,4.634564370808144,4.634564370808144,1,73949426
9.0,5.2471497149714965,79.0905691446076,205.98233281471988,169.25228480991942,169.25228480991942,4.608006087762227,4.608006087762227,1,73949426
9.0,5.2471497149714965,79.69663723940636,204.88715144286138,168.15710343806091,168.15710343806091,4.578189046093363,4.578189046093363,1,73949426
9.0,5.2471497149714965,80.30270533420511,203.6619446565692,166.93189665176874,166.93189665176874,4.544831975987382,4.544831975987382,1,73949426
9.0,5.2471497149714965,80.90877342900387,202.28792280681407,165.5578748020136,165.5578748020136,4.507423316745348,4.507423316745348,1,73949426
9.0,5.2471497149714965,81.51484152380263,200.73978055485765,164.00973255005718,164.00973255005718,4.465274113679943,4.465274113679943,1,73949426
9.0,5.2471497149714965,82.12090961860139,198.991790922875,162.26174291807453,162.26174291807453,4.417683932699123,4.417683932699123,1,73949426
9.0,5.2471497149714965,82.72697771340015,197.03563388687934,160.30558588207887,160.30558588207887,4.364426255613049,4.364426255613049,1,73949426
9.0,5.2471497149714965,83.3330458081989,194.8799791992517,158.14993119445123,158.14993119445123,4.305737122199831,4.305737122199831,1,73949426
9.0,5.2471497149714965,83.93911390299765,192.54271964527513,155.81267164047466,155.81267164047466,4.24210367544607,4.24210367544607,1,73949426
