gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,18.0837252584159,0.03828290845346061,3.463837808047463,-0.6659515861639844,0.0977371283150362,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.3431927071989,105.2538944364818,21.767082208163778,6.81533566180812,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,19.658951193166807,0.03828290845346061,-0.34222091904164975,-0.3837412572384087,-0.8640612307459558,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.34300058264554,105.25370231192846,21.76712194064686,6.8150864384299625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,21.234177127917718,0.03828290845346061,-1.5307364071990603,-1.5307364071990603,-1.2875609757176834,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.34257215079946,105.25327388008236,21.76721054338475,6.814530677960362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,22.809403062668625,0.03828290845346061,-1.5070354327515352,-1.5070354327515352,-0.8859520878151066,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.34167322584727,105.2523749551302,21.76739644977123,6.813364595284366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,24.384628997419533,0.03828290845346061,-0.7066012719056171,-0.7066012719056171,-0.19852243688085847,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.33988096464995,105.25058269393287,21.767767116222903,6.811039679585895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,25.959854932170444,0.03828290845346061,0.4091354959540563,0.4091354959540563,0.014832456197239116,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.3364625865735,105.24716431585642,21.768474122994697,6.806605370086238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,27.53508086692135,0.03828290845346061,1.5069571103617372,1.0023753532832793,0.054322602968752076,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.33019156154648,105.2408932908294,21.7697712484918,6.798470615758867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,29.11030680167226,0.03828290845346061,2.4830377935880668,1.0023780729844818,0.09144209350751716,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.31907719565463,105.22977892493753,21.772070571036327,6.78405309459682,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,30.68553273642317,0.03828290845346061,3.3493423820544344,1.002382702213923,0.1261366598917585,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.29997297351038,105.21067470279328,21.776023957647567,6.759271156542113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,32.26075867117408,0.028461139676274172,4.113534357533167,1.0023903141356167,0.1582715087433326,false,0.0,0.028461139676274172,0.0012443432371199493,0.0012443432371199493,22.900879960505726,82.2680655877821,105.16894554828784,21.775325255106694,6.70428604845299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,32.81516498297278,-0.0048087687126354695,4.356803169700384,1.0023939707727954,0.1688477994983598,false,0.0,0.0048087687126354695,-0.0002102431207781234,0.0002102431207781234,22.867610052116817,82.25325832881283,105.12086838092965,21.753635033959927,6.639063543071488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,33.835984605924985,-0.03455792009702208,4.756309678157518,1.0024024327353933,0.18671568671904878,false,0.0,0.03455792009702208,-0.001510899234913925,0.001510899234913925,22.83786090073243,82.22480237261406,105.06266327334649,21.73737100240272,6.561071702319565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,35.411210540675896,-0.06505906672503059,5.281402643752762,1.0024210522003338,0.21123832290489228,false,0.0,0.06505906672503059,-0.002844433167942107,0.002844433167942107,22.80735975410442,82.18622201584827,104.9935817699527,21.722622820961313,6.468986880155603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,36.98643647542681,-0.07836783749036158,5.7063725422000555,1.0024486643212422,0.2322228565140788,false,0.0,0.07836783749036158,-0.0034263030116864408,0.0034263030116864408,22.79405098333909,82.16100522236286,104.95505620570195,21.71791603699865,6.417972020048168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,38.56166241017771,-0.0764294533935832,6.111162119386119,1.0023722479420045,0.4790351179170581,false,0.2262994918934922,0.0764294533935832,-0.0033415553463012155,0.0033415553463012155,22.79598936743587,82.34285408473434,105.1388434521702,21.681795822498493,6.656187172227912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,2.0,22.872418820829452,40.13688834492862,-0.06337106025908312,6.167091978271237,1.0023723232475845,1.4303427637188566,false,1.1714350527440374,0.06337106025908312,-0.0027706322079662326,0.0027706322079662326,22.80904776057037,82.3425531487333,105.15160090930367,21.69158392580617,6.673840339894399,100.0,0.08,0.6,0.27,1.0
