gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.05928092809281,5.581827862049012,0.03648520377340869,5.134781488891349e-16,-0.0012155231236928715,-0.0019919236118174687,false,2.5841642394166257e-9,0.03648520377340869,0.007211539404901651,0.007211539404901651,5.095766131866219,96.33533982045864,101.43110595232486,5.023869240133648,1.5079474265745851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.153261378769456,5.6912922747312,0.032645884771770106,9.159339953157541e-16,0.03429985498343351,-0.0025393784336170504,false,5.051153678452849e-8,0.032645884771770106,0.006334994942477689,0.006334994942477689,5.185907263541226,96.2405904053174,101.42649766885863,5.112970853506535,1.5045207180578668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.247241829446103,5.801041616677849,0.028806565770035597,9.71445146547012e-16,0.03331556413827878,-0.0025856285518556965,false,4.201991619762065e-8,0.028806565770035597,0.005489849087644662,0.005489849087644662,5.276048395216138,96.14583663617844,101.42188503139458,5.202080787182142,1.5010828911858454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.34122228012275,5.9107784673384245,0.02496724676842721,-8.187894806610529e-16,0.03233427700743818,-0.002620861437586737,false,2.25522389260264e-8,0.02496724676842721,0.004674444435937877,0.004674444435937877,5.366189526891177,96.05107840276551,101.41726792965669,5.291199059526216,1.4976337976577936,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.435202730799396,6.020490592842638,0.021127927766690036,-1.0130785099704553e-15,0.03128274763497333,-0.00266028860614489,false,4.265219237657129e-9,0.021127927766690036,0.00388723821596671,0.00388723821596671,5.4563306585660865,95.95631559366868,101.41264625223477,5.380325689357355,1.4941732874076852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.529183181476043,6.130247573256638,0.01728860876503102,8.604228440844963e-16,0.030412761843381868,-0.002695758092732977,false,-2.1962824615310286e-9,0.01728860876503102,0.0031267925473968004,0.0031267925473968004,5.546471790241074,95.86154809646777,101.40801988670884,5.469460695946425,1.4907012087277183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.623163632152689,6.240015809587433,0.013449289763367567,-2.914335439641036e-16,0.029611683835482558,-0.0027587686921175776,false,-1.7141650455028756e-8,0.013449289763367567,0.002391765675547101,0.002391765675547101,5.636612921916057,95.7667757978082,101.40338871972425,5.558604099016332,1.4872174083397027,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.717144082829336,6.349739716501709,0.009609970761657038,-4.3021142204224816e-16,0.028690505365112383,-0.0028187778906251402,false,-5.89591284733667e-8,0.009609970761657038,0.0016809040707088838,0.0016809040707088838,5.726754053590993,95.67199858348391,101.3987526370749,5.6477559187420345,1.4837217314762396,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.811124533505983,6.459489699621469,0.00577065175988789,6.938893903907228e-17,0.02640486135408772,-0.0028691300788308604,false,-4.531308948027719e-8,0.00577065175988789,0.0009930352940494163,0.0009930352940494163,5.816895185265871,95.57721633812064,101.3941115233865,5.736916175772404,1.4802140215369297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.905104984182629,6.569239869517394,0.0019313327581906847,-5.551115123125783e-16,0.026772067651768316,-0.002935986161456485,false,-4.3521220314101754e-8,0.0019313327581906847,0.00032706154477590805,0.00032706154477590805,5.90703631694082,95.48242894554565,101.38946526248647,5.826084891214423,1.4766941204729322,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.952389841180141,6.624445679424525,-3.631280564189265e-7,-7.0753702777004e-17,0.026554807726937014,-0.003003660686395202,false,-1.1309259494414705e-7,3.631280564189265e-7,-6.116388360919955e-8,6.116388360919955e-8,5.952389478052086,95.43473610454961,101.3871255826017,5.8709520009052625,1.4749184746995603,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,5.999085434859276,6.678993997915461,-0.0019079862434638883,6.106226635438361e-16,0.026743032801579233,-0.0030058782215107178,false,-4.175426996787472e-8,0.0019079862434638883,-0.0003180461862364934,0.0003180461862364934,5.997177448615812,95.38763628861045,101.38481373722627,5.915262086646987,1.4731618685910108,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,6.093065885535922,6.788870367534011,-0.00574730524524103,8.604228440844963e-16,0.028564465516141307,-0.0028166609483166387,false,5.094590787268476e-7,0.00574730524524103,-0.0009432534217107878,0.0009432534217107878,6.087318580290681,95.29283824911582,101.3801568294065,6.004447784129866,1.4696171044657813,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,6.187046336212569,6.898531120647255,-0.009586624246792574,7.077671781985373e-16,0.02460443702553884,-0.0031140138188249377,false,-5.045957066013193e-8,0.009586624246792574,-0.001549467019615223,0.001549467019615223,6.177459711965777,95.19803470824212,101.3754944202079,6.093642006183281,1.4660596653907954,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,0.5,6.281026786889216,7.008287752784048,-0.013425943248559058,2.3592239273284576e-16,0.025152763644862845,-0.0031726687958606977,false,-1.551258580479821e-7,0.013425943248559058,-0.002137539562254993,0.002137539562254993,6.267600843640657,95.10322554585075,101.3708263894914,6.182844775832258,1.4624893866256983,100.0,0.08,0.6,0.27,1.0,false
