gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,45.33572968207376,1.6378352974900423,6.941236002036477,-0.9080306936129747,0.4639549249898531,false,0.0,1.6378352974900423,0.0277534516841453,0.0277534516841453,60.65158667262756,52.39255969994335,113.0441463725709,53.65300957090875,33.15037448662979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,49.240320419068496,1.7230168598576583,1.8160953562817574,-0.09140654904387557,0.12805112386569092,false,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,52.5912203990165,113.32798863401167,53.59379352539486,33.94521549774938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,53.14491115606322,1.7230168598576583,-0.4377262216340962,-0.4377262216340962,-0.1782740057659046,true,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,52.63732073195341,113.37408896694859,53.5720011410204,34.06262899344128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,57.04950189305796,1.7230168598576583,-1.059070943084452,-1.059070943084452,-1.0436604959696545,true,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,52.59123744368018,113.32800567867535,53.59378546482607,33.945258909009524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,60.954092630052685,1.7230168598576583,-0.6702109173035705,-0.6702109173035705,-0.3798898277546961,true,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,52.469608902150846,113.20637713714602,53.651366443265346,33.63548170509188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,64.85868336704742,1.7230168598576583,0.48097315636918875,0.48097315636918875,0.04059449324895623,false,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,52.2455441494926,112.98231238448778,53.75776699303438,33.06480847574769,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,68.76327410404215,1.7230168598576583,1.7067199712017973,1.005098104474403,0.1431369527380037,false,0.0,1.7230168598576583,0.029196870554878247,0.029196870554878247,60.736768234995175,51.81840682016789,112.55517505516306,53.961773152792134,31.976927244062068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,72.66786484103687,1.386952912630342,2.759157341829881,1.005125318996222,0.23586981119861095,false,0.0,1.386952912630342,0.023502198730153342,0.023502198730153342,60.40070428776786,51.026839223255244,111.4275435110231,54.206260305642154,28.857946348508314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,76.57245557803161,0.7958116115870553,3.684809283448998,1.0051700629656433,0.3213770943962063,false,0.0,0.7958116115870553,0.013485189350669386,0.013485189350669386,59.80956298672457,49.82098295968017,109.63054594640474,54.55556430044941,23.962282229535468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,80.47704631502634,0.07505737153613978,4.4984584618918015,1.0052402911788865,0.39990417324642014,false,0.0,0.07505737153613978,0.001271862401341282,0.001271862401341282,59.08880874667366,48.115138237083286,107.20394698375694,55.11812802529232,17.608744118814236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,84.38163705202108,-0.42525054766916526,5.184856956118729,1.0053454356665954,0.4691851432434369,false,0.0,0.42525054766916526,-0.007205956878862699,0.007205956878862699,58.58850082746835,45.6162079311804,104.20470875864875,56.2244274039158,10.15348114090433,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,88.28622778901581,0.01614667631498179,5.317441717071017,1.0054958972628447,0.48907873620133113,false,0.0,0.01614667631498179,0.00027360870879637695,0.00027360870879637695,59.0298980514525,41.00455433963926,100.03445239109176,59.0095678443572,0.08409154347486236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,92.19081852601053,1.6248468303298935,6.158196020757113,1.0057025824512125,0.5750172450412099,false,0.0,1.6248468303298935,0.027533359470762967,0.027533359470762967,60.63859820546741,34.314278029128516,94.95287623459592,63.86178134894016,-12.822520376053104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,8.5,59.01375137513752,95.7055319791435,0.04382162242849574,6.545669639105613,1.0043247254773733,0.618822358717015,false,0.0,0.04382162242849574,0.0007425662901843211,0.0007425662901843211,59.05757299756601,23.10371109682834,82.16128409439435,71.88005110742343,-43.57024537051786,100.0,0.08,0.6,0.27,1.0
