gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,46.20369326730999,2.1261855302421893,7.370232670506077,-0.9413398599107803,0.5086361930689024,false,0.0,2.1261855302421893,0.03511709141691943,0.03511709141691943,62.67179009069824,52.23836801841663,114.91015810911486,54.5398171249466,39.94340512267487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,50.04628660535927,2.1467741972901564,2.1003866380064293,-0.08766761767727377,0.15262898992320317,false,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,52.41873840098351,115.11111715872971,54.462488337506144,40.50410252802501,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,53.88887994340856,2.1467741972901564,-0.02501657789222446,-0.02501657789222446,-0.00020957756521162603,false,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,52.44785616459589,115.1402349223421,54.44871534266882,40.58215029050043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,57.731473281457845,2.1467741972901564,-0.8975576511073925,-0.8975576511073925,-0.7401406002838014,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,52.37202077495883,115.06439953270504,54.48460080819958,40.3788797867483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,61.574066619507136,2.1467741972901564,-0.7617247410770528,-0.7617247410770528,-0.48082375682317086,true,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,52.20994234837406,114.90232110612027,54.56145546428557,39.944441939499,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,65.41665995755642,2.1467741972901564,0.2880095694116532,0.2880095694116532,0.02590716087310306,false,0.0,2.1467741972901564,0.03545714363371428,0.03545714363371428,62.692378757746205,51.935671922962094,114.6280506807083,54.69200460572537,39.20928269782284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,69.2592532956057,2.1413920582114088,1.5268751897703818,1.0048211002852159,0.13224174111621564,false,0.0,2.1413920582114088,0.03536824966498078,0.03536824966498078,62.68699661866746,51.44327748779773,114.13027410646518,54.925826744436435,37.869570460614476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,73.10184663365499,1.6997365864150282,2.5972822250844185,1.0048396226736942,0.2290019624762953,false,0.0,1.6997365864150282,0.028073657844440315,0.028073657844440315,62.24534114687108,50.57080736140511,112.81614850827619,55.17414126427545,33.94587290043556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,76.94443997170428,1.0338925629022953,3.533872387635863,1.0048700577200091,0.3178345043936283,false,0.0,1.0338925629022953,0.017076261281195597,0.017076261281195597,61.579497123358344,49.282970778865646,110.86246790222398,55.5458472904183,28.27258127542105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,80.78703330975357,0.21905388241261647,4.362930900891393,1.0049180343118027,0.40001793582485085,false,0.0,0.21905388241261647,0.003617998102469794,0.003617998102469794,60.764658442868665,47.51216047018656,108.27681891305522,56.1197300150292,21.095315051617902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,84.62962664780285,-0.3106777517488766,5.077961538138826,1.004990503335984,0.47406268130948326,false,0.0,0.3106777517488766,-0.0051313015041192355,0.0051313015041192355,60.23492680870717,44.99393987118705,105.22886667989422,57.24182794056081,13.14939533680819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,88.47221998585213,0.195745957475431,5.670664983113589,1.0050953891939702,0.5383527153183947,false,0.0,0.195745957475431,0.003233033329115982,0.003233033329115982,60.74135051793148,40.975232485338076,101.71658300326956,59.71627115706297,4.372496318431973,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,92.21936235087455,1.9315371836919724,6.098960541879395,1.0052370804107658,0.5878355260861149,false,0.0,1.9315371836919724,0.031902186751860614,0.031902186751860614,62.47714174414802,34.05498309678382,96.53212484093184,64.72160624983599,-9.242033577032515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,92.31481332390143,-0.024520029325472592,6.106107201554566,1.0052412759566165,0.5887416027574239,false,0.0,0.024520029325472592,-0.0004049844658994004,0.0004049844658994004,60.521084531130576,33.81541577734382,94.3365003084744,64.15447290627748,-14.345631394032289,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,96.15740666195072,-0.6186743996993087,6.524677435628273,1.0045300425017767,0.6381407030422568,false,0.0,0.6186743996993087,-0.010218320622788553,0.010218320622788553,59.92693016075674,21.10849846921459,81.03542862997134,73.95151870473661,-47.32497771223109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,60.54560456045605,100.0,-0.5456045604564395,6.911385443201493,1.002545557499114,0.6848833874654687,false,0.0,0.5456045604564395,-0.009011464406332617,0.009011464406332617,59.99999999999961,-1.7212881504153223e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,47.541870135798376,3.7027342258305183,7.23487166556281,-0.9306875082054133,0.5073633077750069,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.59505719287016,113.84339597915672,56.43571876409029,38.72098668759691,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,49.41537477380558,3.7027342258305183,4.207321075346001,-0.4584249204612846,0.3020125978748102,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.67651289384281,113.92485168012938,56.39536750653736,38.94882421516166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,51.28887941181278,3.7027342258305183,2.218387985163504,-0.12199951115217983,0.16324212169116062,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.71882894850159,113.96716773478815,56.374427884176455,39.06718530167406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,53.16238404981998,3.7027342258305183,0.9275926120007179,0.08241521750989475,0.07053167613112697,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.72821125371296,113.97655003999952,56.36978726215078,39.09342829260891,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,55.03588868782718,3.7027342258305183,0.08733805103671817,0.08733805103671817,0.008241563029660585,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.708102958788665,113.95644174507524,56.37973404786758,39.03718392733564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,56.90939332583439,3.7027342258305183,-0.3345042820878551,-0.3345042820878551,-0.09876427736347973,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.661141524558204,113.90948031084477,56.40297770735224,38.90582937586533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,58.782897963841584,3.7027342258305183,-0.8372695918654158,-0.8372695918654158,-0.6923992577980119,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.58967240402649,113.83801119031305,56.43838829797979,38.70592504105834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,60.65640260184878,3.7027342258305183,-1.025873310201311,-1.025873310201311,-0.9572816101743906,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.495878550143914,113.74421733643048,56.48492757768429,38.443576801288735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,62.52990723985598,3.7027342258305183,-0.9016250367839036,-0.9016250367839036,-0.7042279871486377,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.37852874285843,113.62686752914499,56.54326321176375,38.11534084440831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,64.40341187786318,3.7027342258305183,-0.5485522667838669,-0.5485522667838669,-0.2611553492645794,true,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.233227952134726,113.4815667384213,56.615660704069306,37.70892395134384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,66.27691651587038,3.7027342258305183,-0.039044102964985464,-0.039044102964985464,-0.001308891107730123,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,49.05018503338757,113.29852381967413,56.70712787798029,37.19693957765846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,68.15042115387759,3.7027342258305183,0.5455635730871303,0.5455635730871303,0.048162221106713136,false,0.0,3.7027342258305183,0.06115611946913935,0.06115611946913935,64.24833878628657,48.81452964896927,113.06286843525584,56.82532176607358,36.53779430603144,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,70.02392579188479,3.6404103529959926,1.1361632114770182,1.005254099617702,0.09938985944753477,false,0.0,3.6404103529959926,0.060126748744592465,0.060126748744592465,64.18601491345204,48.505692555806476,112.69170746925852,56.95717666800063,35.43785322573787,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,71.89743042989198,3.414188621729515,1.6897901660253334,1.0052627578675652,0.14860004378472474,false,0.0,3.414188621729515,0.05639036304147193,0.05639036304147193,63.959793182185564,48.109402286432555,112.06919546861812,57.07169835094938,33.48814153489372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,73.77093506789919,3.130200729667088,2.2009209916342787,1.0052738829991865,0.19514334899076188,false,0.0,3.130200729667088,0.05169988395345061,0.05169988395345061,63.67580529012314,47.62050824646777,111.2963135365909,57.21286111528612,31.098593174095445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,75.6444397059064,2.8076750737631073,2.6778594306555075,1.005288017133298,0.23958803821908894,false,0.0,2.8076750737631073,0.0463728968295227,0.0463728968295227,63.353279634219156,47.03642907724505,110.38970871146421,57.39056690493811,28.350991869836406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,77.51794434391358,2.4467527327173713,3.1271675472432525,1.0053058462178028,0.2823851826059028,false,0.0,2.4467527327173713,0.040411731792590125,0.040411731792590125,62.99235729317342,46.35310434548749,109.34546163866091,57.608570441940884,25.252788221869118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,79.39144898192079,2.039510054778468,3.5526227346661945,1.0053280555146689,0.323763186876987,false,0.0,2.039510054778468,0.03368551804189146,0.03368551804189146,62.58511461523452,45.56191748916668,108.1470321044012,57.87039495898244,21.77484180592597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,81.264953619928,1.624655112365545,3.9541465867128003,1.0053554986494952,0.36361500058550833,false,0.0,1.624655112365545,0.026833576510798453,0.026833576510798453,62.170259672821594,44.64257518636478,106.81283485918638,58.204858765130574,18.009203341773294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,83.13845825793518,1.2902416692037804,4.331753013609469,1.0053890525835074,0.4018465169798595,false,0.0,1.2902416692037804,0.02131024503876986,0.02131024503876986,61.83584622965983,43.55879607445124,105.39464230411107,58.670768150847294,14.135364658088111,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,85.01196289594239,1.1296433234386214,4.685988597039084,1.0054296921776227,0.43841812199798114,false,0.0,1.1296433234386214,0.01865772638062684,0.01865772638062684,61.67524788389467,42.248263949940124,103.9235118338348,59.346770327111685,10.237540015780056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,9.5,62.167836520494156,86.8854675339496,1.2284517952917469,5.009789333600089,1.0054783622507455,0.47257812336968225,false,0.0,1.2284517952917469,0.02028969409439313,0.02028969409439313,61.774056355747796,40.598663173442795,102.37271952919059,60.34230275394171,6.2070921028717585,100.0,0.08,0.6,0.27,1.0
