gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,44.88516725773715,0.5055133067770043,4.859552010701702,-0.6656610801424327,0.3158264695589599,false,0.0,0.5055133067770043,0.008827045454871932,0.008827045454871932,57.7742007018323,49.367401468335544,107.14160217016784,53.92321892860284,16.912888065751154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,48.795096481307056,0.5784640469405744,0.45306491264501497,-0.17015191188646644,0.0313284682697611,false,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,49.52635488971535,107.37350633171121,53.8746972305137,17.492308548412705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,52.70502570487695,0.5784640469405744,-1.1088855360554004,-1.1088855360554004,-2.037174031390115,true,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,49.56687039344114,107.41402183543701,53.854376229036696,17.58842424429514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,56.614954928446856,0.5784640469405744,-1.374309872915252,-1.374309872915252,-1.8303222827644237,true,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,49.542263326610964,107.38941476860683,53.86671634875725,17.53004843418513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,60.52488415201676,0.5784640469405744,-0.682746317526502,-0.682746317526502,-0.4377631809531826,true,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,49.4621645711682,107.30931601316408,53.90692401291564,17.34002864149533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,64.43481337558666,0.5784640469405744,0.4530913855265871,0.4530913855265871,0.03698970824870378,false,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,49.30177538433809,107.14892682633396,53.98761626026738,16.959534339646652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,68.34474259915656,0.5784640469405744,1.5905791372655045,1.00491760183267,0.12934754960698344,false,0.0,0.5784640469405744,0.010100878390143097,0.010100878390143097,57.84715144199587,48.98463908191027,106.83179052390614,54.14788159808218,16.20718589042753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,72.25467182272646,0.37487533684630137,2.5898629134060154,1.0049462843402934,0.21463793402480166,false,0.0,0.37487533684630137,0.006545904121397218,0.006545904121397218,57.643562731901596,48.38342672288681,106.0269894547884,54.36687680025257,14.22921719463821,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,76.16460104629637,-0.04347283102891453,3.474239216854937,1.0049934982640618,0.2936335184403432,false,0.0,0.04347283102891453,-0.0007591029759251662,0.0007591029759251662,57.22521456402638,47.42531260560707,104.65052716963345,54.68220381849302,10.872122728925149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,6.0,57.268687395055295,80.07453026986627,-0.538193134130772,4.252823053044691,1.0050675370040691,0.3661668496824321,false,0.0,0.538193134130772,-0.009397685866591746,0.009397685866591746,56.73049426092452,45.99997474786553,102.73046900879005,55.22265673299947,6.310377163204439,100.0,0.08,0.6,0.27,1.0
