gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,31.63669916008186,0.06747585136431411,3.4674276151993046,-0.666040470264045,0.15565767981807027,false,0.0,0.06747585136431411,0.0016862654246268766,0.0016862654246268766,40.082440505724485,67.00597986522149,107.08842037094598,37.429294751834064,11.830288868195971,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,34.392504593321966,-0.08085047705430526,-0.339747926205275,-0.3835005850025148,-1.5088288653493187,true,0.0,0.08085047705430526,-0.002020506022001334,0.002020506022001334,39.934114177305865,66.87943521203024,106.81354938933612,37.3867495328198,11.343459429614878,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,37.14831002656207,-0.13742954033378396,-1.528918937475773,-1.528918937475773,-2.2507397722311184,true,0.0,0.13742954033378396,-0.003434453623059971,0.003434453623059971,39.87753511402639,66.79089936207414,106.66843447610053,37.384569586948516,11.091418970841715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,39.90411545980218,-0.11479526656108874,-1.5059064373477813,-1.5059064373477813,-1.5487331578731054,true,0.0,0.11479526656108874,-0.0028688083958754726,0.0028688083958754726,39.90016938779908,66.7828431335199,106.68301252131899,37.40067743196288,11.119852507474892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,42.65992089304228,-0.052727615742796274,-0.7057571388164814,-0.7057571388164814,-0.3465097346948435,true,0.0,0.052727615742796274,-0.0013176974214083404,0.0013176974214083404,39.962237038617374,66.83680646952156,106.79904350813894,37.418160056435276,11.324611665681484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,45.41572632628239,0.034871079495495394,0.4100320377498465,0.4100320377498465,0.023089724366979213,false,0.0,0.034871079495495394,0.0008714509633259346,0.0008714509633259346,40.049835733855666,66.91407584459402,106.96391157844968,37.44238140027465,11.616167634727258,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,48.171531759522495,0.06747585136431411,1.5079516986838895,1.0052246654962174,0.08443852002131125,false,0.0,0.06747585136431411,0.0016862654246268766,0.0016862654246268766,40.082440505724485,66.97287421496644,107.05531472069092,37.44086933964954,11.775036867723188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,50.9273371927626,0.06747585136431411,2.4840776460052014,1.0052597750129135,0.14166264255463326,false,0.0,0.06747585136431411,0.0016862654246268766,0.0016862654246268766,40.082440505724485,67.00527423056123,107.0877147362857,37.429541385238764,11.829111192292242,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,53.683142626002706,0.06747585136431411,3.3504099287102043,1.005317237406818,0.19471629884536476,false,0.0,0.06747585136431411,0.0016862654246268766,0.0016862654246268766,40.082440505724485,67.0167564264805,107.09919693220499,37.425528532298074,11.848274516059409,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.75,0.225,0.15,1.0,1.0,3.5,40.01496465436017,56.43894805924281,0.06747585136431411,4.114619277275514,1.0054066681119187,0.2434299752128623,false,0.0,0.06747585136431411,0.0016862654246268766,0.0016862654246268766,40.082440505724485,67.0073764225318,107.08981692825628,37.428806636748014,11.832619666249332,100.0,0.08,0.6,0.27,1.0
