gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,0.25,2.777847734773477,16.620009860679314,-0.00020170573655065027,3.1086244689504383e-15,3.1086244689504383e-15,0.00020170573655065027,-1.0373176636289327e-5,1.0373176636289327e-5,19.44473243767779,76.50520972934115,95.94994216701893,20.265496777299326,-5.027675973948831,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,0.5,5.536523602360236,33.13978300084932,0.0001784815606384882,7.993605777301127e-15,7.993605777301127e-15,0.0001784815606384882,4.6053024671706826e-6,4.6053024671706826e-6,38.755843698082295,60.228258918165146,98.98410261624744,39.15360413816676,-1.6587662319070051,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,1.0,9.783748324832485,59.538694587472264,0.0005975384393650529,1.9539925233402755e-14,1.9539925233402755e-14,0.0005975384393650529,8.72494174633924e-6,8.72494174633924e-6,68.48683581226676,32.575757006477495,101.06259281874426,67.7667511807241,3.371901381956044,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,1.5,11.544724422442243,72.93869448229938,0.0015474325078912443,1.7763568394002505e-14,1.7763568394002505e-14,0.0015474325078912443,1.9148294818703132e-5,1.9148294818703132e-5,80.8146183896036,18.924744775128296,99.73936316473188,81.02580147431688,-1.3585178578197854,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,2.0,12.185088458845884,80.47977219263046,0.009872050838993118,2.1316282072803006e-14,2.1316282072803006e-14,0.009872050838993118,0.0001157392481607469,0.0001157392481607469,85.30549126276019,11.938676620475213,97.2441678832354,87.72298958348802,-18.754162973686807,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,2.5,12.33068301830183,85.43403510321691,-0.010021194322789029,2.842170943040401e-14,2.842170943040401e-14,0.010021194322789029,-0.0001161005588129229,0.0001161005588129229,86.30475993379002,7.779027993710539,94.08378792750057,91.73180824766011,-43.199038818577584,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,3.0,12.205270477047705,88.97138526632028,-0.01889617628771134,2.842170943040401e-14,2.842170943040401e-14,0.01889617628771134,-0.00022117115392597978,0.00022117115392597978,85.41799716304622,5.100286088254844,90.51828325130107,94.3654630809831,-65.02341862580306,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,3.5,11.912521202120214,91.63384488064199,0.006788894125804745,2.842170943040401e-14,2.842170943040401e-14,0.006788894125804745,8.14136656310414e-5,8.14136656310414e-5,83.3944373089673,3.3015771157848235,86.69601442475212,96.19177751400507,-80.11764384492834,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,4.0,11.510480998099812,93.72489618053109,0.034911523186181626,2.842170943040401e-14,2.842170943040401e-14,0.034911523186181626,0.0004332886224296042,0.0004332886224296042,80.60827850988487,2.063359473390875,82.67163798327574,97.50415072965134,-89.35958587048259,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.2,1.0,7.0,4.5,11.033393289328934,95.42357486040721,0.02371788860349966,3.552713678800501e-14,3.552713678800501e-14,0.02371788860349966,0.0003070922708589526,0.0003070922708589526,77.25747091390605,1.2071071582468846,78.46457807215293,98.46158969065395,-94.69229146117712,100.0,0.08,0.6,0.27,1.0
