c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
11.0,26.28122812281228,53.114415073029356,108.42566747930287,29.581983110866034,29.581983110866034,0.37519787853430736,0.37519787853430736,1,69390548
11.0,26.28122812281228,54.475040643299124,108.91283402380371,30.06914965536687,30.06914965536687,0.381376769696018,0.381376769696018,1,69390548
11.0,26.28122812281228,55.835666213568885,109.42352488989546,30.57984052145862,30.57984052145862,0.3878540274520773,0.3878540274520773,1,69390548
11.0,26.28122812281228,57.196291783838646,109.66409665777933,30.820412289342485,30.820412289342485,0.3909052771471026,0.3909052771471026,1,69390548
11.0,26.28122812281228,58.55691735410841,109.7886070698849,30.944922701448064,30.944922701448064,0.3924844830543728,0.3924844830543728,1,69390548
11.0,26.28122812281228,59.91754292437817,110.07546977802626,31.23178540958942,31.23178540958942,0.39612285574635464,0.39612285574635464,1,69390548
11.0,26.28122812281228,61.278168494647936,110.07688698825518,31.233202619818343,31.233202619818343,0.3961408306829684,0.3961408306829684,1,69390548
11.0,26.28122812281228,62.638794064917704,109.97231064108479,31.12862627264795,31.12862627264795,0.394814454981375,0.394814454981375,1,69390548
11.0,26.28122812281228,63.999419635187465,110.12079380226086,31.277109433824023,31.277109433824023,0.3966977150340409,0.3966977150340409,1,69390548
11.0,26.28122812281228,65.36004520545723,110.02040395599546,31.176719587558622,31.176719587558622,0.39542443808015987,0.39542443808015987,1,69390548
11.0,26.28122812281228,66.72067077572699,109.71360611524699,30.86992174681015,30.86992174681015,0.3915332216408722,0.3915332216408722,1,69390548
11.0,26.28122812281228,68.08129634599675,109.7585511213935,30.914866752956655,30.914866752956655,0.39210327371931736,0.39210327371931736,1,69390548
11.0,26.28122812281228,69.44192191626651,109.81411639510549,30.970432026668647,30.970432026668647,0.39280802609304377,0.39280802609304377,1,69390548
11.0,26.28122812281228,70.80254748653627,109.38740804723093,30.543723678794095,30.543723678794095,0.3873959458320486,0.3873959458320486,1,69390548
11.0,26.28122812281228,72.16317305680604,108.83195012050115,29.988265752064308,29.988265752064308,0.38035089293809543,0.38035089293809543,1,69390548
11.0,26.28122812281228,73.5237986270758,108.62615191428337,29.78246754584653,29.78246754584653,0.3777406875948737,0.3777406875948737,1,69390548
11.0,26.28122812281228,74.88442419734557,108.41222337494519,29.568539006508345,29.568539006508345,0.37502736260185976,0.37502736260185976,1,69390548
11.0,26.28122812281228,76.24504976761533,107.88168608120758,29.038001712770736,29.038001712770736,0.3682983861722651,0.3682983861722651,1,69390548
11.0,26.28122812281228,77.60567533788509,107.27992319158315,28.43623882314631,28.43623882314631,0.3606660324277041,0.3606660324277041,1,69390548
11.0,26.28122812281228,78.96630090815486,106.7585386893254,27.914854320888566,27.914854320888566,0.3540531438186265,0.3540531438186265,1,69390548
11.0,26.28122812281228,80.32692647842462,105.62234495148878,26.778660583051945,26.778660583051945,0.33964243043127157,0.33964243043127157,1,69390548
11.0,26.28122812281228,81.68755204869439,105.95452645676767,27.110842088330827,27.110842088330827,0.34385559611397354,0.34385559611397354,1,69390548
11.0,26.28122812281228,83.04817761896415,104.73913194185737,25.895447573420526,25.895447573420526,0.32844035360411367,0.32844035360411367,1,69390548
11.0,26.28122812281228,84.40880318923391,103.32509382457653,24.481409456139687,24.481409456139687,0.31050564991024476,0.31050564991024476,1,69390548
11.0,26.28122812281228,85.76942875950367,101.84430520559953,23.000620837162685,23.000620837162685,0.29172432797128933,0.29172432797128933,1,69390548
11.0,26.28122812281228,87.13005432977343,100.38962000706714,21.545935638630297,21.545935638630297,0.2732740841732618,0.2732740841732618,1,69390548
11.0,26.28122812281228,88.4906799000432,98.99402744219995,20.15034307376311,20.15034307376311,0.2555733313983715,0.2555733313983715,1,69390548
11.0,26.28122812281228,89.85130547031297,97.30394572347022,18.46026135503338,18.46026135503338,0.23413747724888792,0.23413747724888792,1,69390548
11.0,26.28122812281228,91.21193104058273,94.79776243044343,15.954078062006587,15.954078062006587,0.20235074235563522,0.20235074235563522,1,69390548
11.0,27.20625615193098,54.80871129091653,110.27876480905442,28.659996353261477,28.659996353261477,0.35114468026780565,0.35114468026780565,1,72057026
11.0,27.20625615193098,56.108826281976036,110.7284106407715,29.109642184978554,29.109642184978554,0.3566537787291555,0.3566537787291555,1,72057026
11.0,27.20625615193098,57.40894127303554,111.09173520877566,29.472966752982714,29.472966752982714,0.3611052618240143,0.3611052618240143,1,72057026
11.0,27.20625615193098,58.70905626409505,111.06633448974515,29.4475660339522,29.4475660339522,0.3607940500830007,0.3607940500830007,1,72057026
11.0,27.20625615193098,60.009171255154556,111.25541261689202,29.63664416109907,29.63664416109907,0.3631106511629261,0.3631106511629261,1,72057026
11.0,27.20625615193098,61.309286246214064,111.5249630412367,29.906194585443757,29.906194585443757,0.3664132055807949,0.3664132055807949,1,72057026
11.0,27.20625615193098,62.60940123727357,111.32618565365942,29.707417197866476,29.707417197866476,0.3639777683481816,0.3639777683481816,1,72057026
11.0,27.20625615193098,63.909516228333075,111.22485862736741,29.606090171574465,29.606090171574465,0.36273630111939226,0.36273630111939226,1,72057026
11.0,27.20625615193098,65.20963121939258,111.38655529317853,29.767786837385586,29.767786837385586,0.3647174222373702,0.3647174222373702,1,72057026
11.0,27.20625615193098,66.50974621045208,111.03454847956938,29.415780023776435,29.415780023776435,0.36040460521906625,0.36040460521906625,1,72057026
11.0,27.20625615193098,67.8098612015116,110.47037936849455,28.851610912701602,28.851610912701602,0.3534923579290278,0.3534923579290278,1,72057026
11.0,27.20625615193098,69.10997619257111,110.56647588219235,28.947707426399404,28.947707426399404,0.3546697404786046,0.3546697404786046,1,72057026
11.0,27.20625615193098,70.41009118363061,110.685840459086,29.06707200329305,29.06707200329305,0.356132205290951,0.356132205290951,1,72057026
11.0,27.20625615193098,71.71020617469011,110.0313545127134,28.41258605692046,28.41258605692046,0.3481133885560835,0.3481133885560835,1,72057026
11.0,27.20625615193098,73.01032116574963,109.37158669653154,27.75281824073859,27.75281824073859,0.3400298579090949,0.3400298579090949,1,72057026
