gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,13.560407919982525,0.040435292902625264,-3.1899216771924097,-3.1899216771924097,-1.6180833465256665,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94700651743754,104.48052138145518,16.78161118664723,5.433142171716265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,14.741638867034888,0.040435292902625264,-3.0922289781804073,-3.0922289781804073,-1.5943510168560373,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94694560382042,104.48046046783806,16.781620970568873,5.433068307021993,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,15.922869814087251,0.040435292902625264,-2.5487205512401974,-2.5487205512401974,-1.2327061200371723,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94683909507623,104.48035395909386,16.781638077989623,5.432939153046257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,17.104100761139613,0.040435292902625264,-1.8095956406680613,-1.8095956406680613,-0.7221618137063227,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94666517235173,104.48018003636936,16.78166601351017,5.432728251946006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,18.285331708191976,0.040435292902625264,-0.9243700709769128,-0.9243700709769128,-0.22765100434952837,true,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94639133963543,104.47990620365306,16.781709996792273,5.43239619860838,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,19.46656265524434,0.040435292902625264,-0.016119457904350654,-0.016119457904350654,0.0002482083516557482,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94597174180713,104.47948660582476,16.781777393458338,5.431887388480727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,20.6477936022967,0.040435292902625264,0.816081838120144,0.816081838120144,0.02735433189972415,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94534438664826,104.47885925066589,16.781878161543847,5.43112664894172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,21.829024549349064,0.040435292902625264,1.5511425007367814,1.0019326230145236,0.05295975924839969,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94442653885007,104.4779414028677,16.78202559180246,5.4300136540121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,23.010255496401427,0.040435292902625264,2.2065788407941733,1.0019328555155644,0.07727187440619358,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94311094971829,104.47662581373592,16.782236914194485,5.428418352442477,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,1.5,17.493079571115008,24.19148644345379,0.040435292902625264,2.7924596060085047,1.0019331786911154,0.1003297995305328,false,0.0,0.040435292902625264,0.002311502256549098,0.002311502256549098,17.533514864017633,86.94125979463121,104.47477465864884,16.782534273277935,5.42617361619111,100.0,0.08,0.6,0.27,1.0
