gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,43.72646971090012,0.38650627231989887,-2.788671754543475,-2.788671754543475,-4.006915468100868,true,0.0,0.38650627231989887,0.006824588535390325,0.006824588535390325,57.02087628826886,50.658789881122885,107.67966616939174,52.954172609124605,17.868363768653527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,47.535441329179406,0.4442770282971651,-2.8446668917583158,-2.8446668917583158,-4.349030677476584,true,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,50.74168009013908,107.8203271343852,52.93866987910767,18.220131929314775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,51.344412947458686,0.4442770282971651,-2.413321298882895,-2.413321298882895,-3.546333095606731,true,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,50.69955638705725,107.77820343130338,52.959360266779186,18.12199032803474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,55.15338456573797,0.4442770282971651,-1.756869870273475,-1.756869870273475,-2.1571428683655873,true,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,50.57277115739863,107.65141820164476,53.021732549152844,17.82660068878148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,58.96235618401725,0.4442770282971651,-0.9015877128946741,-0.9015877128946741,-0.6797657937635077,true,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,50.35789707281587,107.436544117062,53.127776505965876,17.325977875692942,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,62.77132780229654,0.4442770282971651,0.011185092646486747,0.011185092646486747,0.003426608628389002,false,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,50.00988195339491,107.08852899764103,53.300430567594645,16.515157397177926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,66.58029942057583,0.4442770282971651,0.8528761810072926,0.8528761810072926,0.08833741440987722,false,0.0,0.4442770282971651,0.007844653841334353,0.007844653841334353,57.078647044246125,49.44218340091435,106.52083044516047,53.584493104033406,15.19250908023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,70.3892710388551,0.403633038071618,1.5931721245521495,1.0026767831022045,0.16805273487601374,false,0.0,0.403633038071618,0.007126997933550771,0.007126997933550771,57.03800305402058,48.53663954870119,105.57464260272177,54.02623361809999,12.975752988696843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,74.19824265713439,0.25898150671211084,2.2527218809783625,1.0026773889941545,0.2435228736196239,false,0.0,0.25898150671211084,0.004572868147719809,0.004572868147719809,56.89335152266107,47.18542059744884,104.0787721201099,54.66374205203392,9.462048811923097,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.5,56.63437001594896,78.00721427541367,0.05326155769526508,2.841965424123933,1.0026782353044896,0.3149111438642041,false,0.0,0.05326155769526508,0.0009404458402250427,0.0009404458402250427,56.687631573644225,45.261611237670195,101.94924281131442,55.603778910413816,4.500429974474218,100.0,0.08,0.6,0.27,1.0
