gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,62.66876292892447,67.77045713695225,1.9048887138586181,-1.457167719820518e-15,0.0012158061023368055,0.0011651631951742694,false,0.0,1.9048887138586181,0.03039614354633169,0.03039614354633169,64.57365164278309,47.77341193131209,112.34706357409519,57.47693761501424,34.85276960976953,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,66.29527294834746,71.9805439496369,1.5380618473830623,1.776465259617499e-16,0.0005529360605405328,0.008153597699065379,false,0.0,1.5380618473830623,0.023200173692344703,0.023200173692344703,67.83333479573052,41.08568656156783,108.91902135729836,62.27868553207965,27.727528796222668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,69.92178296777045,76.19241571234659,0.9639723209775042,4.85722573273506e-16,-0.003386775369606479,-0.007462339280074578,true,0.0,0.9639723209775042,0.013786437931965134,0.013786437931965134,70.88575528874796,33.907595548506265,104.79335083725422,67.64337118948957,16.463936759457454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,73.54829298719346,80.40609218447193,0.006698800616362632,5.204170427930421e-16,0.0007746397836382243,-0.0030363579891792836,false,0.0,0.006698800616362632,9.108030036168285e-5,9.108030036168285e-5,73.55499178780983,26.3744693699677,99.92946115777752,73.60691325221363,-0.2667378344392457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,73.56800326625181,80.42898776900093,2.8554546326476918e-5,5.086700727096964e-16,0.0007621701601243023,-0.0028584916202156604,false,0.0,2.8554546326476918e-5,4.0336642585332936e-7,4.0336642585332936e-7,73.56803182079811,26.33299697494998,99.90102879574809,73.64091512131581,-0.3744375128666433,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,75.36154799690496,82.5122473988638,-0.6867194136734724,-2.8709673527416157e-16,-0.0012250376294487407,0.009660780892096954,false,0.0,0.6867194136734724,-0.009112331579251471,0.009112331579251471,74.67482858323149,22.55569104704001,97.2305196302715,76.80184047888439,-10.935682622447128,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,77.17480300661646,84.61913668470073,-1.5681949246037732,1.2073675392798577e-15,2.6384148741211144e-5,-0.0001282284623054658,false,0.0,1.5681949246037732,-0.020320037933486225,0.020320037933486225,75.60660808201268,18.765962902269937,94.37257098428262,80.11502419978012,-23.069481417907276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,78.98805801632795,86.72605662848356,-2.7443045501686214,3.86843335142828e-16,-0.0020701869633751144,0.019293777180566008,false,0.0,2.7443045501686214,-0.03474328422660214,0.03474328422660214,76.24375346615933,15.066105098516651,91.30985856467598,83.50002361700612,-36.580448106332575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,80.80131302603945,88.83415733171535,-4.26900186150381,4.163336342344337e-17,0.000908254629956258,-0.0006685950969573442,false,0.0,4.26900186150381,-0.0528333228957314,0.0528333228957314,76.53231116453564,11.526680025986481,88.05899119052212,86.91027472589636,-50.88276435399395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,82.61456803575095,90.94152984081887,-6.141463658244618,-7.91033905045424e-16,0.0011520940941947902,0.01037597830156918,false,0.0,6.141463658244618,-0.07433874925772095,0.07433874925772095,76.47310437750633,8.235689099843452,84.70879347734979,90.27764561179166,-64.99457798431575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,84.42782304546245,93.04969035324034,-9.502987410819784,9.913944665207453e-16,-0.00017485345289737996,0.015009551663593513,false,0.0,9.502987410819784,-0.11255753219768137,0.11255753219768137,74.92483563464266,5.2937168919396855,80.21855252658234,93.40088205881617,-78.88860541527202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,9.0,86.24107805517394,95.15779921209369,-14.063860986386047,7.424616477180734e-16,7.424616477180734e-16,0.0030294834115293405,false,0.0,14.063860986386047,-0.1630761268706369,0.1630761268706369,72.1772170687879,2.8262016773040664,75.00341874609197,96.23190285915956,-89.8421315930493,100.0,0.08,0.6,0.27,1.0,false
