gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,42.37310482953917,0.2047862206745208,-2.994438227160397,-2.994438227160397,-4.4719118680765,true,0.0,0.2047862206745208,0.003739131653972902,0.003739131653972902,54.97317621756895,52.04582057826302,107.01899679583197,51.36768037776071,15.588478613876156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,46.06412678550708,0.26388541709285107,-2.9715117478791395,-2.9715117478791395,-4.602844490414799,true,0.0,0.26388541709285107,0.004818206580617293,0.004818206580617293,55.03227541398728,52.12417774348687,107.15645315747415,51.356940055783085,15.914643721377386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,49.75514874147499,0.27444817081762096,-2.482612307353283,-2.482612307353283,-3.6473300554401678,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,52.1182509117062,107.16108907941825,51.36457518355305,15.928694756427442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,53.446170697442895,0.27444817081762096,-1.7837690590356232,-1.7837690590356232,-2.174349611765845,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,52.04027224886528,107.08311041657733,51.40197922303812,15.755243720679623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,57.13719265341081,0.27444817081762096,-0.9131436804587293,-0.9131436804587293,-0.6850594452310639,true,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,51.891822597884826,106.93466076559687,51.47333687097691,15.425041268099893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,60.82821460937871,0.27444817081762096,-0.0027011761843522865,-0.0027011761843522865,0.0019337689450305419,false,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,51.640744713962434,106.68358288167448,51.59447843888172,14.86655876233356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,64.51923656534662,0.27444817081762096,0.8341122527648098,0.8341122527648098,0.08307928013212562,false,0.0,0.27444817081762096,0.005011068808726771,0.005011068808726771,55.04283816771205,51.224109331460355,106.2669474991724,51.79676226998119,13.939820139338789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,68.21025852131453,0.2739956662999248,1.5717143927085242,1.0027318441997612,0.15938959093208288,false,0.0,0.2739956662999248,0.005002806661204782,0.005002806661204782,55.04238566319435,50.55261498268766,105.59500064588201,52.12593903738083,12.44505681277115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,71.90128047728244,0.1997198665342097,2.229147088974874,1.0027324953652772,0.23163602603258238,false,0.0,0.1997198665342097,0.0036466265768545425,0.0036466265768545425,54.96810986342864,49.52390498791806,104.4920148513467,52.60508177742369,9.975186113048885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,5.0,54.76838999689443,75.59230243325034,0.053995011320012054,2.816659293832712,1.002733408860484,0.2999633943134911,false,0.0,0.053995011320012054,0.0009858791051384525,0.0009858791051384525,54.82238500821444,48.032699915708825,102.85508492392327,53.30060740192262,6.319689351556934,100.0,0.08,0.6,0.27,1.0
