gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,40.903768073161785,0.03274960071858857,-3.205565665377084,-3.205565665377084,-4.927625279532619,true,0.0,0.03274960071858857,0.0006207517929797864,0.0006207517929797864,52.79071355500876,53.582248910892446,106.3729624659012,49.62794335255192,13.499383163367762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,44.466853055555084,0.07951099027808795,-3.1017997852948724,-3.1017997852948724,-4.839354288389053,true,0.0,0.07951099027808795,0.0015070898176998788,0.0015070898176998788,52.83747494456826,53.64226072650812,106.47973567107638,49.622094393422465,13.739161894874208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,48.02993803794838,0.11031513490471667,-2.5538537552350533,-2.5538537552350533,-3.734226072294308,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,53.6614100950172,106.52968918421209,49.62774180048022,13.854128510540198,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,51.593023020341676,0.11031513490471667,-1.8115015241025718,-1.8115015241025718,-2.184320374439587,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,53.622614310658015,106.4908933998529,49.645821723632864,13.771814978147434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,55.15610800273497,0.11031513490471667,-0.9251149275683684,-0.9251149275683684,-0.6886386209785618,true,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,53.527823836868485,106.39610292606338,49.69005220607942,13.570696767401591,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,58.71919298512827,0.11031513490471667,-0.017040509531860096,-0.017040509531860096,0.0005104821537394796,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,53.35564267276505,106.22392176195993,49.77059612586029,13.20537769825647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,62.28227796752156,0.11031513490471667,0.8147922044558457,0.8147922044558457,0.07787294218298231,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,53.06227171933895,105.93055080853384,49.908434050109534,12.58292863898851,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,65.84536294991486,0.11031513490471667,1.5496473947380356,1.0027541431835405,0.15076109342906469,false,0.0,0.11031513490471667,0.0020909664937087866,0.0020909664937087866,52.868279089194886,52.58455955206566,105.45283864126054,50.134524371645604,11.56936037107541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,69.40844793230815,0.10219651563758703,2.204922368567332,1.0027548213400257,0.21977434711516658,false,0.0,0.10219651563758703,0.0019370822521909815,0.0019370822521909815,52.860160469927756,51.841446066302495,104.70160653623026,50.48648460960947,9.973743192805994,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,72.97153291470146,0.013685885440580137,2.790671124938375,1.002755770958811,0.28503909841050235,false,0.0,0.013685885440580137,0.0002594089008521571,0.0002594089008521571,52.77164983973075,50.73652550824191,103.50817534797267,50.98307419904137,7.428113275326531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.5,52.75796395429017,76.53461789709475,-0.11350225771828804,3.3148402549480958,1.0027570785073014,0.346634548718757,false,0.0,0.11350225771828804,-0.0021513767630727204,0.0021513767630727204,52.64446169657188,49.163111643446065,101.80757334001794,51.70976968555118,3.8170262756512585,100.0,0.08,0.6,0.27,1.0
