gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,45.9320824338852,2.6666452252221404,-0.5829427825951734,-0.5829427825951734,-0.15177099523046425,true,0.0,2.6666452252221404,0.04363979697574347,0.04363979697574347,63.7724571222013,55.349140657140666,119.12159777934197,53.53559582061004,52.781934021421705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,47.86307948981787,2.7020434983910278,-0.9188274126138241,-0.9188274126138241,-0.38946842139042487,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,55.41605414554007,119.22390954091026,53.519344937665615,53.116248707878675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,49.79407654575054,2.7020434983910278,-1.1481869595937186,-1.1481869595937186,-0.6374233955779139,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,55.41370587455288,119.22156126992307,53.52039909199502,53.10976036348008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,51.725073601683214,2.7020434983910278,-1.3870946692306043,-1.3870946692306043,-1.0059652506685215,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,55.33408312667254,119.14193852204272,53.55616686022358,52.88976028127947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,53.656070657615885,2.7020434983910278,-1.4909471126306408,-1.4909471126306408,-1.2583941771337206,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,55.21663047373904,119.02448586910923,53.60901576633521,52.56523501698089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,55.58706771354856,2.7020434983910278,-1.5192116916784395,-1.5192116916784395,-1.3902361511137802,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,55.06472394477154,118.87257934014173,53.67752239378144,52.14551264178884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,57.51806476948123,2.7020434983910278,-1.4383558722228496,-1.4383558722228496,-1.3121365377526244,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,54.87959196060942,118.6874473559796,53.76125008737538,51.63398731996958,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,59.4490618254139,2.7020434983910278,-1.2118606766536302,-1.2118606766536302,-0.9866409969731912,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,54.66110346231594,118.46895885768613,53.860400235323254,51.030296931681484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,61.38005888134657,2.7020434983910278,-0.8650482048023266,-0.8650482048023266,-0.539257911414446,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,54.404562998152755,118.21241839352294,53.97728619590303,50.32146780048274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,10.5,61.10581189697916,63.31105593727924,2.7020434983910278,-0.4391542754883377,-0.4391542754883377,-0.1503792785513026,true,0.0,2.7020434983910278,0.04421909167897999,0.04421909167897999,63.80785539537019,54.09889270820904,117.90674810357923,54.11722095779963,49.47689146138232,100.0,0.08,0.6,0.27,1.0
