gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,18.39157846292474,0.03856129293238908,-3.2391578758549433,-3.2391578758549433,-2.2602631693410666,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.85158165869592,105.60358666442065,22.491665061720017,7.349159364572633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,19.99363130738014,0.03856129293238908,-3.122502019244206,-3.122502019244206,-2.2046368186799747,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.8507690008198,105.60277400654451,22.491838144566863,7.348093555725854,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,21.595684151835542,0.03856129293238908,-2.56515380648796,-2.56515380648796,-1.6944257466172012,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.84933918506293,105.60134419078764,22.492142678423193,7.346218338211008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,23.197736996290942,0.03856129293238908,-1.8158738637356906,-1.8158738637356906,-0.9882518465633707,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.84699722648486,105.59900223220959,22.492641505735676,7.343146836359393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,24.799789840746342,0.03856129293238908,-0.9269775377187266,-0.9269775377187266,-0.3116217413846547,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.84330401484073,105.59530902056545,22.49342818921894,7.338303152739356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,26.188559257185116,0.03856129293238908,-0.1371499817262581,-0.1371499817262581,-0.008205321267329787,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.83853741895864,105.59054242468335,22.49444359343715,7.3320517150688325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,26.401842685201743,0.03856129293238908,-0.01928683197871028,-0.01928683197871028,0.00014408938317603278,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.83764339261482,105.58964839833953,22.494634053633458,7.330879190671458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,28.003895529657143,0.03856129293238908,0.8117425865308064,0.8117425865308064,0.03517731835013932,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.82917094334567,105.5811759490704,22.496439154250435,7.319767489609963,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,29.605948374112543,0.03856129293238908,1.5461526983564136,1.0026022898379607,0.06820992185123118,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.81677630310085,105.56878130882558,22.49908042060446,7.303511796269113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,31.208001218567944,0.03856129293238908,2.2010774719560113,1.0026028621022618,0.09950206157391808,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,81.79900417558802,105.55100918131274,22.502868698227367,7.280203475159608,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,32.810054063023344,0.027167928245294348,2.78653940046368,1.0026036607042619,0.12910889825640118,false,0.0,0.027167928245294348,0.0011456762068951833,0.0011456762068951833,23.740611641037624,81.77423607319253,105.51484771423014,22.49978287921641,7.23169675616997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,34.412106907478744,0.009166396768300444,3.3105017022460905,1.0026047622708116,0.15706636018672743,false,0.0,0.009166396768300444,0.0003865485283082519,0.0003865485283082519,23.72261010956063,81.74625072508016,105.4688608346408,22.492525207752166,7.169701064097711,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,36.014159751934145,6.142933168007403e-5,3.7810452564248815,1.0026062564142517,0.1834778319540615,false,0.0,6.142933168007403e-5,2.590485482584534e-6,2.590485482584534e-6,23.71350514212401,81.7219284349323,105.4354335770563,22.49102065369064,7.125027289801,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,37.616212596389545,-0.0023701193951986,4.205421754802838,1.0026082496672268,0.20846213809268047,false,0.0,0.0023701193951986,-9.9948342547988e-5,9.9948342547988e-5,23.71107359339713,81.7042819265989,105.41535551999603,22.492997795657413,7.098481752297037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,39.218265440844945,0.00012449521754476223,4.52053276599803,1.0026108857906557,0.22862701206246921,false,0.0,0.00012449521754476223,5.249984736615993e-6,5.249984736615993e-6,23.713568208009875,81.69364191619223,105.40721012420211,22.497102598643867,7.088036492447203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,23.71344371279233,40.820318285300345,0.00613481933309501,4.650112826777512,1.0026018456531023,0.9799180668891992,false,0.7401897698511881,0.00613481933309501,0.00025870638644464585,0.00025870638644464585,23.719578532125425,81.83199738570933,105.55157591783475,22.4720268985748,7.27785165708974,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,24.10325374642727,18.702836303323114,0.4130002672503892,-3.2869815811254344,-3.2869815811254344,-2.36375868341988,true,0.0,0.4130002672503892,0.017416292304588146,0.017416292304588146,24.12644398004272,81.4378951444193,105.56433912446202,22.85472933392522,7.333700193251014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,24.10325374642727,20.33200886243631,0.4130002672503892,-3.152019812186853,-3.152019812186853,-2.28386382092174,true,0.0,0.4130002672503892,0.017416292304588146,0.017416292304588146,24.12644398004272,81.43697510464553,105.56341908468825,22.854928524707294,7.3324875971608305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,2.0,24.10325374642727,21.961181421549508,0.4130002672503892,-2.5812879125312738,-2.5812879125312738,-1.745500195523479,true,0.0,0.4130002672503892,0.017416292304588146,0.017416292304588146,24.12644398004272,81.43535510970965,105.56179908975237,22.85527926587303,7.33035247259195,100.0,0.08,0.6,0.27,1.0
