gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.2471497149714965,5.817446410889416,0.036501966244800954,-6.071532165918825e-16,-0.00017473870147264453,0.000542590753469296,false,-2.050620805606254e-9,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.32445544553947,101.60810712675577,5.200029634077288,1.6978136882382922,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.34461998831462,5.930818076822133,0.032658500905473176,1.0824674490095276e-15,-9.261255141476687e-5,0.0005265591700264046,false,7.934050249476805e-11,0.032658500905473176,0.006110537508162812,0.006110537508162812,5.377278489220093,96.22904884222918,101.60632733144926,5.292267352286942,1.6976126936554703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.442090261657744,6.044198394237137,0.028815035566209346,1.5461095541791187e-16,0.0002422777669141625,0.0006060483958949134,false,-3.884982291811688e-10,0.028815035566209346,0.005294847049712815,0.005294847049712815,5.470905297223953,96.13362540622205,101.604530703446,5.384509193976723,1.6973934940253788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.539560535000867,6.157580142867113,0.024971570226790085,-5.482763799447097e-16,-3.5302542898060324e-5,0.0005658841738297107,false,-5.449730341847315e-10,0.024971570226790085,0.0045078612407989825,0.0045078612407989825,5.5645321052276575,96.03818494700016,101.60271705222782,5.476755215480377,1.697155833456243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.637030808343992,6.270974861041636,0.021128104887447208,8.020144166571552e-16,0.0003973613414331014,0.0005841633049543885,false,6.6465229070390274e-9,0.021128104887447208,0.0037480910794692067,0.0037480910794692067,5.658158913231439,95.94272727459561,101.60088618782706,5.56900547380201,1.6968994556240125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.734501081687116,6.384378526446739,0.01728463954816739,6.789858456837834e-17,0.001151284914672443,0.0008528965381088782,false,-1.328306121990635e-9,0.01728463954816739,0.003014148798988834,0.003014148798988834,5.751785721235283,95.84725219963367,101.59903792086895,5.661260026610781,1.6966241038152363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.831971355030239,6.497782932149301,0.013441174208780104,-8.019411483072177e-17,0.0014252673993959228,0.0009385852895755598,false,-1.516251016681959e-9,0.013441174208780104,0.002304739408088264,0.002304739408088264,5.845412529239019,95.75175953323276,101.59717206247177,5.753518932244191,1.6963295208189066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,5.929441628373363,6.611192792686516,0.009597708869492294,-1.8708840222479359e-16,0.001684606359486523,0.001025219918233304,false,-8.07025375759086e-9,0.009597708869492294,0.0016186530656724341,0.0016186530656724341,5.939039337242855,95.65624908713473,101.59528842437759,5.845782249699086,1.6960154490631707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.0269119017164865,6.724608167621215,0.0057542435302737616,9.476824842447398e-16,0.00193758335120143,0.0011148967422411702,false,-1.568121036603658e-9,0.0057542435302737616,0.0009547581952599858,0.0009547581952599858,6.03266614524676,95.56072067348877,101.59338681873554,5.938050038641133,1.695681630382806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.12438217505961,6.838027391794978,0.0019107781909095678,1.7726874926727448e-16,0.0021745806259194367,0.001203416744423491,false,-8.80223153639683e-9,0.0019107781909095678,0.0003119952570384734,0.0003119952570384734,6.12629295325052,95.46517410505395,101.59146705830446,6.03032235939124,1.695327806232183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.172830258905648,6.894406477131154,3.646398403625491e-7,-3.5828310576991815e-16,0.0022967866398671006,0.0012549320167155925,false,-1.80461227963247e-8,3.646398403625491e-7,5.89188664107534e-8,5.89188664107534e-8,6.172830623545489,95.41767539579266,101.59050601933815,6.076188480024371,1.6951444127624615,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.221852448402735,6.951452754774504,-0.0019326871484306452,-4.1045014338280533e-16,0.002402744607940993,0.0012932279781456728,false,-6.584040598428803e-9,0.0019326871484306452,-0.00031062889460305377,0.00031062889460305377,6.219919761254304,95.36960919510287,101.58952895635717,6.122599272929378,1.6949537175811047,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.319322721745858,7.064872621257952,-0.005776152487690034,7.690432356688079e-16,0.0024884767369742237,0.0013187944282200634,false,6.585903937732473e-8,0.005776152487690034,-0.0009140461315281963,0.0009140461315281963,6.313546569258168,95.27402575733872,101.58757232659688,6.214880840897115,1.6945591048235231,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.416792995088982,7.178315289967234,-0.009619617827080873,-3.547035169922108e-17,0.00283913482709892,0.0014797021248220746,false,-1.39785475834402e-8,0.009619617827080873,-0.0014991317055798956,0.0014991317055798956,6.407173377261901,95.17842360599143,101.58559698325332,6.307167125589803,1.6941437078769717,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.514263268432106,7.291752267465957,-0.01346308316640421,-6.418171929253175e-16,0.0030322451039857938,0.0015737089160618352,false,-1.8190009268910374e-8,0.01346308316640421,-0.002066708484387766,0.002066708484387766,6.500800185265701,95.08280255586753,101.58360274113323,6.399458189951947,1.6937072662344566,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.611733541775229,7.405160643682899,-0.017306548505690245,1.656118818471608e-17,-0.0007083019669996049,0.0010949437221440868,false,-2.1958749100089014e-8,0.017306548505690245,-0.0026175508127091723,0.0026175508127091723,6.594426993269539,94.98716242223715,101.58158941550668,6.4917540975814685,1.6932495188405117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.709203815118353,7.518638441146888,-0.021150013845069537,3.1529954428594076e-16,0.0032802087382789104,0.0017632338469818654,false,-1.538581433061212e-9,0.021150013845069537,-0.0031523880370738807,0.0031523880370738807,6.688053801273283,94.8915030205431,101.57955682181638,6.584054912746853,1.6927702037768944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.806674088461477,7.632086881313239,-0.024993479184389322,-5.716862530244504e-16,0.003508863825999845,0.0018627811044167044,false,-2.4601106858994542e-8,0.024993479184389322,-0.0036719077275578263,0.0036719077275578263,6.781680609277088,94.79582416712172,101.57750477639881,6.676360700339617,1.69226905903197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,6.904144361804601,7.745540127309331,-0.028836944523618513,-5.721470389477568e-16,0.0037638670289863903,0.0019698807089639264,false,1.4186751343498789e-9,0.028836944523618513,-0.0041767586267679275,0.0041767586267679275,6.8753074172809825,94.70012567851921,101.5754330958002,6.768671525915702,1.691745821765589,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,7.001614635147725,7.858995030655811,-0.03268040986294185,-1.7222551509932238e-16,0.003925551274239566,0.0020698656122177554,false,-1.2301427059202391e-8,0.03268040986294185,-0.004667553352463583,0.004667553352463583,6.968934225284783,94.60440737173766,101.57334159702245,6.8609874556781065,1.6912002285693006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,0.5,7.099084908490848,7.972454835614484,-0.036523875202281175,-5.525636372072373e-16,0.004078737521168548,0.0021683896166714584,false,-1.922001477034198e-8,0.036523875202281175,-0.005144870877455889,0.005144870877455889,7.062561033288567,94.50866906440525,101.57123009769381,6.953308556463887,1.690632015647231,100.0,0.08,0.6,0.27,1.0,false
