gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,37.00385052424044,-0.016391606564994277,-3.2562723330078036,-3.2562723330078036,-4.593748455564659,true,0.0,0.016391606564994277,-0.0003436180965227898,0.0003436180965227898,47.6865865859911,58.98780112881246,106.67438771480356,44.70293910988483,12.758463421192534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,40.22715094397336,-0.004977478874955921,-3.1330211960215366,-3.1330211960215366,-4.465081307862209,true,0.0,0.004977478874955921,-0.00010434314719018196,0.00010434314719018196,47.69800071368114,58.97244760375296,106.67044831743411,44.715290378961896,12.753715744053707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,43.450451363706286,0.029265981848858758,-2.5708651291477493,-2.5708651291477493,-3.4246371050978732,true,0.0,0.029265981848858758,0.0006135042917179042,0.0006135042917179042,47.732244174404954,58.98910754842428,106.72135172282924,44.72604910250058,12.859461089656833,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,46.6737517834392,0.06623572511316667,-1.818053425315958,-1.818053425315958,-1.9948006382172025,true,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,59.00759885218276,106.77681276985203,44.73744128384088,12.974747803277964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,49.89705220317212,0.06623572511316667,-0.9278795304160915,-0.9278795304160915,-0.6287823097143515,true,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,58.99593017795421,106.76514409562347,44.74233076938021,12.952407197088057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,53.120352622905045,0.06623572511316667,-0.020386245211217815,-0.020386245211217815,0.0001823934262417866,false,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,58.94428613561684,106.71350005328611,44.76398383879854,12.853530564720383,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,56.34365304263797,0.06623572511316667,0.8102320449177124,0.8102320449177124,0.07013759478333624,false,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,58.83686961518164,106.6060835328509,44.80908812577199,12.647873080902539,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,59.56695346237089,0.06623572511316667,1.5444123316809026,1.0027144792100549,0.13608544637327816,false,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,58.64868871748893,106.41790263515819,44.888324929162195,12.287585764153985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,62.790253882103805,0.06623572511316667,2.199156519681565,1.0027151294948307,0.19853744650738026,false,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,58.34650579667407,106.11571971434333,45.01615222161326,11.709032494175364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,66.01355430183673,0.06623572511316667,2.7844707983886248,1.0027160401120867,0.2576045932739838,false,0.0,0.06623572511316667,0.0013885029325800575,0.0013885029325800575,47.76921391766926,57.88357254738506,105.65278646505432,45.213397124617615,10.822709916990148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,69.23685472156964,0.06539526256136696,3.3083271922480635,1.0027172943462204,0.31336154729450255,false,0.0,0.06539526256136696,0.0013708842726211944,0.0013708842726211944,47.76837345511746,57.19639499074452,104.96476844586198,45.50895901776329,9.505291667675264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.275,0.15,1.0,1.0,4.0,47.702978192556095,72.46015514130256,0.00990961171288518,3.7787974941134475,1.0027189955942293,0.366015846551616,false,0.0,0.00990961171288518,0.00020773570305997256,0.00020773570305997256,47.71288780426898,56.20702113392144,103.91990893819042,45.91313473210191,7.496893160816898,100.0,0.08,0.6,0.27,1.0
