c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.618511851185118,26.100485849794076,50.310285789991475,4.125167278140296,4.125167278140296,0.08931810529146463,0.08931810529146463,1,3353780669
0.5,4.618511851185118,27.237256995836965,50.310285789991475,4.125167278140296,4.125167278140296,0.08931810529146463,0.08931810529146463,1,3353780669
0.5,4.618511851185118,28.374028141879858,50.310285789991475,4.125167278140296,4.125167278140296,0.08931810529146463,0.08931810529146463,1,3353780669
0.5,4.618511851185118,29.51079928792275,50.310285789991475,4.125167278140296,4.125167278140296,0.08931810529146463,0.08931810529146463,1,3353780669
0.5,4.618511851185118,30.647570433965644,46.49942302677338,0.314304514922199,0.314304514922199,0.0068053200911793255,0.0068053200911793255,1,3353780669
0.5,4.618511851185118,31.784341580008537,46.46657697790795,0.28145846605676894,0.28145846605676894,0.006094137573438211,0.006094137573438211,1,3353780669
0.5,4.618511851185118,32.30381708537081,46.65038395684253,0.4652654449913527,0.4652654449913527,0.010073925541015225,0.010073925541015225,1,3353780669
0.5,4.618511851185118,32.921112726051426,46.12913964192008,-0.05597886993110279,0.05597886993110279,-0.0012120542662835978,0.0012120542662835978,1,3353780669
0.5,4.618511851185118,33.01320347749987,46.2376529574936,0.052534445642422156,0.052534445642422156,0.001137475605458103,0.001137475605458103,1,3353780669
0.5,4.618511851185118,33.105294228948324,46.34348428790843,0.1583657760572521,0.1583657760572521,0.0034289351453459013,0.0034289351453459013,1,3353780669
0.5,4.618511851185118,34.14997462354277,46.63649764982285,0.45137913797167073,0.45137913797167073,0.00977325927735459,0.00977325927735459,1,3353780669
0.5,4.618511851185118,35.19465501813721,46.791879794094044,0.6067612822428643,0.6067612822428643,0.013137592839285847,0.013137592839285847,1,3353780669
0.5,4.618511851185118,36.3314261641801,47.00183424573292,0.8167157338817432,0.8167157338817432,0.017683525780542764,0.017683525780542764,1,3353780669
0.5,4.618511851185118,37.468197310223,47.242663341574044,1.0575448297228647,1.0575448297228647,0.022897956393713635,0.022897956393713635,1,3353780669
0.5,4.618511851185118,38.60496845626589,47.5047484787914,1.3196299669402194,1.3196299669402194,0.0285726227291503,0.0285726227291503,1,3353780669
0.5,4.618511851185118,39.741739602308776,47.77984551133565,1.5947269994844717,1.5947269994844717,0.034529022569797285,0.034529022569797285,1,3353780669
0.5,4.618511851185118,40.87851074835167,48.06076623175923,1.8756477199080521,1.8756477199080521,0.04061151687695156,0.04061151687695156,1,3353780669
0.5,4.618511851185118,42.01528189439456,48.34143927127216,2.1563207594209786,2.1563207594209786,0.04668864839802594,0.04668864839802594,1,3353780669
0.5,4.618511851185118,43.15205304043745,48.61683739673301,2.431718884881832,2.431718884881832,0.05265156750129046,0.05265156750129046,1,3353780669
0.5,4.618511851185118,44.28882418648035,48.71827595143333,2.5331574395821477,2.5331574395821477,0.05484791467910027,0.05484791467910027,1,3353780669
0.5,4.618511851185118,45.42559533252324,49.051265434978326,2.866146923127147,2.866146923127147,0.0620578016356435,0.0620578016356435,1,3353780669
0.5,4.618511851185118,46.562366478566126,49.32385198789159,3.1387334760404073,3.1387334760404073,0.06795984458143163,0.06795984458143163,1,3353780669
0.5,4.618511851185118,47.69913762460902,49.488803396534216,3.3036848846830367,3.3036848846830367,0.07153137181699135,0.07153137181699135,1,3353780669
0.5,4.618511851185118,48.83590877065191,49.625782383963134,3.440663872111955,3.440663872111955,0.07449724030109557,0.07449724030109557,1,3353780669
0.5,4.618511851185118,49.9726799166948,49.740925724908564,3.555807213057385,3.555807213057385,0.07699032345548618,0.07699032345548618,1,3353780669
0.5,4.618511851185118,51.1094510627377,49.83671657499291,3.6515980631417335,3.6515980631417335,0.07906438655569818,0.07906438655569818,1,3353780669
0.5,4.618511851185118,52.246222208780594,49.91534985781966,3.730231345968484,3.730231345968484,0.08076695407875376,0.08076695407875376,1,3353780669
0.5,4.618511851185118,53.38299335482348,49.97877943957095,3.7936609277197704,3.7936609277197704,0.08214033112735893,0.08214033112735893,1,3353780669
0.5,4.618511851185118,54.51976450086637,50.02895063078986,3.8438321189386784,3.8438321189386784,0.08322663755755752,0.08322663755755752,1,3353780669
0.5,4.618511851185118,55.65653564690926,50.067401571145645,3.8822830592944655,3.8822830592944655,0.08405917716327317,0.08405917716327317,1,3353780669
0.5,4.618511851185118,56.79330679295215,50.09568789375058,3.9105693818994,3.9105693818994,0.08467163250638712,0.08467163250638712,1,3353780669
0.5,4.618511851185118,57.93007793899505,50.11480426132841,3.9296857494772297,3.9296857494772297,0.0850855400201878,0.0850855400201878,1,3353780669
0.5,4.714080618588174,26.50909156834321,50.95403776638911,3.8132315805073773,3.8132315805073773,0.08089024963789031,0.08089024963789031,1,71722947
0.5,4.714080618588174,27.66366400206404,50.95403776638911,3.8132315805073773,3.8132315805073773,0.08089024963789031,0.08089024963789031,1,71722947
0.5,4.714080618588174,28.81823643578487,50.95403776638911,3.8132315805073773,3.8132315805073773,0.08089024963789031,0.08089024963789031,1,71722947
