gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.25,2.6316331133113313,7.524262103821828,-2.1106440645013436e-5,9.325873406851315e-15,9.325873406851315e-15,2.1106440645013436e-5,-2.6734274543885314e-6,2.6734274543885314e-6,7.894878233493349,88.14128602113193,96.03616425462528,8.220734652168407,-4.303599701462146,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,0.5,5.263136263626363,15.048160378215144,6.177939662066478e-6,2.1316282072803006e-14,2.1316282072803006e-14,6.177939662066478e-6,3.9127112002035364e-7,3.9127112002035364e-7,15.78941496881875,81.18351193617184,96.97292690499059,16.282291844494353,-3.5946467939731774,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.0,10.511501100110012,30.054968371146288,3.134219659983728e-5,3.907985046680551e-14,3.907985046680551e-14,3.134219659983728e-5,9.939017051050002e-7,9.939017051050002e-7,31.534534642526637,66.55469026131952,98.08922490384616,32.148826411299474,-2.790859722017902,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,1.5,15.344784428442845,43.89976200463333,0.0003831107203708939,6.750155989720952e-14,6.750155989720952e-14,0.0003831107203708939,8.322278755526558e-6,8.322278755526558e-6,46.034736396048906,51.75726056629036,97.79199696233927,47.07413472063299,-4.091526456472405,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.0,18.815111461146113,53.92898024939247,0.00040207380899914824,8.526512829121202e-14,8.526512829121202e-14,0.00040207380899914824,7.123242574272374e-6,7.123242574272374e-6,56.445736457247335,40.55390941774317,96.9996458749905,58.19169332844007,-6.888772489665362,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,2.5,21.066996649664965,60.54718911096459,-0.0014288826812247635,1.2434497875801753e-13,1.2434497875801753e-13,0.0014288826812247635,-2.2608549049277788e-5,2.2608549049277788e-5,63.19956106631367,33.26895274817286,96.46851381448653,65.51314886829229,-9.596315391447208,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.0,22.61985193519352,65.2084744069116,0.0005725766007600441,1.8118839761882555e-13,1.8118839761882555e-13,0.0005725766007600441,8.437670921402601e-6,8.437670921402601e-6,67.86012838218132,28.31613529620891,96.17626367839023,70.55808344676709,-11.897173601309152,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,3.5,23.77082703270327,68.74470223803826,-0.0007660108625771045,1.9539925233402755e-13,1.9539925233402755e-13,0.0007660108625771045,-1.0741610034900442e-5,1.0741610034900442e-5,71.31171508724724,24.691557440146,96.00327252739324,74.28050441395048,-13.931566438222676,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.0,24.662416191619165,71.55478308510214,0.0002120190146257528,2.3803181647963356e-13,2.3803181647963356e-13,0.0002120190146257528,2.86561561228e-6,2.86561561228e-6,73.98746059387211,21.90722871396845,95.89468930784057,77.15490933638463,-15.782045067050731,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,4.5,25.37934788478848,73.87591301723417,-0.005308257802454364,2.7355895326763857e-13,2.7355895326763857e-13,0.005308257802454364,-6.971886257744698e-5,6.971886257744698e-5,76.13273539656299,19.67213949344554,95.80487489000853,79.4664524993841,-17.576899488462328,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.0,25.962766226622666,75.82327435601185,-0.00040375390834412883,3.055333763768431e-13,3.055333763768431e-13,0.00040375390834412883,-5.183755649916233e-6,5.183755649916233e-6,77.88789492595966,17.849460407946072,95.73735533390573,81.35580375529277,-19.277425879721534,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,3.0,5.5,26.452795229522952,77.50919366297356,-0.008453706831943464,3.339550858072471e-13,3.339550858072471e-13,0.008453706831943464,-0.00010652569049374165,0.00010652569049374165,79.34993198173692,16.303108435527527,95.65304041726444,82.95599558110338,-21.05058239464912,100.0,0.08,0.6,0.27,1.0
