gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,0.8956395639563957,9.132396633246463,38.65736628414017,45.662117413524946,45.66828392389495,0.006300757662629053,0.006300757662629053,0.0001379869472530609,0.0001379869472530609,1.0658141036401503e-14,NaN,57.039270003204194,57.06967654371187,false,102.73796046760683,44.45122690389995,5.039341043032075,NaN,NaN,NaN
