gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,0.25,2.882858235823582,18.986700720645153,0.0001771129166243668,-1.9539925233402755e-14,-1.9539925233402755e-14,0.0001771129166243668,6.143656820286508e-6,6.143656820286508e-6,28.828759471152445,75.68732360282777,104.51608307398021,27.583084462461553,6.345376363293442,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,0.5,5.1902689768976895,35.10487979380047,-0.00040121905279022485,-4.973799150320701e-14,-4.973799150320701e-14,0.00040121905279022485,-7.730216961319028e-6,7.730216961319028e-6,51.90228854992411,55.12643097390342,107.02871952382753,48.493795666096176,14.613417794572502,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,1.0,7.648574807480748,56.591322637484886,0.0009294843816434195,-1.1723955140041653e-13,-1.1723955140041653e-13,0.0009294843816434195,1.2152386621548503e-5,1.2152386621548503e-5,76.48667755918912,29.702787547602206,106.18946510679132,72.02849876140625,26.323226427791347,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,1.5,8.517621712171216,70.15554203943887,-0.005207269602195197,-2.0605739337042905e-13,-2.0605739337042905e-13,0.005207269602195197,-6.113525322161576e-5,6.113525322161576e-5,85.17100985210998,16.190043873733202,101.36105372584318,84.02735244098459,9.178330501735733,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,2.0,8.595549504950496,79.7761483073255,-0.013064251627127987,-2.8421709430404007e-13,-2.8421709430404007e-13,0.013064251627127987,-0.0001519885566315894,0.0001519885566315894,85.94243079787783,8.382977600262123,94.32540839813996,91.11270468623019,-40.366805386264026,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,2.5,8.206410591059106,87.06849531414805,0.012014504156923067,-3.623767952376511e-13,-3.623767952376511e-13,0.012014504156923067,0.0001464038878338952,0.0001464038878338952,82.07612041474798,3.807997602558359,85.88411801730633,95.56612131501308,-78.75461289255914,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,3.0,7.514721422142214,92.85267352379464,0.03011171580109817,-4.689582056016661e-13,-4.689582056016661e-13,0.03011171580109817,0.00040070302157008304,0.00040070302157008304,75.17732593722324,1.2784175642654318,76.45574350148868,98.32789859111037,-94.84979917541396,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,3.5,6.611311081108111,97.5814526379694,0.015722454727935542,-5.329070518200751e-13,-5.329070518200751e-13,0.015722454727935542,0.00023781144972685698,0.00023781144972685698,66.12883326580905,0.15949447932945304,66.2883277451385,99.75939281506291,-99.52911430367571,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,4.0,5.549324882488249,101.51975428129849,0.03931475510812987,-6.679101716144942e-13,-6.679101716144942e-13,0.03931475510812987,0.0007084601449843682,0.0007084601449843682,55.53256357999062,0.06813406559692226,55.600697645587545,99.87745825415496,-99.84677761732569,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.3,1.0,10.0,4.5,4.365846534653465,104.8524353194414,0.04653462071166814,-7.318590178329032e-13,-7.318590178329032e-13,0.04653462071166814,0.0010658785264737159,0.0010658785264737159,43.704999967246316,0.7470366160459889,44.452036583292305,98.31945468989655,-98.67299650837313,100.0,0.08,0.6,0.27,1.0
