gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,0.25,3.0070306530653066,18.237519512155814,1.8210594319612028e-5,3.1086244689504383e-15,3.1086244689504383e-15,1.8210594319612028e-5,8.651436497923156e-7,8.651436497923156e-7,21.049232782051465,58.59376725831516,79.64300004036663,26.429482530018678,-25.784423225979047,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,0.5,5.587208670867087,34.276264644391034,-0.0005358379336612984,1.3322676295501878e-14,1.3322676295501878e-14,0.0005358379336612984,-1.3700629553441882e-5,1.3700629553441882e-5,39.10992485813595,43.36769875981072,82.47762361794668,47.41883088108984,-28.777064802809026,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,1.0,8.552505200520052,55.04671307437536,0.002504768709620464,1.4210854715202004e-14,1.4210854715202004e-14,0.002504768709620464,4.183851315899741e-5,4.183851315899741e-5,59.870041172349985,24.666016437661778,84.53605761001177,70.82189880269442,-38.53465800052952,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,1.5,9.894919441944195,67.45748019471648,-0.004475340461681299,1.7763568394002505e-14,1.7763568394002505e-14,0.004475340461681299,-6.461238572177177e-5,6.461238572177177e-5,69.25996075314768,14.971765958609044,84.23172671175672,82.22550273741528,-51.29555353400499,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,2.0,10.48029797979798,75.96865628016091,0.007840450950979516,1.7763568394002505e-14,1.7763568394002505e-14,0.007840450950979516,0.00010687333735429658,0.00010687333735429658,73.36992630953684,9.237034037754384,82.60696034729122,88.8180923266991,-65.31352430668498,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,2.5,10.643274277427743,82.30398255914406,0.0077472863279979265,7.105427357601002e-15,7.105427357601002e-15,0.0077472863279979265,0.00010398634488459964,0.00010398634488459964,74.5106672283222,5.581857515063749,80.09252474338595,93.03073847035307,-78.10120192213908,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,3.0,10.536683618361836,87.25073379116823,-0.004701630681481106,0.0,0.0,0.004701630681481106,-6.374505966520585e-5,6.374505966520585e-5,73.75208369785138,3.192966694923257,76.94505039277463,95.85032867140329,-87.83535173547516,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,3.5,10.244274377437744,91.24030893161057,-0.021971641507576578,-7.105427357601002e-15,-7.105427357601002e-15,0.021971641507576578,-0.00030639612079961316,0.00030639612079961316,71.68794900055663,1.6464800339443357,73.33442903450097,97.75483349959711,-94.18452575556357,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,4.0,9.815351485148515,94.52668419852796,-0.015242186724208295,7.105427357601002e-15,7.105427357601002e-15,0.015242186724208295,-0.00022184180053156028,0.00022184180053156028,68.6922182093154,0.6970589026394478,69.38927711195484,98.99543714583626,-97.7735282962562,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,7.0,4.5,9.286638613861387,97.29902808536991,-0.03633901149983387,-7.105427357601002e-15,-7.105427357601002e-15,0.03633901149983387,-0.0005590060702233557,0.0005590060702233557,64.97013128552987,0.18295934955704496,65.15309063508693,99.71918546338534,-99.47770472379341,100.0,0.08,0.6,0.27,1.0
