gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,0.25,3.03027297729773,8.054763170563245,1.0291946374252348e-5,-1.0658141036401503e-14,-1.0658141036401503e-14,1.0291946374252348e-5,1.1321253290113678e-6,1.1321253290113678e-6,9.090829223839563,93.15632831154707,102.24715753538663,8.89103369029435,2.4718711172931673,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,0.5,6.06065601560156,16.10983029671124,-1.7107578088371156e-5,-2.5757174171303632e-14,-2.5757174171303632e-14,1.7107578088371156e-5,-9.409090393477873e-7,9.409090393477873e-7,18.181950939226592,86.31196923539059,104.49392017461719,17.400008449145353,5.492578014515059,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,1.0,12.121502100210021,32.220185507178805,-0.00010045510710909866,-5.5067062021407764e-14,-5.5067062021407764e-14,0.00010045510710909866,-2.7624493586857288e-6,2.7624493586857288e-6,36.36440584552295,72.58592757106422,108.95033341658717,33.37704870207092,14.064979726377679,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,1.5,18.17178712871287,48.30137423900001,0.00012201411222179104,-7.993605777301127e-14,-7.993605777301127e-14,0.00012201411222179104,2.238160201443974e-6,2.238160201443974e-6,54.51548340025084,58.41364898464135,112.92913238489218,48.274065556837655,28.425348561280494,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,2.0,23.653215271527152,62.81155037100563,-0.0003908263853702465,-1.0302869668521453e-13,-1.0302869668521453e-13,0.0003908263853702465,-5.507727397505356e-6,5.507727397505356e-6,70.95925498819608,43.888076219079515,114.8473312072756,61.785723919112534,51.1258619613262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,2.5,26.95594389438944,71.3048099759068,-0.0011518505588981043,-1.3855583347321954e-13,-1.3855583347321954e-13,0.0011518505588981043,-1.4243618691433869e-5,1.4243618691433869e-5,80.86667983260942,34.194103806152256,115.06078363876168,70.28170439590771,78.71495123167472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,3.0,28.829648914891493,75.85153374513061,-0.0009423137581876517,-1.9895196601282805e-13,-1.9895196601282805e-13,0.0009423137581876517,-1.0895192896376372e-5,1.0895192896376372e-5,86.48800443091629,28.817574968593917,115.30557939951021,75.00764913660689,113.2740113868179,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,3.5,30.106915591559158,78.75107317546262,-0.00048624368251637407,-2.8421709430404007e-13,-2.8421709430404007e-13,0.00048624368251637407,-5.3835215039729765e-6,5.3835215039729765e-6,90.32026053099496,25.416382011936637,115.73664254293159,78.03946835375959,162.57299685927524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,4.0,31.08731363136314,80.83075021028476,-0.006297503912591651,-3.517186542012496e-13,-3.517186542012496e-13,0.006297503912591651,-6.752490729035173e-5,6.752490729035173e-5,93.25564339017683,23.01955090707645,116.27519429725328,80.20252638905268,241.31574349951217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,4.5,31.88927382738274,82.41763528297771,-0.008029761522919898,-4.227729277772596e-13,-4.227729277772596e-13,0.008029761522919898,-8.393377625326468e-5,8.393377625326468e-5,95.65979172062531,21.231865061687646,116.89165678231295,81.83628699760182,389.19000414299444,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,5.0,32.5710607560756,83.67263772951098,0.008999830012029975,-5.080380560684716e-13,-5.080380560684716e-13,0.008999830012029975,9.210456361276887e-5,9.210456361276887e-5,97.72218209823883,19.857967517741727,117.58014961598056,83.11112242789424,771.7978510217127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,5.5,33.176277527752774,84.71617630091531,0.01234943193800575,-5.826450433232822e-13,-5.826450433232822e-13,0.01234943193800575,0.0001240789389112461,0.0001240789389112461,99.54118201519633,18.73314706440112,118.27432907959745,84.16127387051682,3982.914725414911,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,33.723412191219126,85.59930945908008,0.008602825726313768,-6.465938895416912e-13,-6.465938895416912e-13,0.008602825726313768,8.503316803109823e-5,8.503316803109823e-5,101.17883939938369,17.79701939574726,118.97585879513095,85.04148692350049,-1609.7068697442353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,34.22578242824282,86.35881665835394,-0.0007575550516492058,-7.389644451905042e-13,-7.389644451905042e-13,0.0007575550516492058,-7.378015420952343e-6,7.378015420952343e-6,102.67658972967682,17.00478969180633,119.68137942148314,85.79161622801792,-735.3155100038265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,34.68626847684769,87.00265225481442,0.026364993421069016,-7.744915819785092e-13,-7.744915819785092e-13,0.026364993421069016,0.0002533662894935601,0.0002533662894935601,104.08517042396413,16.36091877108538,120.44608919504951,86.41639684573683,-500.4953789714659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,35.13090924092409,87.60272791398987,-0.031099258473687996,-8.739675649849232e-13,-8.739675649849232e-13,0.031099258473687996,-0.0002950797379065118,0.0002950797379065118,105.36162846429858,15.736703960837772,121.09833242513635,87.00502009755891,-393.5060507385697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,35.53426822682268,88.08879564728494,0.03482672784362251,-9.521272659185342e-13,-9.521272659185342e-13,0.03482672784362251,0.00032669616852964024,0.00032669616852964024,106.63763140831166,15.28627496962364,121.92390637793531,87.46244651787993,-330.2971350666161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,35.93486828682868,88.5672440523302,-0.02548397684280701,-1.0231815394945443e-12,-1.0231815394945443e-12,0.02548397684280701,-0.0002363904294792117,0.0002363904294792117,107.77912088364324,14.800511664837948,122.57963254848119,87.92579863625858,-290.2594378750203,100.0,0.08,0.6,0.27,1.0
