gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.7017701770177018,13.266949659967917,73.87159965949817,66.33473566078627,66.32163485059134,-0.01311344924825164,0.01311344924825164,-0.0001976859728023322,0.0001976859728023322,9.237055564881302e-14,NaN,14.34809988215532,14.360687157827066,false,80.6823220084184,82.20094960042343,-57.359310364032865,NaN,NaN,NaN
