gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,12.491070159647544,91.21193104058273,25.26196859582494,-1.1170288771330217,-1.1170288771330217,-2.007386258614982,true,0.0,25.26196859582494,0.28891460943073033,0.28891460943073033,112.69945971335774,-0.13164678962732548,112.56781292373041,100.11694887393479,-98.9633670045911,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,12.819405624773003,91.21193104058273,24.51667316129013,-1.171222154847414,-1.171222154847414,-2.1870420758134927,true,0.0,24.51667316129013,0.2732093813628993,0.2732093813628993,114.25251253470115,-0.4556184689071985,113.79689406579395,100.40037865061922,-96.80324105803881,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,13.147741089898464,91.21193104058273,24.019952954377672,-1.2207658183666126,-1.2207658183666126,-2.355200916407507,true,0.0,24.019952954377672,0.2609894602550225,0.2609894602550225,116.05414058366692,-0.7477810124318942,115.30635957123502,100.64851671253217,-95.34212991013254,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,13.476076555023923,91.21193104058273,23.783441252264424,-1.264471888758871,-1.264471888758871,-2.506872506445005,true,0.0,23.783441252264424,0.252123416688558,0.252123416688558,118.11597713743188,-1.0014436089304801,117.1145335285014,100.85509763712355,-94.4720419918103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,13.610921995650704,91.21193104058273,23.76266582702738,-1.2806604430009192,-1.2806604430009192,-2.5629684720991555,true,0.0,23.76266582702738,0.24940708777931508,0.24940708777931508,119.03911979658231,-1.093535322335494,117.94558447424681,100.92715240439904,-94.25637669167986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,13.804412020149384,91.21193104058273,23.800720885624358,-1.3023463540152347,-1.3023463540152347,-2.6376203536114424,true,0.0,23.800720885624358,0.24630552744280004,0.24630552744280004,120.43160502667004,-1.2144902802104338,119.21711474645961,101.01872141662992,-94.05582538119194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,14.132747485274843,91.21193104058273,24.006011672195598,-1.3349917818711552,-1.3349917818711552,-2.7486272456806895,true,0.0,24.006011672195598,0.24265842451782776,0.24265842451782776,122.93524406911949,-1.3901621709035954,121.5450818982159,101.14374201670104,-93.93875135266016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,14.461082950400304,91.21193104058273,24.321910613341373,-1.3612562913613737,-1.3612562913613737,-2.835001154676439,true,0.0,24.321910613341373,0.2402696029727557,0.2402696029727557,125.54949126614349,-1.5237346753813614,124.02575659076213,101.22856309630033,-94.03614475329881,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,14.789418415525763,91.21193104058273,24.671702169826958,-1.385479141686833,-1.385479141686833,-2.9111503810431314,true,0.0,24.671702169826958,0.23831423132256782,0.23831423132256782,128.1976310785073,-1.6367381723126984,126.5608929061946,101.29324164418296,-94.19547632297294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,15.117753880651223,91.21193104058273,24.979358261834818,-1.4066106123454676,-1.4066106123454676,-2.9751774956157706,true,0.0,24.979358261834818,0.23604563084320895,0.23604563084320895,130.80363542639338,-1.7251601862286805,129.0784752401647,101.33652042528303,-94.39949161081644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,15.446089345776683,91.21193104058273,25.173225361573486,-1.4253316700959606,-1.4253316700959606,-3.028016132899598,true,0.0,25.173225361573486,0.2328210701847735,0.2328210701847735,133.29585078201026,-1.793111115549827,131.50273966646043,101.36355418913539,-94.61461090966132,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,15.774424810902143,91.21193104058273,25.229982702497622,-1.4420810231595145,-1.4420810231595145,-3.0715149428241713,true,0.0,25.229982702497622,0.22848904390624283,0.22848904390624283,135.65095637881262,-1.8437961931793556,133.80716018563328,101.37795032091064,-94.82819991254112,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,5.0,16.102760276027603,91.21193104058273,25.159689353390775,-1.4544815924953205,-1.4544815924953205,-3.0957838565221056,true,0.0,25.159689353390775,0.22320653568627472,0.22320653568627472,137.879011285584,-1.8655093013076018,136.0135019842764,101.37156184797247,-95.07508449140124,100.0,0.08,0.6,0.27,1.0,false
