gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,9.279618751348819,91.21193104058273,49.74620298293486,-0.7793578271972196,-0.7793578271972196,-0.9238497435424655,true,0.0,49.74620298293486,0.7658289221311584,0.7658289221311584,114.70353424237659,2.6718413006573205,117.37537554303391,97.72367816648413,-118.17142230306024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,9.612517830730441,91.21193104058273,48.28846202462718,-0.8545977802132011,-0.8545977802132011,-1.0972160473713328,true,0.0,48.28846202462718,0.7176425406203576,0.7176425406203576,115.57608683974027,2.238008281677268,117.81409512141754,98.10039004299884,-114.36823192309956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,9.945416910112064,91.21193104058273,47.09472739465747,-0.923464193952161,-0.923464193952161,-1.2681081651480366,true,0.0,47.09472739465747,0.6764742252681464,0.6764742252681464,116.71264576544192,1.8324314489599798,118.5450772144019,98.45423235446056,-110.96434086306697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,10.278315989493686,91.21193104058273,46.18413072912695,-0.9855926864952661,-0.9855926864952661,-1.431183518012613,true,0.0,46.18413072912695,0.6419079709213005,0.6419079709213005,118.13234265558275,1.4603116238091827,119.59265427939192,98.77892866195812,-108.05362909551883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,10.611215068875307,91.21193104058273,45.57120046078383,-1.039370356252442,-1.039370356252442,-1.5798661789595305,true,0.0,45.57120046078383,0.6135180045019774,0.6135180045019774,119.84970594291097,1.131222681335359,120.98092862424633,99.06495784567102,-105.69893924166347,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,10.94411414825693,91.21193104058273,45.270521819521704,-1.087225616319057,-1.087225616319057,-1.7159818291138442,true,0.0,45.270521819521704,0.5909310991441779,0.5909310991441779,121.87932085732021,0.8415537215055866,122.7208745788258,99.31425381020648,-103.84634297834718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,11.051045730860928,91.2102518928537,45.25355644325693,-1.1010789104461707,-1.1010789104461707,-1.7554715874851219,true,0.0,45.25355644325693,0.5849768662790981,0.5849768662790981,122.61087655928344,0.76012519127762,123.37100175056106,99.383870455381,-103.36176790530278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,11.277013227638552,91.21193104058273,45.29673683238754,-1.127659956597812,-1.127659956597812,-1.8320013312275667,true,0.0,45.29673683238754,0.573818818334563,0.573818818334563,124.2358294258574,0.5999783202937736,124.83580774615118,99.51938603904914,-102.47558401964017,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,11.609912307020174,91.21193104058273,45.65361992625377,-1.1605552805216404,-1.1605552805216404,-1.9280542320252079,true,0.0,45.65361992625377,0.5617566723399718,0.5617566723399718,126.92300607539498,0.410344809393313,127.33335088478829,99.67773972290685,-101.52414187421786,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,6.0,11.942811386401797,91.21193104058273,46.27152773864246,-1.186532277457173,-1.186532277457173,-2.0006873264851497,true,0.0,46.27152773864246,0.5534892944808586,0.5534892944808586,129.87120744345503,0.2698579135257957,130.14106535698082,99.79264199752357,-100.90340477209241,100.0,0.08,0.6,0.27,1.0,false
