gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.634713471347134,56.17382991265862,59.93719040527913,56.173735483786004,56.17352971923731,-0.0003001934213102686,0.0003001934213102686,-5.34400844266844e-6,5.34400844266844e-6,1.7550405573274475e-12,NaN,54.597169199275704,54.59727191932802,false,110.77080163856533,50.71149516686376,24.57601894372292,NaN,NaN,NaN
