gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,5.088183818381838,89.72982907192747,126.29013204158721,-2.1813756016224004,-2.1813756016224004,-5.439248798620713,true,0.0,126.29013204158721,3.545753863949448,3.545753863949448,161.90741877026008,-3.992081593133713,157.91533717712636,102.52798851871871,-93.55152957039216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,5.088183818381838,89.72982907192748,126.29013204158723,-2.181375601622401,-2.181375601622401,-5.439248798620714,true,0.0,126.29013204158723,3.5457538639494484,3.5457538639494484,161.90741877026008,-3.992081593133715,157.91533717712636,102.52798851871871,-93.55152957039216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,5.421440828293355,89.81539945486168,130.01784826069286,-2.1133077701923613,-2.1133077701923613,-5.11956985213663,true,0.0,130.01784826069286,3.4260225115844576,3.4260225115844576,167.96793405874635,-3.6363702367761026,164.33156382197024,102.21282518841943,-94.6498738160364,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,5.754697838204873,89.90097682422439,133.65802464724004,-2.034575817624261,-2.034575817624261,-4.747442037924596,true,0.0,133.65802464724004,3.317985419542114,3.317985419542114,173.94090951467413,-3.177711672532868,170.76319784214127,101.86088789193937,-95.70236328794113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,6.08795484811639,89.98664378417794,136.9849377161683,-1.9485955000021966,-1.9485955000021966,-4.3485211472964735,true,0.0,136.9849377161683,3.2144254195068798,3.2144254195068798,179.60062165298305,-2.6476812297702152,176.95294042321282,101.49626291794749,-96.67379327599636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,6.421211858027907,90.07218386414812,139.83923016500137,-1.857663986039106,-1.857663986039106,-3.937666451944682,true,0.0,139.83923016500137,3.111100104217689,3.111100104217689,184.7877131711967,-2.062719672151054,182.72499349904567,101.12886564265322,-97.5671950628198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,6.7544688679394245,90.15775403832362,142.2069886709862,-1.7716761598249338,-1.7716761598249338,-3.5646980909549253,true,0.0,142.2069886709862,3.0076804694863775,3.0076804694863775,189.48827074656216,-1.5028006838286596,187.9854700627335,100.7994238508578,-98.3206730096677,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,7.087725877850942,90.2434446563752,144.14102738690835,-1.6656887983220683,-1.6656887983220683,-3.1302502033427992,true,0.0,144.14102738690835,2.905244318962071,2.905244318962071,193.75510853186495,-0.7872854902407367,192.9678230416242,100.40798796287966,-99.16027456789391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,7.4209828877624595,90.32894327603994,145.6971541334148,-1.5742403918800119,-1.5742403918800119,-2.777790234486782,true,0.0,145.6971541334148,2.8047334802832444,2.8047334802832444,197.644034347752,-0.17298971414615216,197.47104463360586,100.08760257204652,-99.82283637162097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,7.754239897673977,90.41457909466338,146.9169604818685,-1.4726286046269705,-1.4726286046269705,-2.412241985546714,true,0.0,146.9169604818685,2.7066659645120428,2.7066659645120428,201.19663976558633,0.5181918879810384,201.71483165356736,99.74310669982314,-100.5120643226706,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,8.087496907585495,90.50024308462812,147.84335812799955,-1.3700237093600822,-1.3700237093600822,-2.0708874764608742,true,0.0,147.84335812799955,2.611497719740933,2.611497719740933,204.455836481098,1.21186300751808,205.66769948861608,99.41076648859722,-101.16016782627304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,8.420753917497011,90.58572568524927,148.52084691021378,-1.2669954752593888,-1.2669954752593888,-1.7577274231734044,true,0.0,148.52084691021378,2.5196394589123536,2.5196394589123536,207.46612433269286,1.90161155254036,209.36773588523323,99.09173610513572,-101.76949858790232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,8.75401092740853,90.67137318880732,148.97943570629573,-1.1628580745214376,-1.1628580745214376,-1.4700368625014906,true,0.0,148.97943570629573,2.4312028744258387,2.4312028744258387,210.25751219815544,2.5841622051943336,212.84167440334977,98.78587583355637,-102.34375159902942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,9.087267937320046,90.7569440749627,149.25328326245966,-1.0604908538750042,-1.0604908538750042,-1.2126216860417935,true,0.0,149.25328326245966,2.3463485126653936,2.3463485126653936,212.86415882369997,3.2548890115703073,216.11904783527027,98.49393700177171,-102.88389958822502,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,9.420524947231563,90.84257241836447,149.36558908568065,-0.9591800157637146,-0.9591800157637146,-0.9846634191494668,true,0.0,149.36558908568065,2.265048011387627,2.265048011387627,215.3092637163016,3.9115920294192783,219.22085574572085,98.21568435351953,-103.39226173453251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,9.753781957143081,90.92816300444005,149.3387068044296,-0.8593761044912295,-0.8593761044912295,-0.7830615518418244,true,0.0,149.3387068044296,2.1872644955362737,2.1872644955362737,217.61518050443118,4.551667135356067,222.16684763978725,97.95123926737442,-103.86996569306339,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,10.087038967054598,91.01382467328533,149.1842383619961,-0.7614876546763345,-0.7614876546763345,-0.6109413910253663,true,0.0,149.1842383619961,2.112813693029364,2.112813693029364,219.7935111313783,5.172471625688292,224.9659827570666,97.70077610743759,-104.31782287440896,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,10.420295976966116,91.09932300979776,148.92844730790068,-0.6654765387202024,-0.6654765387202024,-0.46283883128537323,true,0.0,148.92844730790068,2.041735908422021,2.041735908422021,221.8705191466635,5.774003295772611,227.6445224424361,97.46358786329564,-104.73781792036512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,10.753552986877633,91.18501522771287,148.58107943576812,-0.5741229060648531,-0.5741229060648531,-0.34073615745909414,true,0.0,148.58107943576812,1.9738470175137057,1.9738470175137057,223.85595034391153,6.326026898454355,230.1819772423659,97.25172797008625,-105.10756801016731,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,11.086809996789151,91.87141099762418,143.02757394818985,-0.5639635716156355,-0.5639635716156355,-0.331529084196385,true,0.0,143.02757394818985,1.8429566818538947,1.8429566818538947,220.63524392571392,5.403237965485142,226.03848189119907,97.60959376462016,-104.47898788915487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,9.0,11.420067006700668,92.83478766758616,133.1620731518325,-0.5781047036409942,-0.5781047036409942,-0.3550530544879194,true,0.0,133.1620731518325,1.6657654719751556,1.6657654719751556,213.10254219873718,3.9787472333751137,217.0812894321123,98.16716252064673,-103.51782299144425,100.0,0.08,0.6,0.27,1.0,false
