gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,6.417716771677168,91.21193104058273,88.69887392330119,-2.16457039449852,-2.16457039449852,-5.834456450917719,true,0.0,88.69887392330119,1.974419899496018,1.974419899496018,133.62289132504137,-5.394584156530942,128.2283071685104,104.20701503096481,-83.95562087632479,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,6.417716771677168,91.21193104058273,88.6988739233012,-2.16457039449852,-2.16457039449852,-5.834456450917719,true,0.0,88.6988739233012,1.974419899496018,1.974419899496018,133.6228913250414,-5.394584156530942,128.22830716851044,104.20701503096481,-83.9556208763248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,6.7401687537174775,89.72749853131413,100.38950305233801,-2.1436945209409153,-2.1436945209409153,-5.620822752100763,true,0.0,100.38950305233801,2.127744586661215,2.127744586661215,147.57068432836036,-4.416530945159308,143.15415338320105,103.08515739207158,-90.71585576807377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,7.062620735757786,89.7195450303165,103.92852336111848,-2.098380744608613,-2.098380744608613,-5.398869133553933,true,0.0,103.92852336111848,2.10218450971914,2.10218450971914,153.36686851142298,-4.145487787121941,149.22138072430104,102.77807896361786,-92.23209473826516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,7.385072717798096,89.80230527011454,107.1080687180052,-2.054168525077224,-2.054168525077224,-5.184590161717154,true,0.0,107.1080687180052,2.0719027772231433,2.0719027772231433,158.80357774259187,-3.934795320494746,154.86878242209713,102.54072851801108,-93.30857836963763,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,7.707524699838405,89.8851769468456,110.2587163903686,-1.9945342185210293,-1.9945342185210293,-4.889941336949483,true,0.0,110.2587163903686,2.043619165950169,2.043619165950169,164.21138928923745,-3.5914425410115958,160.61994674822586,102.23598787928951,-94.40684498378613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,8.029976681878715,89.96797228008923,113.18726346525287,-1.9286010613262352,-1.9286010613262352,-4.5661778241338915,true,0.0,113.18726346525287,2.013655793416527,2.013655793416527,169.39710023840388,-3.1866030375747765,166.2104972008291,101.91720925647942,-95.40816110957424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,8.352428663919023,90.05078340466711,115.7403500117585,-1.8582779248780692,-1.8582779248780692,-4.226882984142666,true,0.0,115.7403500117585,1.979584188176408,1.979584188176408,174.20735065919166,-2.733904795162308,171.47344586402934,101.59436044536609,-96.3158571612155,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,8.674880645959332,90.13364279006055,117.87331386397642,-1.7860136155659603,-1.7860136155659603,-3.888658983213096,true,0.0,117.87331386397642,1.9411269762604015,1.9411269762604015,178.59747838569174,-2.260269660475282,176.33720872521647,101.28178827192247,-97.12424659556666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,8.997332627999642,90.2164162608683,119.62793599927492,-1.7099531139799393,-1.7099531139799393,-3.543662092344765,true,0.0,119.62793599927492,1.8994190666654367,1.8994190666654367,182.60926439527242,-1.7427359488275787,180.86652844644485,100.96354807260184,-97.89038679670496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,9.319784610039951,90.29922778302509,121.04235202870572,-1.6318675765839394,-1.6318675765839394,-3.20699104890556,true,0.0,121.04235202870572,1.8553824255660842,1.8553824255660842,186.2808442989854,-1.2053817066934907,185.0754625922919,100.65129201343608,-98.60295559635864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,9.64223659208026,90.38210692090894,122.15630267628799,-1.5522888906356558,-1.5522888906356558,-2.880638621961846,true,0.0,122.15630267628799,1.8098394719603037,1.8098394719603037,189.6519588208498,-0.6559612104564393,188.99599761039337,100.34707677345034,-99.26832473145708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,9.964688574120569,90.46489836549982,123.0061146115977,-1.47172447761352,-1.47172447761352,-2.5713665023775953,true,0.0,123.0061146115977,1.7634572276557012,1.7634572276557012,192.75893463044167,-0.1015353102865153,192.65739932015515,100.05270252305118,-99.89053851179831,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,8.0,10.287140556160878,90.54777061004862,123.62106380738915,-1.3906577249991323,-1.3906577249991323,-2.2802375781682453,true,0.0,123.62106380738915,1.7167211700930491,1.7167211700930491,195.6310477005153,0.4444032972567343,196.07545099777204,99.77335087335243,-100.46470608441776,100.0,0.08,0.6,0.27,1.0,false
