gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,8.766076607660766,91.21193104058273,49.62848599672894,-1.6970705715525223,-1.6970705715525223,-4.324224023750127,true,0.0,49.62848599672894,0.8087750120301919,0.8087750120301919,110.9910222503543,-3.7288159812761776,107.26220626907812,103.47635584888313,-66.07398387210092,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,9.071437406898585,91.21193104058273,48.14245766485611,-1.7593544927149172,-1.7593544927149172,-4.6029607323513,true,0.0,48.14245766485611,0.758148201176161,0.758148201176161,111.64251951314621,-4.08462101698507,107.55789849616114,103.79760210462912,-64.91634811199674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,9.376798206136403,91.21193104058273,47.06915263170701,-1.813143649412672,-1.813143649412672,-4.855109424406618,true,0.0,47.06915263170701,0.7171066833102983,0.7171066833102983,112.70674007466184,-4.404471364636026,108.30226871002581,104.06683204063691,-65.33751899577405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,9.682159005374222,91.21193104058273,46.45837796735235,-1.857059014007127,-1.857059014007127,-5.072517903062824,true,0.0,46.45837796735235,0.6854784283659542,0.6854784283659542,114.23349100497191,-4.680421702309286,109.55306930266262,104.27228715005572,-67.11683942699395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,9.94005710095947,91.21014441269645,46.3304071336603,-1.8865121532615479,-1.8865121532615479,-5.225292610158512,true,0.0,46.3304071336603,0.665837705328813,0.665837705328813,115.91080684037662,-4.874342306822692,111.03646453355393,104.38985726652862,-69.36458122002244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,9.98751980461204,91.21193104058273,46.33325245133612,-1.8910290649340473,-1.8910290649340473,-5.249620892034671,true,0.0,46.33325245133612,0.6627307073193535,0.6627307073193535,116.2458910836204,-4.906279358135917,111.33961172548449,104.4065892471699,-69.79987534766514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,10.29288060384986,91.21193104058273,46.71676290871734,-1.913382396606992,-1.913382396606992,-5.373708682764761,true,0.0,46.71676290871734,0.6483921780048325,0.6483921780048325,118.76692713566636,-5.067803061896456,113.69912407376991,104.45720501646818,-72.99609560339186,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,10.598241403087677,91.21193104058273,47.63200441190581,-1.927230755555952,-1.927230755555952,-5.454562155248565,true,0.0,47.63200441190581,0.6420472793591259,0.6420472793591259,121.81969423351954,-5.17485356747122,116.64484066604832,104.43641873735909,-76.28356514949884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,10.903602202325496,91.21193104058273,49.1020038930388,-1.9309293470121007,-1.9309293470121007,-5.478002985662742,true,0.0,49.1020038930388,0.6433261095332125,0.6433261095332125,125.42721930931727,-5.213484943746452,120.21373436557082,104.33684634393954,-79.49644087965183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,11.208963001563314,89.74965279418566,59.750021773725834,-1.9159686917135943,-1.9159686917135943,-5.258851728053462,true,0.0,59.750021773725834,0.7615082140119538,0.7615082140119538,138.21276278466902,-4.38450839236659,133.82825439230243,103.27622026624806,-88.52606283122336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,7.0,6.0,11.514323800801133,89.82807920936705,62.08829212848808,-1.8918237134381621,-1.8918237134381621,-5.125049299010284,true,0.0,62.08829212848808,0.7703236570208585,0.7703236570208585,142.688558734096,-4.259151479183492,138.42940725491252,103.07676783686605,-90.02273300976628,100.0,0.08,0.6,0.27,1.0,false
