gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,25.90551794287052,0.062281436131769397,-4.771621430100319,-4.771621430100319,-4.839949389576186,true,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,71.00918987488812,105.26120607396987,32.540018755829124,8.002079713806198,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,28.162064795394055,0.062281436131769397,-3.9204668854268756,-3.9204668854268756,-3.9556117544437113,true,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.99634552201542,105.24836172109715,32.54398989111855,7.982543977301182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,30.418611647917594,0.062281436131769397,-3.0306580731433677,-3.0306580731433677,-2.8869971169207456,true,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.97676570207905,105.2287819011608,32.55004532054163,7.952763870285806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,32.67515850044113,0.05516939994347325,-2.1567160056374735,-2.1567160056374735,-1.7792112638190891,true,0.0,0.05516939994347325,0.001613624683724019,0.001613624683724019,34.24490416289345,70.94608531736768,105.19098948026112,32.55497864607447,7.894429190888319,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,34.93170535296466,0.0371719585320065,-1.2812262931028429,-1.2812262931028429,-0.7736249006347798,true,0.0,0.0371719585320065,0.001087225706479836,0.001087225706479836,34.22690672148198,70.90864223938313,105.13554896086511,32.55502735256783,7.807978467910104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,37.1882522054882,0.03141482296457809,-0.44535759040700745,-0.44535759040700745,-0.11659263302790296,true,0.0,0.03141482296457809,0.0009188378670495291,0.0009188378670495291,34.22114958591455,70.87729672433483,105.09844631024939,32.561042324920884,7.75088995650437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,39.44479905801174,0.03373131347726144,0.3099023784130364,0.3099023784130364,0.02604602155486688,false,0.0,0.03373131347726144,0.000986591844339626,0.000986591844339626,34.223466076427236,70.85521775264722,105.07868382907446,32.569370712804705,7.721118043367081,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,41.701345910535274,0.04108485808531981,0.9810260434053247,0.9810260434053247,0.08058678789493652,false,0.0,0.04108485808531981,0.001201672325631546,0.001201672325631546,34.230819621035295,70.83925766031612,105.07007728135142,32.57903725470165,7.708895339941013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,43.95789276305881,0.05121803995735519,1.5832625898161976,1.0014444266761888,0.13317002540392897,false,0.0,0.05121803995735519,0.0014980531528679215,0.0014980531528679215,34.24095280290733,70.82303042839516,105.06398323130249,32.59057171621271,7.700816005020172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,46.21443961558234,0.06204283785313436,2.125995899259786,1.001444443002753,0.18388220739098077,false,0.0,0.06204283785313436,0.0018146627425834159,0.0018146627425834159,34.25177760080311,70.79827392029053,105.05005152109364,32.60519828867051,7.680894382865211,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,47.084459954776186,0.062281436131769397,2.3208924123108603,1.0014444509774734,0.2029387905178633,false,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.78458190741503,105.03659810649677,32.60960162128782,7.660460162166105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,48.47098646810588,0.062281436131769397,2.6163882440240136,1.0014444612003235,0.23275282076274725,false,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.75685052445986,105.00886672354162,32.6182133640748,7.618281860487475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,50.72753332062941,0.062281436131769397,3.0610438676535145,1.0014444819427077,0.27986739666710514,false,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.69358859639084,104.94560479547258,32.6378758460968,7.5220630497927266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,52.984080173152954,0.062281436131769397,3.465724023813903,1.0014445058675825,0.3253263687607628,false,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.60279965670811,104.85481585578987,32.66613547458766,7.383976777888734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,55.24062702567649,0.062281436131769397,3.8354542748576645,1.0014445311592035,0.36923872019363746,false,0.0,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.47733412477288,104.72935032385462,32.70526943322404,7.193148824418505,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.189734762949975,57.49717387820002,0.062281436131769397,4.109262886046255,1.0014444810335053,0.6515963658667987,false,0.24629426939743126,0.062281436131769397,0.0018216413951026393,0.0018216413951026393,34.252016199081744,70.40420620777873,104.65622240686048,32.72812204698537,7.081924247227533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,26.34690284061823,0.6122624972334165,-4.804784952603972,-4.804784952603972,-4.993881307144036,true,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.33945025752094,105.14144751770434,33.10016942112503,7.885897269310704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,28.641939446866388,0.6122624972334165,-3.9429483389214393,-3.9429483389214393,-4.0726709125983,true,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.32506505252775,105.12706231271113,33.10469872796532,7.863833395589626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,30.93697605311455,0.6122624972334165,-3.0449332328611214,-3.0449332328611214,-2.9677375964511072,true,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.3031557043729,105.10515296455628,33.11159945880044,7.830229071478212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,33.23201265936271,0.5993084283318382,-2.164791557119192,-2.164791557119192,-1.8266566910096684,true,0.0,0.5993084283318382,0.017528899609402186,0.017528899609402186,34.78904319128181,70.26947462518854,105.05851781647036,33.11396725780556,7.75715932417369,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,35.52704926561087,0.5846474335052392,-1.2868699514371447,-1.2868699514371447,-0.7956753576950085,true,0.0,0.5846474335052392,0.01710008684065013,0.01710008684065013,34.774382196455214,70.23228866781345,105.00667086426867,33.116355285088964,7.675927086422418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,37.822085871859024,0.5813711823305852,-0.4509731887517626,-0.4509731887517626,-0.12178478231205268,true,0.0,0.5813711823305852,0.017004261260329914,0.017004261260329914,34.77110594528056,70.20313794041996,104.97424388570053,33.123464059565414,7.62582894863697,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,40.117122478107184,0.5854748939707051,0.30392414165153353,0.30392414165153353,0.025851235429244907,false,0.0,0.5854748939707051,0.017124288855412836,0.017124288855412836,34.77520965692068,70.18316773875125,104.95837739567193,33.1323811588904,7.601982880421843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,42.412159084355345,0.5940242964856424,0.9749257517707502,0.9749257517707502,0.08097183077855363,false,0.0,0.5940242964856424,0.017374346440656285,0.017374346440656285,34.78375905943562,70.1678473463132,104.9516064057488,33.14266474870299,7.592597080628316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,44.7071956906035,0.6048508975161795,1.5770751536804797,1.0014862894875274,0.13410412566241164,false,0.0,0.6048508975161795,0.017691008769440113,0.017691008769440113,34.794585660466154,70.14976891280409,104.94435457327025,33.15527147882281,7.582736224210285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,47.00223229685166,0.6122624972334165,2.119740364560866,1.001486306466342,0.18533533376839956,false,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.11991843686393,104.92191569704733,33.16942607173801,7.549181708355435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,47.87841718386789,0.6122624972334165,2.312747098101793,1.0014863131333687,0.20439736214946974,false,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.10372867130106,104.90572593148445,33.17454500330431,7.524350018913228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,49.29726890309982,0.6122624972334165,2.6101027787750093,1.001486324803874,0.2346979303041923,false,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,70.07086848314913,104.87286574333251,33.18493970152236,7.473949413417591,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,3.0,34.763140787762985,51.59230550934798,0.6122624972334165,3.054761390177315,1.001486345957588,0.28227892935427856,false,0.0,0.6122624972334165,0.017907787278212538,0.017907787278212538,34.80199726018339,69.99738020240594,104.79937746258932,33.2082099176656,7.361233873592754,100.0,0.08,0.6,0.27,1.0
