gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,57.03514035614088,63.36752005802392,0.8322477869651905,4.961309141293668e-16,-0.0035869847489746684,0.022095536808044276,false,0.0,0.8322477869651905,0.014591842533715862,0.014591842533715862,57.86738814310607,49.36663911238232,107.2340272554884,53.96364346667241,17.169662493412986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,58.834592669793295,65.48015742446296,0.7559270848597848,5.030698080332741e-16,-0.005109961861043868,0.021103543220697157,false,0.0,0.7559270848597848,0.01284834398535559,0.01284834398535559,59.59051975465308,46.65922514842523,106.24974490307831,56.085329719155496,15.466036348730206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,60.63404498344571,67.59273782256722,0.660301687066216,-3.5388358909926865e-16,-0.012011996155660246,0.0013900565224224757,false,0.0,0.660301687066216,0.010889949487066074,0.010889949487066074,61.29434667051193,43.853040005596206,105.14738667610814,58.29374234408755,13.29879806520815,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,62.43349729709813,69.70314459773707,0.5375594328738202,-1.3877787807814457e-16,-0.0006632475892368178,0.0012603614185817992,false,0.0,0.5375594328738202,0.008610112457993055,0.008610112457993055,62.97105672997195,40.94205747974001,103.91311420971195,60.59972045769613,10.567717747644467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,64.23294961075054,71.81837255283776,0.38808965395585915,3.903127820947816e-17,-0.009469232126872076,0.028360176394409402,false,0.0,0.38808965395585915,0.006041909274097937,0.006041909274097937,64.6210392647064,37.9186560331595,102.5396952978659,63.020510327234526,7.1785469247329425,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,66.03240192440296,73.93216986994551,0.2052578187277021,-2.220446049250313e-16,0.0007401109556265661,-0.0012464622346375163,false,0.0,0.2052578187277021,0.0031084408978896607,0.0031084408978896607,66.23765974313066,34.784523047165756,101.02218279029643,65.567440648781,3.0275827520233722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,67.65694572408323,75.83949529866305,-7.111483391435136e-6,-1.5021304492210846e-16,0.000939837728417125,0.00850806559271032,false,0.0,7.111483391435136e-6,-1.669760052686953e-7,1.669760052686953e-7,67.65693861259987,31.861354143930562,99.51829275653043,67.98442450989513,-1.4893681142293613,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,67.83185423805539,76.04500230338172,-0.025261920143421435,-2.1738253558334364e-16,0.00042906107579116816,0.010322720888631853,false,0.0,0.025261920143421435,-0.0003724197197199551,0.0003724197197199551,67.80659231791196,31.541397684083307,99.34799000199527,68.25159957091248,-2.025290408655611,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,69.6313065517078,78.16067557364362,-0.33183779373807454,-1.2212453270876722e-15,-0.00330577506548203,0.013391860371032792,false,0.0,0.33183779373807454,-0.004765640775269006,0.004765640775269006,69.29946875796972,28.19534139744011,97.49481015540982,71.08016175169136,-8.16008630222158,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,71.43075886536022,80.27419397629166,-0.7462974385637722,5.273559366969494e-16,0.00020915542698826672,0.003547692572314895,false,0.0,0.7462974385637722,-0.01044784418391057,0.01044784418391057,70.68446142679645,24.767377573853537,95.45183900064998,74.0524877957722,-15.51450602891994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,1.0,6.5,73.23021117901263,82.38983354209752,-1.3129194155680466,-2.0643209364124004e-16,-0.0012776269772519413,0.016833278155579896,false,0.0,1.3129194155680466,-0.017928658055602086,0.017928658055602086,71.91729176344458,21.281812639217502,93.19910440266209,77.16521765351897,-24.21737796814466,100.0,0.08,0.6,0.27,1.0,false
