gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,1.832858285828583,19.293524600846954,21.131675134950598,19.29351159908012,19.293511668934556,-1.2931912397817769e-5,1.2931912397817769e-5,-6.70272159460697e-7,6.70272159460697e-7,9.769962616701378e-14,NaN,81.00135103664203,81.00135752577333,false,100.29486919470789,19.236788306168496,0.36535996151672023,NaN,NaN,NaN
