gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,38.20584571405474,-0.036085370713351494,-3.7330524619087764,-3.7330524619087764,-6.150407745453085,true,0.0,0.036085370713351494,-0.0007171687167576367,0.0007171687167576367,50.28034627245096,50.134861820542156,100.41520809299311,50.07244144321948,0.8350985211368345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,41.533919609121966,-0.00020667103157023803,-3.634308836930924,-3.634308836930924,-6.296565897971824,true,0.0,0.00020667103157023803,-4.107426238726829e-6,4.107426238726829e-6,50.316224972132744,50.16866684765738,100.48489181979012,50.073423039923256,0.9759560732213846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,44.8619935041892,0.061653568617330734,-3.17716369112575,-3.17716369112575,-5.506088366200444,true,0.0,0.061653568617330734,0.0012253167922273878,0.0012253167922273878,50.378085211781645,50.280542616450056,100.6586278282317,50.048452178137204,1.3272922478760885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,48.190067399256435,0.10846775675835119,-2.5441432687276713,-2.5441432687276713,-4.01871669341987,true,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,50.381378959101504,100.80627835902416,50.02158617574699,1.6263776558486986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,51.51814129432366,0.10846775675835119,-1.7075517150315396,-1.7075517150315396,-2.151873671582118,true,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,50.40190564089357,100.82680504081623,50.01140260222458,1.6677828805352846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,54.84621518939089,0.10846775675835119,-0.792876388945733,-0.792876388945733,-0.5721423816968995,true,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,50.36648093939866,100.79138033932134,50.02897988911717,1.5963262398706934,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,58.174289084458124,0.10846775675835119,0.06612109267367962,0.06612109267367962,0.010463631751495145,false,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,50.272263440104446,100.69716284002712,50.07578960296066,1.4062761983099747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,61.50236297952536,0.10846775675835119,0.8340949785334276,0.8340949785334276,0.10133074884964367,false,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,50.098173564257834,100.5230729641805,50.162512857014065,1.0551122596807794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,64.83043687459258,0.10846775675835119,1.5292223272035563,1.0024279954469804,0.18964769372521542,false,0.0,0.10846775675835119,0.0021557124226850247,0.0021557124226850247,50.424899399922666,49.8113618060201,100.23626120594277,50.30604572961974,0.476572317721935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,68.15851076965981,0.1075040065940982,2.159260560848036,1.0024280039758513,0.27525929778711333,false,0.0,0.1075040065940982,0.0021365586366795357,0.0021365586366795357,50.42393564975841,49.36133703509697,99.78527268485539,50.53244260704551,-0.43312698972557406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,71.48658466472705,0.0345339611101636,2.7295889058635043,1.0024280155534309,0.3578829154402311,false,0.0,0.0345339611101636,0.0006863356558166258,0.0006863356558166258,50.35096560427448,48.682974486707785,99.03394009098227,50.842131049231355,-1.9457778399430636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,74.81465855979428,-0.08616839406695931,3.2466615817627122,1.0024280317956817,0.4375150310654491,false,0.0,0.08616839406695931,-0.0017125299082822703,0.0017125299082822703,50.230263249097355,47.70947875429964,97.93974200339699,51.286905827621176,-4.139579855353848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,78.14273245486152,-0.22365943233883456,3.7166557770744517,1.0024280546801236,0.5142551871934187,false,0.0,0.22365943233883456,-0.004445057509741344,0.004445057509741344,50.09277221082548,46.345867996237864,96.43864020706334,51.94263637818961,-7.13595996151315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,78.72774713428322,-0.2463700634299002,3.794800184994048,1.0024280563918166,0.527451302186164,false,0.0,0.2463700634299002,-0.0048964136641706894,0.0048964136641706894,50.070061579734414,46.055704013072386,96.1257655928068,52.08807573177988,-7.7593414487784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,81.47080634992874,-0.3251259666943156,4.0091074021345205,1.002428084072065,0.5689334385704773,false,0.0,0.3251259666943156,-0.006461626074759323,0.006461626074759323,49.99130567647,44.3399554819278,94.33126115839781,52.995481097752226,-11.335506591970656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,50.316431643164314,84.79888024499597,-0.2681866303661522,4.413139968198378,1.0024279956244695,1.096120107779724,false,0.4544394413018864,0.2681866303661522,-0.0053300009879096106,0.0053300009879096106,50.04824501279816,42.352645376474285,92.40089038927245,54.1642453897919,-15.212898150774734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,39.02086770711856,0.9763479584337631,-3.807842775482503,-3.807842775482503,-6.51377588868885,true,0.0,0.9763479584337631,0.019404157380592067,0.019404157380592067,51.29277960159808,48.66608661994276,99.95886622154083,51.31388694217166,-0.0844510898439843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,42.41994613601091,1.0224205769777868,-3.68275262021023,-3.68275262021023,-6.584343581079316,true,0.0,1.0224205769777868,0.02031981489125902,0.02031981489125902,51.3388522201421,48.72467980598103,100.06353202612314,51.306256315976626,0.13056006490137495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,45.81902456490325,1.088691215524527,-3.204324034768493,-3.204324034768493,-5.706458590630458,true,0.0,1.088691215524527,0.0216368923624263,0.0216368923624263,51.40512285868884,48.851678488910224,100.25680134759907,51.273451943138305,0.5284535381215205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,49.21810299379559,1.1208578240290024,-2.5539164407413733,-2.5539164407413733,-4.13845997840143,true,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.95009093178036,100.38738039897368,51.23880039778306,0.7976910570343554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,52.617181422687935,1.1208578240290024,-1.710383879559207,-1.710383879559207,-2.2112413691778423,true,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.95489151177905,100.39218097897236,51.23635024720412,0.8075763783972345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,56.01625985158028,1.1208578240290024,-0.7960922741084885,-0.7960922741084885,-0.5911399826403357,true,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.89978249330492,100.33707196049824,51.26449124152606,0.6940962660445527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,59.415338280472625,1.1208578240290024,0.06130326685653633,0.06130326685653633,0.01001712784429878,false,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.77759592229274,100.21488538948606,51.32699525353127,0.44249051819480467,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,62.81441670936496,1.1208578240290024,0.8284340259631255,0.8284340259631255,0.10203198237558327,false,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.56133298101895,99.99862244821227,51.437998052255054,-0.0028366451802597226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,66.21349513825731,1.1208578240290024,1.522843828961722,1.0025155847348146,0.19144575246936452,false,0.0,1.1208578240290024,0.022276178723839916,0.022276178723839916,51.43728946719332,48.2103987040038,99.64768817119712,51.61914983800008,-0.7254780981899245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,69.61257356714965,1.0975819205535515,2.152239095389168,1.002515594481153,0.27809790631577025,false,0.0,1.0975819205535515,0.02181358821979703,0.02181358821979703,51.414013563717866,47.66478800456456,99.07880156828243,51.89204224304703,-1.8960167309264642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,73.01165199604199,0.98892059715822,2.7220650689352226,1.0025156069724308,0.3617133204335732,false,0.0,0.98892059715822,0.019654028810538054,0.019654028810538054,51.305352240322534,46.85907784073962,98.16443008106216,52.264707489215425,-3.769551692820383,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,74.83622756085848,0.9147336822994632,3.0056159053700036,1.0025156147688181,0.40533774591124494,false,0.0,0.9147336822994632,0.0181796214959479,0.0181796214959479,51.23116532546378,46.293516516287106,97.52468184175089,52.53148675593158,-5.075614733811873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,76.41073042493434,0.8460491107783596,3.238755143870729,1.0025156238899604,0.4422889397955326,false,0.0,0.8460491107783596,0.016814568981727437,0.016814568981727437,51.162480753942674,45.715323461462134,96.87780421540481,52.81135464237451,-6.393026985798933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,79.80980885382668,0.7010925875016341,3.7084547278852344,1.0025156473908425,0.5199241280465923,false,0.0,0.7010925875016341,0.013933670663962519,0.013933670663962519,51.01752423066595,44.112505460549954,95.1300296912159,53.62925292493291,-9.942270643316464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,83.20888728271903,0.6308463405333171,3.999276706803556,1.0025156801413977,0.5749940550982258,false,0.0,0.6308463405333171,0.012537581063124139,0.012537581063124139,50.94727798369763,41.72296935796872,92.67024734166635,54.97695263061064,-14.942601260532795,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,4.5,51.37246224622462,86.60796571161137,0.8096035128490016,4.39314517034198,1.002515579757173,1.1745983741377153,false,0.5274963513236486,0.8096035128490016,0.0160902410288268,0.0160902410288268,51.126035156013316,39.15040737496175,90.27644253097506,56.63275348767901,-19.89516811264247,100.0,0.08,0.6,0.27,1.0
