c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
11.0,55.314181418141814,41.15639182064355,58.37626901271747,3.062087594575658,3.062087594575658,0.05535809291704282,0.05535809291704282,1,77545033
11.0,55.314181418141814,42.94892567642171,58.37626901271747,3.062087594575658,3.062087594575658,0.05535809291704282,0.05535809291704282,1,77545033
11.0,55.314181418141814,44.741459532199876,58.37626901271747,3.062087594575658,3.062087594575658,0.05535809291704282,0.05535809291704282,1,77545033
11.0,55.314181418141814,46.53399338797804,58.327521975853784,3.0133405577119703,3.0133405577119703,0.05447681734513858,0.05447681734513858,1,77545033
11.0,55.314181418141814,48.32652724375621,58.328359789986585,3.014178371844771,3.014178371844771,0.054491963806883495,0.054491963806883495,1,77545033
11.0,55.314181418141814,50.11906109953438,58.32887727824964,3.014695860107828,3.014695860107828,0.054501319242502164,0.054501319242502164,1,77545033
11.0,55.314181418141814,51.91159495531254,58.328647965712754,3.0144665475709402,3.0144665475709402,0.05449717360514464,0.05449717360514464,1,77545033
11.0,55.314181418141814,53.7041288110907,58.328976560437226,3.0147951422954122,3.0147951422954122,0.054503114120145454,0.054503114120145454,1,77545033
11.0,55.314181418141814,55.496662666868865,58.32851362894748,3.0143322108056694,3.0143322108056694,0.054494744991689166,0.054494744991689166,1,77545033
11.0,55.314181418141814,57.28919652264703,58.32887499945767,3.0146935813158535,3.0146935813158535,0.05450127804525552,0.05450127804525552,1,77545033
11.0,55.314181418141814,59.08173037842519,58.32827690736531,3.014095489223493,3.014095489223493,0.05449046540956199,0.05449046540956199,1,77545033
11.0,55.314181418141814,60.87426423420336,58.32806860191336,3.013887183771544,3.013887183771544,0.05448669954976603,0.05448669954976603,1,77545033
11.0,55.314181418141814,62.666798089981526,58.32745707423932,3.0132756560975054,3.0132756560975054,0.054475644018284586,0.054475644018284586,1,77545033
11.0,55.314181418141814,64.45933194575969,58.32529873399542,3.0111173158536033,3.0111173158536033,0.054436624363856614,0.054436624363856614,1,77545033
11.0,55.314181418141814,66.25186580153786,58.32343771205931,3.0092562939174954,3.0092562939174954,0.05440297979227668,0.05440297979227668,1,77545033
11.0,55.314181418141814,68.04439965731602,58.319086394352745,3.0049049762109306,3.0049049762109306,0.05432431429285129,0.05432431429285129,1,77545033
11.0,55.314181418141814,69.83693351309418,58.31112863409305,2.996947215951238,2.996947215951238,0.054180449554086796,0.054180449554086796,1,77545033
11.0,55.314181418141814,71.62946736887235,58.30009360936413,2.9859121912223188,2.9859121912223188,0.0539809523465714,0.0539809523465714,1,77545033
11.0,55.314181418141814,73.42200122465051,58.281627920115554,2.9674465019737397,2.9674465019737397,0.053647119525129294,0.053647119525129294,1,77545033
11.0,55.314181418141814,75.21453508042867,58.25379888286542,2.9396174647236037,2.9396174647236037,0.05314401098159386,0.05314401098159386,1,77545033
11.0,55.314181418141814,77.00706893620684,58.21951213651108,2.905330718369264,2.905330718369264,0.05252415644383703,0.05252415644383703,1,77545033
11.0,55.314181418141814,78.799602791985,58.175157683585994,2.8609762654441795,2.8609762654441795,0.051722292404852314,0.051722292404852314,1,77545033
11.0,55.314181418141814,80.59213664776317,58.108930909200154,2.79474949105834,2.79474949105834,0.0505250085856233,0.0505250085856233,1,77545033
11.0,55.314181418141814,82.38467050354134,58.01774435709025,2.703562938948437,2.703562938948437,0.048876488264576017,0.048876488264576017,1,77545033
11.0,55.314181418141814,84.1772043593195,57.90589402691836,2.5917126087765467,2.5917126087765467,0.04685439687129715,0.04685439687129715,1,77545033
11.0,55.314181418141814,85.96973821509766,57.80036069689517,2.4861792787533545,2.4861792787533545,0.04494650765884684,0.04494650765884684,1,77545033
11.0,55.314181418141814,87.76227207087582,57.73144825729852,2.417266839156703,2.417266839156703,0.04370067091626332,0.04370067091626332,1,77545033
11.0,55.314181418141814,88.7881315297937,57.719276539271256,2.405095121129442,2.405095121129442,0.04348062394611564,0.04348062394611564,1,77545033
11.0,55.314181418141814,89.50932888796251,57.717718888632184,2.4035374704903703,2.4035374704903703,0.04345246388663113,0.04345246388663113,1,77545033
11.0,55.314181418141814,89.81399098871158,57.71791060012614,2.4037291819843247,2.4037291819843247,0.04345592975178614,0.04345592975178614,1,77545033
11.0,55.314181418141814,90.58066538557188,57.71913740222107,2.4049559840792583,2.4049559840792583,0.043478108550486234,0.043478108550486234,1,77545033
11.0,55.314181418141814,91.34733978243216,57.720019207222066,2.405837789080252,2.405837789080252,0.04349405030318664,0.04349405030318664,1,77545033
11.0,57.3388391470726,42.71948117190222,60.31725762379172,2.9784184767191206,2.9784184767191206,0.05194417119397127,0.05194417119397127,1,73734352
11.0,57.3388391470726,44.58005381116321,60.31725762379172,2.9784184767191206,2.9784184767191206,0.05194417119397127,0.05194417119397127,1,73734352
11.0,57.3388391470726,46.440626450424205,60.24831662889123,2.9094774818186337,2.9094774818186337,0.05074182744362685,0.05074182744362685,1,73734352
11.0,57.3388391470726,48.3011990896852,60.24916788300553,2.9103287359329357,2.9103287359329357,0.05075667347342035,0.05075667347342035,1,73734352
11.0,57.3388391470726,50.1617717289462,60.24976238412769,2.910923237055094,2.910923237055094,0.05076704168336323,0.05076704168336323,1,73734352
11.0,57.3388391470726,52.02234436820719,60.249354525014155,2.9105153779415573,2.9105153779415573,0.050759928544701835,0.050759928544701835,1,73734352
