gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,10.559044062300966,12.12837440082594,0.049824055909702736,5.828670879282072e-16,9.408504970864762e-5,0.0001410401428839042,false,-2.244689712602124e-9,0.049824055909702736,0.004718614262401834,0.004718614262401834,10.608868118210669,91.69300577603042,102.30187389424108,10.370160109851007,2.5750584490697337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,10.744833693895705,12.349323759090474,0.04214628687201305,9.71445146547012e-16,-0.005343471371619002,-0.0018374098125835655,false,-1.4425498885248558e-8,0.04214628687201305,0.003922469911838372,0.003922469911838372,10.786979980767718,91.49147200827595,102.27845198904367,10.546678964131415,2.553945588382134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,10.930623325490442,12.569994971704762,0.03446851783409777,1.3877787807814457e-17,0.0012692128981407896,-0.0017445361105173649,false,-2.9659652697611555e-8,0.03446851783409777,0.0031533899584405643,0.0031533899584405643,10.96509184332454,91.29008766994616,102.2551795132707,10.72326301270782,2.532916088712356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.116412957085181,12.79075836047594,0.026790748796500452,7.355227538141662e-16,-0.004737927380993295,-0.0017694415139269636,false,-4.3085143599709816e-8,0.026790748796500452,0.0024100174129843784,0.0024100174129843784,11.143203705881682,91.08820772833623,102.2314114342179,10.899980299158754,2.5112445274662942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.30220258867992,13.01152713424602,0.019112979758601156,4.440892098500626e-16,-0.004454340956689368,-0.0017047546532829613,false,-2.344365010319609e-9,0.019112979758601156,0.0016910845128315403,0.0016910845128315403,11.321315568438521,90.8861496540265,102.20746522246502,11.07679908096392,2.489285036889166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.487992220274657,13.232307367231167,0.011435210720826205,1.3877787807814457e-16,-0.004177744644570741,-0.0016419325098408042,false,-6.855219653591617e-9,0.011435210720826205,0.0009954055070340924,0.0009954055070340924,11.499427430995484,90.68391316795662,102.1833405989521,11.253720384938571,2.467035563244213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.673781851869396,13.453097881152507,0.003757441683022833,6.938893903907228e-17,-0.003909992615213215,-0.0015753548056940264,false,-2.7380764734996657e-8,0.003757441683022833,0.0003218701300659589,0.0003218701300659589,11.67753929355242,90.48149799061221,102.15903728416463,11.43074524192146,2.444494035713629,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.764708206835412,13.561157542049438,-9.605948543477366e-8,4.2449011317846904e-16,-0.0037695991072193343,-0.0015405364915882284,false,-4.891492595803507e-8,9.605948543477366e-8,-8.32354353360275e-9,8.32354353360275e-9,11.764708110775928,90.38236994296983,102.14707805374576,11.517420111210429,2.4333551890340255,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,11.859571483464135,13.673897440220642,-0.0039203273548302775,6.245004513516506e-16,-0.0036544770082293787,-0.001501752317411737,false,-2.6286267590092236e-9,0.0039203273548302775,-0.00033056231081337223,0.00033056231081337223,11.855651156109305,90.27890383716061,102.13455499326992,11.607874687357794,2.4216583607082454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.35,0.15,1.0,1.0,1.0,12.045361115058874,13.894703252073391,-0.01159809639259457,-5.551115123125783e-17,-0.0034011082159227934,-0.0014165137241349888,false,2.4915918586008715e-7,0.01159809639259457,-0.0009628683010669441,0.0009628683010669441,12.03376301866628,90.07613042149922,102.1098934401655,11.78510976090465,2.3985264262392114,100.0,0.08,0.6,0.27,1.0,false
