gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.5513801380138014,5.0836461338628265,38.22218735294441,50.83674017658157,50.8557384320239,0.019277093395629663,0.019277093395629663,0.00037919817564055925,0.00037919817564055925,2.4143064436543682e-8,NaN,48.00308869296485,47.984641431652804,false,98.8403798636767,51.45239071537917,-2.359624703525798,NaN,NaN,NaN
