gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,0.25,2.7701669666966695,14.134305430918845,9.046231690490458e-5,3.552713678800501e-15,3.552713678800501e-15,9.046231690490458e-5,4.665129677971198e-6,4.665129677971198e-6,19.39125922919359,82.64039580751619,102.03165503670978,19.00514033827722,2.520390490265001,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,0.5,5.33994394439444,27.415310727935783,0.0001859624023339279,8.881784197001252e-15,8.881784197001252e-15,0.0001859624023339279,4.974969354156406e-6,4.974969354156406e-6,37.37979357316341,66.28940621676217,103.66919978992559,36.05679763026002,5.859450166796498,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,1.0,8.802290179017904,46.835439734641504,-0.0015489940780284428,7.105427357601002e-15,7.105427357601002e-15,0.0015489940780284428,-2.5139465274305114e-5,2.5139465274305114e-5,61.6144822590473,42.38777585595689,104.0022581150042,59.24340814880663,10.426479439495129,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,1.5,10.58164811481148,59.08907231145434,0.003776010486916448,2.4868995751603507e-14,2.4868995751603507e-14,0.003776010486916448,5.09778877266231e-5,5.09778877266231e-5,74.07531281416728,28.567938348776163,102.64325116294344,72.16773823402639,10.195884501888685,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,2.0,11.504340384038404,67.6948533581465,0.005785203517319815,-3.552713678800501e-15,-3.552713678800501e-15,0.005785203517319815,7.18387684771622e-5,7.18387684771622e-5,80.53616789178615,19.82949271466344,100.3656606064496,80.24275175907208,1.8786670806479,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,2.5,11.937643714371438,74.2167196884675,0.0039035154982514086,7.105427357601002e-15,7.105427357601002e-15,0.0039035154982514086,4.6713160865023753e-5,4.6713160865023753e-5,83.56740951609832,13.873807544955902,97.44121706105423,85.76186960363711,-15.571391141600643,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,3.0,12.057655715571558,79.40452968975254,-0.01455351725348919,-1.4210854715202004e-14,-1.4210854715202004e-14,0.01455351725348919,-0.00017242770422368507,0.00017242770422368507,84.38903649174742,9.631909718333425,94.02094621008084,89.75557032066894,-38.30035081920721,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,3.5,11.954725422542255,83.64300738921581,0.0036313730722952187,0.0,0.0,0.0036313730722952187,4.339435356484668e-5,4.339435356484668e-5,83.68670933086808,6.561930860992291,90.24864019186037,92.72905292861783,-59.77555360177082,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,4.0,11.693659315931594,87.20811157547232,-0.004566455959604809,-2.842170943040401e-14,-2.842170943040401e-14,0.004566455959604809,-5.578671600970488e-5,5.578671600970488e-5,81.85104875556155,4.309156940291196,86.16020569585274,94.99866915881955,-76.2567165327986,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,4.5,11.310861036103612,90.25485613595387,-0.02198390835545183,-7.105427357601002e-15,-7.105427357601002e-15,0.02198390835545183,-0.0002776586438882627,0.0002776586438882627,79.15404334436982,2.672055683347317,81.82609902771713,96.73447015671344,-87.18189945662371,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,5.0,10.827772727272727,92.87454595380719,0.02637985314733271,-3.552713678800501e-14,-3.552713678800501e-14,0.02637985314733271,0.0003480448421425421,0.0003480448421425421,75.82078894405642,1.5197390006401506,77.34052794469656,98.0350030688608,-93.7146873935468,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,5.5,10.271697119711972,95.18344144460617,0.015930406915487083,0.0,0.0,0.015930406915487083,0.00022155758585704576,0.00022155758585704576,71.91781024489929,0.7360507145633832,72.65386095946266,98.98690764008529,-97.37894116882502,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,6.0,9.652375187518752,97.22302159910863,0.004108459111776597,-2.842170943040401e-14,-2.842170943040401e-14,0.004108459111776597,6.0806041917302894e-5,6.0806041917302894e-5,67.57073477174303,0.2584944192424885,67.82922919098553,99.61890408850931,-99.2028976992755,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,6.5,8.980227972797282,99.03766127190367,0.0026804027690445764,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0026804027690445764,4.263975062236721e-5,4.263975062236721e-5,62.86427621235002,0.03270176044063078,62.89697797279065,99.94800742182753,-99.91193988670418,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,7.0,8.26177612761276,100.65512668678402,0.05372957012805557,-1.4210854715202004e-14,-1.4210854715202004e-14,0.05372957012805557,0.000929056023411565,0.000929056023411565,57.88616246341738,0.015923273260796122,57.902085736678174,99.97249965513642,-99.96218992570563,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,7.5,7.508200770077008,102.12302925203227,0.05370477607599611,-5.684341886080802e-14,-5.684341886080802e-14,0.05370477607599611,0.0010218308091301553,0.0010218308091301553,52.61111016661505,0.1752882298182925,52.78639839643334,99.66792917277316,-99.63010690810738,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.01,NaN,NaN,0.3,1.0,7.0,8.0,6.721922142214221,103.45167483598874,0.04367598527637995,-5.684341886080802e-14,-5.684341886080802e-14,0.04367598527637995,0.0009282205797758605,0.0009282205797758605,47.09713098077593,0.4846526141155607,47.58178359489149,98.98143243590475,-99.08388217293196,100.0,0.08,0.6,0.27,1.0
