gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,0.25,2.777847734773477,8.279185268361799,-2.5948362335270758e-5,7.549516567451064e-15,7.549516567451064e-15,2.5948362335270758e-5,-3.113725062566199e-6,3.113725062566199e-6,8.333517255958096,83.15480659935997,91.48832385531807,9.108831493226315,-9.285483515767567,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,0.5,5.555565506550655,16.557981744344545,-3.702019135687351e-6,1.5987211554602254e-14,1.5987211554602254e-14,3.702019135687351e-6,-2.2212075028319152e-7,2.2212075028319152e-7,16.66669281763283,76.28917168195844,92.95586449959126,17.929684057433636,-8.452965253128985,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,1.0,11.10976092609261,33.111864788268264,-0.00017567551654451563,3.907985046680551e-14,3.907985046680551e-14,0.00017567551654451563,-5.270905999183732e-6,5.270905999183732e-6,33.329107102761284,62.19080956976533,95.51991667252662,34.89231174376368,-6.719699006249458,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,1.5,16.458015751575157,49.049663748351186,-0.00020828477555312475,3.552713678800501e-14,3.552713678800501e-14,0.00020828477555312475,-4.218507234753584e-6,4.218507234753584e-6,49.373838969949915,47.295444462805534,96.66928343275545,51.07500254131404,-6.579042335972385,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,2.0,20.38024797479748,60.721427483750354,-0.00023568607161905675,6.750155989720952e-14,6.750155989720952e-14,0.00023568607161905675,-3.854811971383758e-6,3.854811971383758e-6,61.14050823832082,35.33355684723904,96.47406508555986,63.375072030081036,-9.073548712536695,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,2.5,22.699719921992198,67.59843426128613,-2.8746084907993463e-5,9.592326932761353e-14,9.592326932761353e-14,2.8746084907993463e-5,-4.2212099248771434e-7,4.2212099248771434e-7,68.09913101989169,28.194156732149445,96.29328775204112,70.72053785851568,-11.619471087982514,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,3.0,24.1980697569757,72.01900321735421,0.0011764537188696522,9.947598300641403e-14,9.947598300641403e-14,0.0011764537188696522,1.6205889294544662e-5,1.6205889294544662e-5,72.59538572464596,23.727626573508637,96.3230122981546,75.36660657988661,-13.417403598167944,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,3.5,25.274377387738777,75.17700669468877,0.00010767116474141858,1.4566126083082054e-13,1.4566126083082054e-13,0.00010767116474141858,1.4200305588754419e-6,1.4200305588754419e-6,75.82323983438107,20.639959568008965,96.46319940239003,78.6032811519026,-14.62892700834062,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,4.0,26.102080158015806,77.59129328410017,-0.004624704911094568,1.7763568394002505e-13,1.7763568394002505e-13,0.004624704911094568,-5.9059212689789485e-5,5.9059212689789485e-5,78.30161576913632,18.35015605978468,96.651771828921,81.01415451310558,-15.430771874324611,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,4.5,26.762006150615065,79.50366521779512,0.003031291857652718,2.0605739337042905e-13,2.0605739337042905e-13,0.003031291857652718,3.775616123585526e-5,3.775616123585526e-5,80.28904974370285,16.59091574210464,96.87996548580749,82.87477120898113,-15.828940125277512,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,5.0,27.31262121212121,81.0890267087754,-0.0026736050357669683,2.3092638912203256e-13,2.3092638912203256e-13,0.0026736050357669683,-3.262966493283619e-5,3.262966493283619e-5,81.93519003132786,15.161540545840424,97.09673057716829,84.38511734049511,-16.07140859973917,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,5.5,27.775927542754275,82.41319870616938,0.0033184655334252966,2.4868995751603507e-13,2.4868995751603507e-13,0.0033184655334252966,3.9824239032369876e-5,3.9824239032369876e-5,83.33110109379625,13.996393487638816,97.32749458143506,85.61928101834793,-16.03288515698116,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,6.0,28.174547404740473,83.5438571131262,0.01378110378391284,2.7711166694643907e-13,2.7711166694643907e-13,0.01378110378391284,0.00016304436750353525,0.00016304436750353525,84.53742331800532,13.02073877701418,97.5581620950195,86.65335785607333,-15.791921069816794,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,6.5,28.52458240824083,84.52917089696244,0.018338059543808072,2.6290081223123707e-13,2.6290081223123707e-13,0.018338059543808072,0.00021429539009961874,0.00021429539009961874,85.59208528426629,12.181773412517053,97.77385869678335,87.54086872003771,-15.450822323272561,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,7.0,28.84233418341834,85.41790739725955,-0.01898220968777764,3.410605131648481e-13,3.410605131648481e-13,0.01898220968777764,-0.00021937902768274844,0.00021937902768274844,86.50802034056724,11.422641349654164,97.9306616902214,88.3359908403491,-15.337543948428955,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,7.5,29.113761326132614,86.16806088102835,0.012681874998136777,3.268496584496461e-13,3.268496584496461e-13,0.012681874998136777,0.0001451990905156992,0.0001451990905156992,87.35396585339598,10.808882329033075,98.16284818242906,88.98882568184503,-14.527493728650875,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,8.0,29.36206615661566,86.849042530986,0.02303728555722273,3.552713678800501e-13,3.552713678800501e-13,0.02303728555722273,0.00026153115876726915,0.00026153115876726915,88.1092357554042,10.251698729749123,98.36093448515332,89.5774691615028,-13.7843580204831,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,8.5,29.595489498949895,87.48550528444234,-0.01957773217938552,3.979039320256561e-13,3.979039320256561e-13,0.01957773217938552,-0.00022050355770237865,0.00022050355770237865,88.76689076467031,9.72210159937935,98.48899236404966,90.12874295287429,-13.451374898038138,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,9.0,29.800750025002504,88.03771722301445,-0.008089161903697573,4.263256414560601e-13,4.263256414560601e-13,0.008089161903697573,-9.048051807321241e-5,9.048051807321241e-5,89.39416091310382,9.279428864538787,98.6735897776426,90.5958333071193,-12.506414735220838,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,9.5,29.993009250925095,88.55103496437441,-0.024165304286739797,4.618527782440651e-13,4.618527782440651e-13,0.024165304286739797,-0.0002685659635391476,0.0002685659635391476,89.95486244848854,8.864522331196333,98.81938477968487,91.02957142370443,-11.75310158035101,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,10.0,30.16170612061206,88.99386445294056,0.029279033353347472,4.973799150320701e-13,4.973799150320701e-13,0.029279033353347472,0.0003235784390120935,0.0003235784390120935,90.51439739518953,8.524544383500448,99.03894177868997,91.3927347865356,-10.13175716240351,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,10.5,30.332003150315032,89.44148091962519,-0.032237761147740684,4.689582056016661e-13,4.689582056016661e-13,0.032237761147740684,-0.00035427664731956947,0.00035427664731956947,90.96377168979735,8.156994601324705,99.12076629112207,91.77065018104555,-9.73009621597557,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,11.0,30.474697419741975,89.80652201376702,0.0452797025170355,4.831690603168681e-13,4.831690603168681e-13,0.0452797025170355,0.0004952710100598911,0.0004952710100598911,91.46937196174297,7.886477728148236,99.3558496898912,92.06239214624658,-7.551030325317177,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,11.5,30.617511701170116,90.17192213126779,0.03716134205872379,5.471179065352771e-13,5.471179065352771e-13,0.03716134205872379,0.0004045761177614311,0.0004045761177614311,91.88969644556907,7.598656363928384,99.48835280949746,92.3622653814779,-6.3086071571638485,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,12.0,30.754725422542254,90.52056782535406,-0.0033569919114739832,5.755396159656812e-13,5.755396159656812e-13,0.0033569919114739832,-3.6384564922971835e-5,3.6384564922971835e-5,92.26081927571529,7.319113923688555,99.57993319940385,92.65001121357211,-5.427794175655176,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,3.0,12.5,30.882658215821582,90.84144904635349,-0.033215952005505756,6.323830348264892e-13,6.323830348264892e-13,0.033215952005505756,-0.0003585178427471937,0.0003585178427471937,92.61475869545924,7.064879116624134,99.67963781208337,92.9124149408098,-4.337870283529533,100.0,0.08,0.6,0.27,1.0
