gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,0.25,2.9411040604060408,7.9597996142329315,2.548784554079475e-5,-1.1546319456101628e-14,-1.1546319456101628e-14,2.548784554079475e-5,2.888693612705877e-6,2.888693612705877e-6,8.823337669063664,92.90645017343789,101.72978784250155,8.673307844428015,1.897182676223741,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,0.5,5.882278177817782,15.919795930214013,2.6316146158222864e-5,-2.220446049250313e-14,-2.220446049250313e-14,2.6316146158222864e-5,1.4912672359643301e-6,1.4912672359643301e-6,17.646860849599506,86.0623647730611,103.70922562266061,17.01570978247054,4.504048857064813,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,1.0,11.764546404640464,31.839563920636536,5.5293047552140706e-5,-4.085620730620576e-14,-4.085620730620576e-14,5.5293047552140706e-5,1.5666575843029145e-6,1.5666575843029145e-6,35.29369450696895,72.34186654180617,107.63556104877512,32.78999446193772,11.80033536236662,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,1.5,17.64029397939794,47.74102362557813,-0.00021111111930594006,-7.993605777301127e-14,-7.993605777301127e-14,0.00021111111930594006,-3.9891836941133425e-6,3.9891836941133425e-6,52.92067082707451,58.221864023885814,111.14253485096032,47.615137533114535,23.6675735332444,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,2.0,23.039113861386138,62.30339511270689,0.0001903316230738028,-9.237055564881302e-14,-9.237055564881302e-14,0.0001903316230738028,2.753746291617016e-6,2.753746291617016e-6,69.11753191578148,43.6961911499985,112.81372306577998,61.266954088094494,41.49190094145363,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,2.5,26.392888588858884,71.12381470057424,-5.106766437279475e-6,-1.5631940186722204e-13,-1.5631940186722204e-13,5.106766437279475e-6,-6.449674780242599e-8,6.449674780242599e-8,79.17866065981022,33.70692621104965,112.88558687085987,70.14062898073065,61.88644572920361,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,3.0,28.285475347534753,75.84160065510306,-6.399874799001282e-5,-2.0961010704922955e-13,-2.0961010704922955e-13,6.399874799001282e-5,-7.542003708461711e-7,7.542003708461711e-7,84.85636204385627,28.169023939799054,113.02538598365533,75.07725924167815,86.01226482947548,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,3.5,29.560861086108613,78.82644757805316,0.00044313538057849655,-2.5934809855243657e-13,-2.5934809855243657e-13,0.00044313538057849655,4.99687045975731e-6,4.99687045975731e-6,88.68302639370641,24.69608094463474,113.37910733834116,78.21813778182452,118.22160061326619,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,4.0,30.530077907790783,80.9516522628065,-0.0016294662285929462,-3.446132268436486e-13,-3.446132268436486e-13,0.0016294662285929462,-1.779082946238986e-5,1.779082946238986e-5,91.58860425714376,22.270750601975205,113.85935485911897,80.44012226353173,164.76878847234892,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,4.5,31.32075697569757,82.57556963264808,-0.0092444766457902,-3.907985046680551e-13,-3.907985046680551e-13,0.0092444766457902,-9.838498531993957e-5,9.838498531993957e-5,93.95302645044691,20.455291120273433,114.40831757072034,82.12080069473166,238.2732031593758,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,5.0,31.989003800380036,83.8557292864507,0.0014203812030189056,-4.760636329592671e-13,-4.760636329592671e-13,0.0014203812030189056,1.4800723522396062e-5,1.4800723522396062e-5,95.96843178234313,19.064146782844833,115.03257856518796,83.42717600471649,372.87174006756214,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,5.5,32.58000020002,84.9189899520759,-0.004519861332198616,-5.400124791776761e-13,-5.400124791776761e-13,0.004519861332198616,-4.6243721142312347e-5,4.6243721142312347e-5,97.7354807387278,17.92528384272473,115.66076458145253,84.50184562795184,691.5712685373395,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,6.0,33.10817066706671,85.80585183150308,0.002091726651642034,-6.465938895416912e-13,-6.465938895416912e-13,0.002091726651642034,2.1059521053743107e-5,2.1059521053743107e-5,99.32660372785178,16.999687317398465,116.32629104525024,85.38620361343277,2424.4700662163136,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,6.5,33.58899874987499,86.5597886786916,0.019382953380002732,-7.034373084024992e-13,-7.034373084024992e-13,0.019382953380002732,0.0001923541844195328,0.0001923541844195328,100.78637920300497,16.232459355019245,117.01883855802421,86.12833663789073,-2164.2025237939392,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,7.0,34.03736358635864,87.22257722116996,0.018296546871070518,-7.673861546209082e-13,-7.673861546209082e-13,0.018296546871070518,0.00017918100329802802,0.00017918100329802802,102.13038730594698,15.562897224342407,117.69328453028939,86.77673302563227,-830.5196187049432,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,7.5,34.460765926592664,87.81527760327961,-0.01038467771124374,-8.313350008393172e-13,-8.313350008393172e-13,0.01038467771124374,-0.00010044928323575167,0.00010044928323575167,103.37191310206674,14.96360745246811,118.33552055453485,87.35493165336426,-543.7720368089109,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,8.0,34.85626202620262,88.32962456077233,-0.01144550969006275,-9.094947017729282e-13,-9.094947017729282e-13,0.01144550969006275,-0.00010945436128003604,0.00010945436128003604,104.55734056891781,14.46225547551986,119.01959604443766,87.84884510100322,-417.3398006318866,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,8.5,35.22903770377037,88.780178515842,0.013361133478838383,-9.663381206337363e-13,-9.663381206337363e-13,0.013361133478838383,0.00012642159564682455,0.00012642159564682455,105.70047424478996,14.04003361029423,119.74050785508419,88.27461661738886,-346.2958871031888,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,9.0,35.59091389138914,89.2001295539661,-0.007007887913800914,-1.0373923942097463e-12,-1.0373923942097463e-12,0.007007887913800914,-6.563367956951508e-5,6.563367956951508e-5,106.76573378625363,13.636657815046654,120.40239160130028,88.67409722208592,-301.5547499482334,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,9.5,35.93900870087009,89.58138608688667,-0.03238068968857988,-1.1155520951433573e-12,-1.1155520951433573e-12,0.03238068968857988,-0.0003003300207683611,0.0003003300207683611,107.78464541292169,13.274336712234302,121.05898212515599,89.03481883028661,-270.5194778711475,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,10.0,36.26768156815682,89.9081108860588,0.013380286271299724,-1.2008172234345693e-12,-1.2008172234345693e-12,0.013380286271299724,0.00012297713090330423,0.00012297713090330423,108.81642499074175,12.992623772580778,121.80904876332252,89.33361363175432,-247.36839236112723,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,10.5,36.5946299129913,90.22999367724492,-0.02756608876920552,-1.2931877790833823e-12,-1.2931877790833823e-12,0.02756608876920552,-0.0002510941162200359,0.0002510941162200359,109.75632365020469,12.68988077443678,122.44620442464148,89.63636248745736,-230.06826371704614,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,11.0,36.910960846084606,90.52206555331367,-0.0560395135558025,-1.3500311979441904e-12,-1.3500311979441904e-12,0.0560395135558025,-0.0005060783416023065,0.0005060783416023065,110.67684302469802,12.423089493859585,123.09993251855761,89.908126479284,-216.35545699343987,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,11.5,37.21813156315632,90.78841793870676,-0.07339490660204717,-1.4424017535930034e-12,-1.4424017535930034e-12,0.07339490660204717,-0.0006573400608741972,0.0006573400608741972,111.58099978286691,12.186978462418061,123.76797824528498,90.15336710254267,-205.23252474667726,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,12.0,37.509420692069206,91.01017897848067,0.01808214114657858,-1.4708234630234074e-12,-1.4708234630234074e-12,0.01808214114657858,0.000160689775288032,0.000160689775288032,112.5463442173542,12.02781863001863,124.57416284737283,90.34485293330448,-195.86711811542403,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.15,1.0,3.0,12.5,37.80729047904791,91.25041678489018,-0.04939074121918452,-1.6200374375330284e-12,-1.6200374375330284e-12,0.04939074121918452,-0.00043546046801525354,0.00043546046801525354,113.37248069592454,11.805190176423828,125.17767087234836,90.5692524120677,-188.279732421088,100.0,0.08,0.6,0.27,1.0
