gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,0.25,2.6316331133113313,11.23781371838321,-6.965070844344723e-5,9.769962616701378e-15,9.769962616701378e-15,6.965070844344723e-5,-5.293344888475517e-6,5.293344888475517e-6,13.158095915848213,86.03841284125646,99.19650875710467,13.264676429356491,-0.9252344837081594,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,0.5,5.257415691569157,22.452910152982167,-0.00011435724789166102,2.042810365310288e-14,2.042810365310288e-14,0.00011435724789166102,-4.350321701783841e-6,4.350321701783841e-6,26.286964100597892,74.24114005932522,100.52810415992312,26.148870825992905,0.7164325189968013,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,1.0,9.982348184818482,42.83821934024938,-0.0006915468109411904,4.085620730620576e-14,4.085620730620576e-14,0.0006915468109411904,-1.3855393503362663e-5,1.3855393503362663e-5,49.91104937728147,51.264434633259334,101.1754840105408,49.3311693691345,2.3467930470231213,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,1.5,12.935423492349235,56.34351120516674,-0.0014662023255738177,6.039613253960852e-14,6.039613253960852e-14,0.0014662023255738177,-2.2669568204566558e-5,2.2669568204566558e-5,64.6756512594206,35.77614238351886,100.45179364293946,64.38476498420047,1.2789864754688463,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,2.0,14.602050155015501,64.85359858502751,0.0023983223494496997,9.947598300641403e-14,9.947598300641403e-14,0.0023983223494496997,3.284911808943384e-5,3.284911808943384e-5,73.01264909742696,26.524761664716834,99.5374107621438,73.3519674043955,-1.7140965021954169,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,2.5,15.605130463046304,70.7871744656149,0.004867775400597907,1.1368683772161603e-13,1.1368683772161603e-13,0.004867775400597907,6.238685940018293e-5,6.238685940018293e-5,78.03052009063212,20.47236016472983,98.50288025536196,79.21648573964877,-6.814543406645079,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,3.0,16.227232673267327,75.2414347820056,0.00780704897104556,1.5631940186722204e-13,1.5631940186722204e-13,0.00780704897104556,9.622156936107608e-5,9.622156936107608e-5,81.14397041530768,16.192624964844672,97.33659538015235,83.36429900634631,-14.124949305392754,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,3.5,16.606110561056106,78.75126934837627,0.009280145885028901,1.8118839761882555e-13,1.8118839761882555e-13,0.009280145885028901,0.00011176784414277328,0.00011176784414277328,83.03983295116556,13.001338572305304,96.04117152347087,86.4627447103475,-23.341919128097246,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,4.0,16.820672017201723,81.62307286734446,-0.0158573206380197,2.4158453015843406e-13,2.4158453015843406e-13,0.0158573206380197,-0.00018854562554698352,0.00018854562554698352,84.0875027653706,10.520309651671617,94.60781241704223,88.88008359679974,-33.88649501992115,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,4.5,16.905780528052805,83.99221820751909,0.010510359361077803,2.6290081223123707e-13,2.6290081223123707e-13,0.010510359361077803,0.00012434042123801758,0.00012434042123801758,84.5394129996251,8.580773172590334,93.12018617221543,90.78527059995226,-44.49904668960978,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,5.0,16.901380088008803,86.01380555169537,0.01606773790794591,3.126388037344441e-13,3.126388037344441e-13,0.01606773790794591,0.00019013521764823992,0.00019013521764823992,84.52296817795197,7.005702636781315,91.52867081473329,92.34589274112606,-54.73484375213833,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,5.5,16.825432493249323,87.75757949884685,0.016551928024441054,3.410605131648481e-13,3.410605131648481e-13,0.016551928024441054,0.00019674891603626825,0.00019674891603626825,84.14371439427106,5.715852036170482,89.85956643044153,93.63912796018774,-63.952137478494194,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,6.0,16.69075902590259,89.2733243339869,0.030061657308408485,3.623767952376511e-13,3.623767952376511e-13,0.030061657308408485,0.0003602191759135152,0.0003602191759135152,83.48385678682136,4.654846621485667,88.13870340830704,94.71872577938677,-71.81638254522127,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,6.5,16.511261076107612,90.61501833805833,0.022271738773625316,3.907985046680551e-13,3.907985046680551e-13,0.022271738773625316,0.000269776350467298,0.000269776350467298,82.57857711931169,3.767449499681355,86.34602661899305,95.63680038653608,-78.3746165540957,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,7.0,16.292639213921394,91.80479648957719,0.02015534090902804,4.547473508864641e-13,4.547473508864641e-13,0.02015534090902804,0.00024741652527119273,0.00024741652527119273,81.483351410516,3.028394357300762,84.51174576781676,96.41659945633968,-83.64501900726977,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,7.5,16.043914341434142,92.87768642121283,-0.012925890868714873,5.186961971048731e-13,5.186961971048731e-13,0.012925890868714873,-0.00016113138718689326,0.00016113138718689326,80.206645816302,2.4050570632387718,82.61170287954077,97.08872111407064,-87.84916876180795,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,8.0,15.764826432643265,93.83267846727846,-0.004309543978195052,5.186961971048731e-13,5.186961971048731e-13,0.004309543978195052,-5.4672901051058095e-5,5.4672901051058095e-5,78.81982261923812,1.8914188170175734,80.7112414362557,97.65656086641737,-91.0698631885134,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,8.5,15.465396489648967,94.70868359000781,-0.04307113779879046,5.897504706808832e-13,5.897504706808832e-13,0.04307113779879046,-0.0005570001108942547,0.0005570001108942547,77.28391131044604,1.457243702187725,78.74115501263377,98.14932394380814,-93.58497088956234,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,9.0,15.14064401440144,95.48636280817091,0.0020060772553165407,6.394884621840902e-13,6.394884621840902e-13,0.0020060772553165407,2.6499232838555682e-5,2.6499232838555682e-5,75.70522614926251,1.1074892017405489,76.81271535100306,98.55819548016267,-95.44145087110194,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,9.5,14.8005100010001,96.20431641763611,0.013756890574441627,6.252776074688882e-13,6.252776074688882e-13,0.013756890574441627,0.00018589752074100213,0.00018589752074100213,74.01630689557494,0.8165629801662675,74.83286987574121,98.90881776748351,-96.85740215263239,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,10.0,14.441094059405941,96.84739943310306,0.10258519740048655,6.679101716144942e-13,6.679101716144942e-13,0.10258519740048655,0.0014207399658015462,0.0014207399658015462,72.30805549443019,0.5862645286814825,72.89432002311167,99.19573359282917,-97.88290588057633,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,10.5,14.078057755775578,97.47642479554749,0.0025692584326719725,6.963318810448982e-13,6.963318810448982e-13,0.0025692584326719725,3.650018315371557e-5,3.650018315371557e-5,70.39285803731056,0.3904817738420263,70.78333981115259,99.4483422583848,-98.68112304006206,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,11.0,13.701700120012003,98.0537242081965,-0.07758765723312422,7.531752999057062e-13,7.531752999057062e-13,0.07758765723312422,-0.0011325259866080946,0.0011325259866080946,68.4309129428269,0.24107526004449653,68.67198820287139,99.64894673016848,-99.23635656739805,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,11.5,13.31094104410441,98.57510367512057,-0.08019307785561125,7.958078640513122e-13,7.958078640513122e-13,0.08019307785561125,-0.0012049197361764263,0.0012049197361764263,66.47451214266644,0.13392455503915812,66.6084366977056,99.79893754953751,-99.60052913887766,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,12.0,12.902380188018801,99.02735987580137,0.11076032704851002,7.815970093361102e-13,7.815970093361102e-13,0.11076032704851002,0.001716897586871025,0.001716897586871025,64.62266126714252,0.06458014532476852,64.68724141246729,99.90016555983121,-99.8174533539325,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,12.5,12.499139863986398,99.50027538976403,-0.013592712692251041,9.094947017729282e-13,9.094947017729282e-13,0.013592712692251041,-0.0002174983693304455,0.0002174983693304455,62.48210660723974,0.01762981194761437,62.49973641918736,99.97179218192318,-99.95300958994937,100.0,0.08,0.6,0.27,1.0
