c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,6.200945094509451,70.2642725552993,-276.80014040395,-320.2067560655162,320.2067560655162,-7.376911357524683,7.376911357524683,1,77257036
9.0,6.200945094509451,71.01240321548799,-247.84104452078742,-291.24766018235357,291.24766018235357,-6.70975278176859,6.70975278176859,1,77257036
9.0,6.200945094509451,71.76053387567669,-220.52046608429063,-263.9270817458568,263.9270817458568,-6.080342310113519,6.080342310113519,1,77257036
9.0,6.200945094509451,72.50866453586538,-194.39581051995512,-237.80242618152127,237.80242618152127,-5.478483465184788,5.478483465184788,1,77257036
9.0,6.200945094509451,73.25679519605407,-169.60621773378202,-213.01283339534817,213.01283339534817,-4.907381746970835,4.907381746970835,1,77257036
9.0,6.200945094509451,74.00492585624276,-146.5573476520391,-189.96396331360526,189.96396331360526,-4.376382733791579,4.376382733791579,1,77257036
9.0,6.200945094509451,74.75305651643146,-125.44093266903845,-168.8475483306046,168.8475483306046,-3.8899035494284933,3.8899035494284933,1,77257036
9.0,6.200945094509451,75.50118717662016,-106.1383226149713,-149.54493827653747,149.54493827653747,-3.445210735674796,3.445210735674796,1,77257036
9.0,6.200945094509451,76.24931783680886,-88.26226283703474,-131.6688784986009,131.6688784986009,-3.0333827342172968,3.0333827342172968,1,77257036
9.0,6.200945094509451,76.99744849699755,-71.32813383819355,-114.73474949975972,114.73474949975972,-2.6432548990763673,2.6432548990763673,1,77257036
9.0,6.200945094509451,77.74557915718624,-55.11610673799401,-98.52272239956017,98.52272239956017,-2.269762820665972,2.269762820665972,1,77257036
9.0,6.200945094509451,78.49370981737493,-39.85791300650653,-83.26452866807269,83.26452866807269,-1.9182451199898134,1.9182451199898134,1,77257036
9.0,6.200945094509451,79.24184047756363,-25.87800027149418,-69.28461593306034,69.28461593306034,-1.5961764094501274,1.5961764094501274,1,77257036
9.0,6.200945094509451,79.98997113775232,-13.302547726663411,-56.70916338822957,56.70916338822957,-1.3064636006267125,1.3064636006267125,1,77257036
9.0,6.200945094509451,80.73810179794101,-2.0378261789757626,-45.44444184054192,45.44444184054192,-1.0469473638503481,1.0469473638503481,1,77257036
9.0,6.200945094509451,81.4862324581297,8.218830994055336,-35.18778466751082,35.18778466751082,-0.8106548767096671,0.8106548767096671,1,77257036
9.0,6.200945094509451,82.2343631183184,17.860775614585418,-25.54584004698074,25.54584004698074,-0.5885241145303107,0.5885241145303107,1,77257036
9.0,6.200945094509451,82.98249377850709,27.132687186106498,-16.27392847545966,16.27392847545966,-0.37491815999534844,0.37491815999534844,1,77257036
9.0,6.200945094509451,83.73062443869578,35.85840572041166,-7.5482099411544965,7.5482099411544965,-0.17389538037258143,0.17389538037258143,1,77257036
9.0,6.200945094509451,84.09112976497417,39.761753673970844,-3.6448619875953128,3.6448619875953128,-0.08397019514291712,0.08397019514291712,1,77257036
9.0,6.200945094509451,84.45079717653401,43.40735357566162,0.0007379140954597574,0.0007379140954597574,1.7000037533751663e-5,1.7000037533751663e-5,1,77257036
9.0,6.200945094509451,84.45163509125257,43.4155178027191,0.00890214115294441,0.00890214115294441,0.00020508719736071703,0.00020508719736071703,1,77257036
9.0,6.200945094509451,84.83926042516288,47.03145512424147,3.624839462675311,3.624839462675311,0.0835089169572112,0.0835089169572112,1,77257036
9.0,6.200945094509451,85.22688575907317,50.30147888246027,6.894863220894116,6.894863220894116,0.15884360288883537,0.15884360288883537,1,77257036
9.0,6.200945094509451,85.97501641926186,55.58832094549533,12.181705283929176,12.181705283929176,0.2806416740459062,0.2806416740459062,1,77257036
9.0,6.200945094509451,86.72314707945057,59.6363214303458,16.229705768779645,16.229705768779645,0.3738993589207655,0.3738993589207655,1,77257036
9.0,6.200945094509451,87.47127773963926,62.80093169378356,19.394316032217404,19.394316032217404,0.44680553267344125,0.44680553267344125,1,77257036
9.0,6.200945094509451,88.21940839982796,65.64909816944217,22.242482507876012,22.242482507876012,0.5124214861922612,0.5124214861922612,1,77257036
9.0,6.200945094509451,88.96753906001665,68.57834331837496,25.171727656808805,25.171727656808805,0.5799053271756636,0.5799053271756636,1,77257036
9.0,6.200945094509451,89.71566972020534,71.62114315506966,28.214527493503503,28.214527493503503,0.6500052368396392,0.6500052368396392,1,77257036
9.0,6.200945094509451,90.46380038039403,74.40691819811873,31.000302536552574,31.000302536552574,0.7141838188504847,0.7141838188504847,1,77257036
9.0,6.200945094509451,91.21193104058273,76.42842959419728,33.021813932631126,33.021813932631126,0.7607553233381859,0.7607553233381859,1,77257036
9.0,6.459170917091709,71.16908118766082,-231.95639487185704,-277.170591291499,277.170591291499,-6.130167364228341,6.130167364228341,1,78163689
9.0,6.459170917091709,71.88489725383661,-206.3377924130791,-251.55198883272104,251.55198883272104,-5.5635620834221395,5.5635620834221395,1,78163689
9.0,6.459170917091709,72.60071332001239,-181.91003842362224,-227.1242348432642,227.1242348432642,-5.023294735469341,5.023294735469341,1,78163689
9.0,6.459170917091709,73.31652938618817,-158.63411118332235,-203.8483076029643,203.8483076029643,-4.508502279041024,4.508502279041024,1,78163689
9.0,6.459170917091709,74.03234545236396,-136.6856892744888,-181.89988569413075,181.89988569413075,-4.0230701880860975,4.0230701880860975,1,78163689
9.0,6.459170917091709,74.74816151853975,-116.35010387795363,-161.5643002975956,161.5643002975956,-3.573309117297699,3.573309117297699,1,78163689
9.0,6.459170917091709,75.46397758471552,-97.68444549851844,-142.8986419181604,142.8986419181604,-3.1604817343625804,3.1604817343625804,1,78163689
9.0,6.459170917091709,76.1797936508913,-80.49435825481368,-125.70855467445563,125.70855467445563,-2.7802894804925757,2.7802894804925757,1,78163689
9.0,6.459170917091709,76.89560971706707,-64.41366824280054,-109.6278646624425,109.6278646624425,-2.424633706744768,2.424633706744768,1,78163689
9.0,6.459170917091709,77.61142578324285,-49.122939062726296,-94.33713548236825,94.33713548236825,-2.0864494550960613,2.0864494550960613,1,78163689
9.0,6.459170917091709,78.32724184941864,-34.55520819636592,-79.76940461600788,79.76940461600788,-1.7642557190589467,1.7642557190589467,1,78163689
9.0,6.459170917091709,79.04305791559443,-20.849440517598428,-66.06363693724039,66.06363693724039,-1.4611259774273244,1.4611259774273244,1,78163689
9.0,6.459170917091709,79.75887398177021,-8.246717070950817,-53.46091349059277,53.46091349059277,-1.1823922069610924,1.1823922069610924,1,78163689
9.0,6.459170917091709,80.47469004794598,3.152363203256382,-42.06183321638557,42.06183321638557,-0.9302793491230348,0.9302793491230348,1,78163689
9.0,6.459170917091709,81.19050611412177,13.442898079611885,-31.77129834003007,31.77129834003007,-0.7026841314430169,0.7026841314430169,1,78163689
9.0,6.459170917091709,81.90632218029756,22.86069664208651,-22.35349977755545,22.35349977755545,-0.49439117683499595,0.49439117683499595,1,78163689
9.0,6.459170917091709,82.62213824647334,31.71510186736072,-13.499094552281239,13.499094552281239,-0.2985587629821717,0.2985587629821717,1,78163689
9.0,6.459170917091709,83.20456065478069,38.60505683097291,-6.609139588669045,6.609139588669045,-0.14617399206497678,0.14617399206497678,1,78163689
9.0,6.459170917091709,83.78698306308803,45.20388254508986,-0.010313874552096536,0.010313874552096536,-0.00022811142005867832,0.00022811142005867832,1,78163689
9.0,6.459170917091709,83.7879852156022,45.21495666061473,0.0007602409727738291,0.0007602409727738291,1.6814209539806508e-5,1.6814209539806508e-5,1,78163689
