c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,11.779202920292029,55.7757760483253,102.09855612889609,19.644135686851882,19.644135686851882,0.2382423596156304,0.2382423596156304,1,74225624
3.0,11.779202920292029,57.0413530123345,103.7962016691298,21.34178122708559,21.34178122708559,0.2588312562585575,0.2588312562585575,1,74225624
3.0,11.779202920292029,58.30692997634369,105.25163061659417,22.79721017454996,22.79721017454996,0.27648257124763526,0.27648257124763526,1,74225624
3.0,11.779202920292029,59.57250694035288,106.50927997529725,24.054859533253037,24.054859533253037,0.2917352326811973,0.2917352326811973,1,74225624
3.0,11.779202920292029,60.83808390436207,107.60593625715624,25.151515815112035,25.151515815112035,0.3050353841585801,0.3050353841585801,1,74225624
3.0,11.779202920292029,62.103660868371264,108.52560351693177,26.071183074887557,26.071183074887557,0.31618902825485923,0.31618902825485923,1,74225624
3.0,11.779202920292029,63.36923783238046,109.25625449308966,26.801834051045446,26.801834051045446,0.3250502993940027,0.3250502993940027,1,74225624
3.0,11.779202920292029,64.63481479638966,109.8362213265539,27.381800884509687,27.381800884509687,0.3320840864287668,0.3320840864287668,1,74225624
3.0,11.779202920292029,65.90039176039885,110.2791514100261,27.824730967981893,27.824730967981893,0.33745590374429246,0.33745590374429246,1,74225624
3.0,11.779202920292029,67.16596872440803,110.57499038132252,28.12056993927831,28.12056993927831,0.34104381291532787,0.34104381291532787,1,74225624
3.0,11.779202920292029,68.43154568841723,110.749491529673,28.295071087628784,28.295071087628784,0.3431601475813768,0.3431601475813768,1,74225624
3.0,11.779202920292029,69.69712265242643,110.83857351751638,28.38415307547217,28.38415307547217,0.34424052613920075,0.34424052613920075,1,74225624
3.0,11.779202920292029,70.96269961643563,110.82849863864614,28.37407819660193,28.37407819660193,0.34411833888936955,0.34411833888936955,1,74225624
3.0,11.779202920292029,72.22827658044483,110.69875052115519,28.24433007911098,28.24433007911098,0.34254476506767073,0.34254476506767073,1,74225624
3.0,11.779202920292029,73.49385354445401,110.47443890289534,28.020018460851134,28.020018460851134,0.3398243333787777,0.3398243333787777,1,74225624
3.0,11.779202920292029,74.7594305084632,110.19001729552505,27.735596853480843,27.735596853480843,0.33637489299892315,0.33637489299892315,1,74225624
3.0,11.779202920292029,76.0250074724724,109.84005961441353,27.385639172369324,27.385639172369324,0.3321306368482478,0.3321306368482478,1,74225624
3.0,11.779202920292029,77.2905844364816,109.39717012885018,26.942749686805968,26.942749686805968,0.32675931190061014,0.32675931190061014,1,74225624
3.0,11.779202920292029,78.5561614004908,108.84321113721285,26.388790695168638,26.388790695168638,0.32004094569698494,0.32004094569698494,1,74225624
3.0,11.779202920292029,79.82173836449999,108.16300841957688,25.708587977532673,25.708587977532673,0.3117915066252002,0.3117915066252002,1,74225624
3.0,11.779202920292029,81.08731532850918,107.3256930842127,24.871272642168492,24.871272642168492,0.30163661946602466,0.30163661946602466,1,74225624
3.0,11.779202920292029,82.35289229251836,106.27875647380934,23.824336031765128,23.824336031765128,0.2889394638157798,0.2889394638157798,1,74225624
3.0,11.779202920292029,83.61846925652756,104.99053954708003,22.536119105035823,22.536119105035823,0.2733160815905082,0.2733160815905082,1,74225624
3.0,11.779202920292029,84.88404622053676,103.49084353799361,21.036423095949402,21.036423095949402,0.2551278995494916,0.2551278995494916,1,74225624
3.0,11.779202920292029,86.14962318454594,101.8205953684978,19.366174926453596,19.366174926453596,0.23487127582281347,0.23487127582281347,1,74225624
3.0,11.779202920292029,87.41520014855514,100.0094770842981,17.555056642253888,17.555056642253888,0.21290619166492153,0.21290619166492153,1,74225624
3.0,11.779202920292029,88.68077711256434,98.04347400944931,15.589053567405102,15.589053567405102,0.189062678311618,0.189062678311618,1,74225624
3.0,11.779202920292029,89.94635407657353,95.74939861105868,13.29497816901447,13.29497816901447,0.16124033251024159,0.16124033251024159,1,74225624
3.0,11.779202920292029,91.21193104058273,92.93578518414576,10.481364742101547,10.481364742101547,0.12711707493558477,0.12711707493558477,1,74225624
3.0,12.060783709949943,56.7441982584538,104.74290483652987,20.317418866880274,20.317418866880274,0.24065504194058476,0.24065504194058476,1,68873256
3.0,12.060783709949943,57.975188714958406,106.20520405212145,21.779718082471845,21.779718082471845,0.257975631793242,0.257975631793242,1,68873256
3.0,12.060783709949943,59.206179171463006,107.44065376255182,23.01516779290222,23.01516779290222,0.2726092426779281,0.2726092426779281,1,68873256
3.0,12.060783709949943,60.43716962796761,108.5124062426444,24.086920272994803,24.086920272994803,0.2853038984182323,0.2853038984182323,1,68873256
3.0,12.060783709949943,61.66816008447222,109.44980813634173,25.02432216669213,25.02432216669213,0.29640720310082913,0.29640720310082913,1,68873256
3.0,12.060783709949943,62.89915054097683,110.22304534566264,25.79755937601304,25.79755937601304,0.30556601575603715,0.30556601575603715,1,68873256
3.0,12.060783709949943,64.13014099748143,110.822215278975,26.396729309325394,26.396729309325394,0.31266304251792926,0.31266304251792926,1,68873256
3.0,12.060783709949943,65.36113145398603,111.28800213785695,26.86251616820735,26.86251616820735,0.318180178173499,0.318180178173499,1,68873256
3.0,12.060783709949943,66.59212191049063,111.62059736058622,27.195111390936617,27.195111390936617,0.32211969026406406,0.32211969026406406,1,68873256
3.0,12.060783709949943,67.82311236699525,111.80572534201379,27.380239372364187,27.380239372364187,0.32431248760838877,0.32431248760838877,1,68873256
3.0,12.060783709949943,69.05410282349985,111.87960121485804,27.454115245208442,27.454115245208442,0.32518752992524097,0.32518752992524097,1,68873256
3.0,12.060783709949943,70.28509328000445,111.87690050543814,27.451414535788544,27.451414535788544,0.32515554065815083,0.32515554065815083,1,68873256
3.0,12.060783709949943,71.51608373650906,111.77929648609778,27.353810516448178,27.353810516448178,0.32399944403378017,0.32399944403378017,1,68873256
3.0,12.060783709949943,72.74707419301366,111.55973891962462,27.13425294997502,27.13425294997502,0.32139883636239425,0.32139883636239425,1,68873256
3.0,12.060783709949943,73.97806464951826,111.24846796004158,26.82298199039198,26.82298199039198,0.31771190514715736,0.31771190514715736,1,68873256
3.0,12.060783709949943,75.20905510602287,110.88531258359025,26.45982661394065,26.45982661394065,0.31341041523234797,0.31341041523234797,1,68873256
3.0,12.060783709949943,76.44004556252747,110.46972859295984,26.04424262331024,26.04424262331024,0.3084879207289724,0.3084879207289724,1,68873256
3.0,12.060783709949943,77.67103601903207,109.96812750780704,25.54264153815744,25.54264153815744,0.30254657399709667,0.30254657399709667,1,68873256
3.0,12.060783709949943,78.90202647553669,109.34806758541366,24.92258161576406,24.92258161576406,0.29520211023391163,0.29520211023391163,1,68873256
3.0,12.060783709949943,80.13301693204129,108.60248703451069,24.177001064861088,24.177001064861088,0.2863708841848131,0.2863708841848131,1,68873256
3.0,12.060783709949943,81.36400738854589,107.71336660717401,23.28788063752441,23.28788063752441,0.2758394621014826,0.2758394621014826,1,68873256
3.0,12.060783709949943,82.5949978450505,106.64073472650496,22.21524875685536,22.21524875685536,0.2631343900684397,0.2631343900684397,1,68873256
3.0,12.060783709949943,83.8259883015551,105.36092772139888,20.93544175174928,20.93544175174928,0.24797537747399442,0.24797537747399442,1,68873256
3.0,12.060783709949943,85.0569787580597,103.88415415089638,19.45866818124678,19.45866818124678,0.23048334229597495,0.23048334229597495,1,68873256
3.0,12.060783709949943,86.28796921456431,102.24112574363005,17.81563977398045,17.81563977398045,0.21102205772774651,0.21102205772774651,1,68873256
3.0,12.060783709949943,87.51895967106891,100.46186364249678,16.03637767284718,16.03637767284718,0.18994711713726056,0.18994711713726056,1,68873256
3.0,12.060783709949943,88.74995012757351,98.52550709655729,14.100021126907691,14.100021126907691,0.16701142984212794,0.16701142984212794,1,68873256
3.0,12.060783709949943,89.98094058407813,96.25893328648202,11.83344731683242,11.83344731683242,0.14016439681598594,0.14016439681598594,1,68873256
3.0,12.060783709949943,91.21193104058273,93.4786106663359,9.053124696686297,9.053124696686297,0.1072321301169748,0.1072321301169748,1,68873256
3.0,12.342364499607855,57.71256252451407,107.24416906844084,20.84761757118585,20.84761757118585,0.24130150115827512,0.24130150115827512,1,73020180
3.0,12.342364499607855,58.90896854294509,108.48829604397437,22.091744546719383,22.091744546719383,0.255701693688796,0.255701693688796,1,73020180
3.0,12.342364499607855,60.10537456137612,109.52351575955043,23.126964262295445,23.126964262295445,0.26768388160759216,0.26768388160759216,1,73020180
3.0,12.342364499607855,61.301780579807144,110.42977045300047,24.033218955745483,24.033218955745483,0.2781733592284534,0.2781733592284534,1,73020180
3.0,12.342364499607855,62.49818659823816,111.21855550653886,24.822004009283873,24.822004009283873,0.2873031802672416,0.2873031802672416,1,73020180
3.0,12.342364499607855,63.69459261666918,111.85310349454748,25.456551997292493,25.456551997292493,0.294647778830632,0.294647778830632,1,73020180
3.0,12.342364499607855,64.8909986351002,112.33470904847086,25.938157551215866,25.938157551215866,0.30022213967695205,0.30022213967695205,1,73020180
3.0,12.342364499607855,66.08740465353122,112.69616993204463,26.299618434789636,26.299618434789636,0.3044058817049571,0.3044058817049571,1,73020180
3.0,12.342364499607855,67.28381067196226,112.92427902688972,26.52772752963473,26.52772752963473,0.3070461386468368,0.3070461386468368,1,73020180
3.0,12.342364499607855,68.48021669039329,113.00337088094561,26.60681938369062,26.60681938369062,0.307961590162959,0.307961590162959,1,73020180
3.0,12.342364499607855,69.67662270882431,112.98137194155332,26.58482044429833,26.58482044429833,0.3077069626458758,0.3077069626458758,1,73020180
3.0,12.342364499607855,70.87302872725533,112.89119295585692,26.494641458601933,26.494641458601933,0.30666318272487675,0.30666318272487675,1,73020180
