gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,11.271011311657482,91.21193104058273,30.52100975473934,-1.5363545352700951,-1.5363545352700951,-3.8743583409110935,true,0.0,30.52100975473934,0.38684587656898184,0.38684587656898184,109.41808893634172,-3.3032051634137978,106.11488377292793,103.11285754266312,-64.9270124147196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,11.555231838973372,91.21193104058273,28.49137298383262,-1.5953052482369146,-1.5953052482369146,-4.119425606436918,true,0.0,28.49137298383262,0.35223837974583944,0.35223837974583944,109.37799585664622,-3.604646966349418,105.7733488902968,103.40789717274433,-61.56271530238744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,11.83945236628926,91.21193104058273,26.76276778736421,-1.6485061846748108,-1.6485061846748108,-4.349393621779795,true,0.0,26.76276778736421,0.3229247791847251,0.3229247791847251,109.63893435138903,-3.8873196552513485,105.75161469613768,103.67589626543388,-59.67064912428661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,12.12367289360515,91.21193104058273,25.46841465975365,-1.693082330918632,-1.693082330918632,-4.55271688219913,true,0.0,25.46841465975365,0.30010253355750705,0.30010253355750705,110.3341249149897,-4.139590101301968,106.19453481368774,103.89811971827423,-59.94251922291484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,12.40789342092104,91.21193104058273,24.704826898982574,-1.72756298282558,-1.72756298282558,-4.723832233778717,true,0.0,24.704826898982574,0.284436758589353,0.284436758589353,111.56008084542985,-4.357095851072786,107.20298499435707,104.06434191296272,-62.30912301279178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,12.612227285757626,91.22177447001887,24.45398961104561,-1.7455957851457402,-1.7455957851457402,-4.820384229151517,true,0.0,24.45398961104561,0.2770264922372499,0.2770264922372499,112.73958061134901,-4.485041504233089,108.25453910711592,104.14305168284466,-64.79443365476565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,12.69211394823693,91.21193104058273,24.511714998756588,-1.7511181230410289,-1.7511181230410289,-4.850519049774884,true,0.0,24.511714998756588,0.2758936443158361,0.2758936443158361,113.35651263641509,-4.520873748477334,108.83563888793776,104.15385419212933,-66.15228936218232,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,12.976334475552818,91.21193104058273,24.92405205534594,-1.7642161856072642,-1.7642161856072642,-4.930891503148598,true,0.0,24.92405205534594,0.2743901886744278,0.2743901886744278,115.75839338421567,-4.6302629013946115,111.12813048282105,104.16659839527347,-70.61716389164077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,13.260555002868708,91.21193104058273,25.977122535519058,-1.7669012870321261,-1.7669012870321261,-4.9600781530938,true,0.0,25.977122535519058,0.2798538601341597,0.2798538601341597,118.80100755560001,-4.678365026110203,114.12264252948981,104.09941876775355,-75.11641324394489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,13.544775530184598,89.64571266568325,36.17613802628021,-1.7548762414111378,-1.7548762414111378,-4.794396395167843,true,0.0,36.17613802628021,0.3815507836599487,0.3815507836599487,130.9895667375724,-3.9098065766249697,127.07976016094743,103.07665561508234,-87.3834745424671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,7.0,5.0,13.828996057500486,89.7254689342979,39.10905747918815,-1.7261783959057675,-1.7261783959057675,-4.649852812273569,true,0.0,39.10905747918815,0.40400678314477834,0.40400678314477834,135.91202988169155,-3.7776536063123696,132.1343762753792,102.85894837724847,-89.48081292325314,100.0,0.08,0.6,0.27,1.0,false
